GTOPO30_ELEVATION,x,y
79.0,147.083333333,-41.1083333336667
-9999.0,147.083333333,-40.691666667
-9999.0,147.083333333,-39.0250000003333
-9999.0,147.083333333,-38.6083333336667
55.0,147.083333333,-38.191666667
207.0,147.083333333,-37.7750000003333
471.0,147.083333333,-37.3583333336667
739.0,147.083333333,-36.941666667
307.0,147.083333333,-36.1083333336667
259.0,147.083333333,-35.691666667
344.0,147.083333333,-35.2750000003333
273.0,147.083333333,-34.8583333336667
304.0,147.083333333,-34.441666667
294.0,147.083333333,-34.0250000003333
383.0,147.083333333,-33.6083333336667
301.0,147.083333333,-32.7750000003333
306.0,147.083333333,-32.3583333336667
244.0,147.083333333,-31.941666667
193.0,147.083333333,-31.5250000003333
154.0,147.083333333,-31.1083333336667
132.0,147.083333333,-30.2750000003333
129.0,147.083333333,-29.8583333336667
151.0,147.083333333,-19.441666667
-9999.0,147.083333333,-19.0250000003333
-9999.0,147.083333333,-18.6083333336667
-9999.0,147.083333333,-9.85833333366666
1.0,147.083333333,-9.44166666700001
135.0,147.083333333,-9.02500000033334
1700.0,147.083333333,-8.60833333366666
1910.0,147.083333333,-8.19166666700001
851.0,147.083333333,-7.77500000033334
525.0,147.083333333,-7.35833333366666
-9999.0,147.083333333,-6.94166666700001
1159.0,147.083333333,-6.52500000033334
1594.0,147.083333333,-6.10833333366666
-9999.0,147.083333333,-5.69166666700001
563.0,147.083333333,-5.27500000033334
-9999.0,147.083333333,-4.85833333366666
-9999.0,147.083333333,43.8916666663333
-9999.0,147.083333333,44.308333333
-9999.0,147.083333333,44.7249999996667
-9999.0,147.083333333,59.308333333
70.0,147.083333333,59.7249999996667
215.0,147.083333333,60.1416666663333
631.0,147.083333333,60.558333333
1076.0,147.083333333,60.9749999996667
1157.0,147.083333333,61.3916666663333
862.0,147.083333333,61.808333333
882.0,147.083333333,62.2249999996667
780.0,147.083333333,62.6416666663333
799.0,147.083333333,63.058333333
1334.0,147.083333333,64.308333333
1373.0,147.083333333,65.9749999996667
87.0,147.083333333,68.058333333
28.0,147.083333333,68.4749999996667
23.0,147.083333333,75.1416666663333
-9999.0,147.083333333,75.558333333
-9999.0,147.499999999667,-43.6083333336667
-9999.0,147.499999999667,-43.191666667
91.0,147.499999999667,-42.7750000003333
390.0,147.499999999667,-42.3583333336667
214.0,147.499999999667,-41.941666667
609.0,147.499999999667,-41.5250000003333
117.0,147.499999999667,-41.1083333336667
-9999.0,147.499999999667,-40.691666667
-9999.0,147.499999999667,-40.2750000003333
-9999.0,147.499999999667,-38.6083333336667
-9999.0,147.499999999667,-38.191666667
701.0,147.499999999667,-37.3583333336667
1132.0,147.499999999667,-36.941666667
557.0,147.499999999667,-36.5250000003333
295.0,147.499999999667,-34.441666667
287.0,147.499999999667,-33.6083333336667
366.0,147.499999999667,-33.191666667
267.0,147.499999999667,-32.3583333336667
68.0,147.499999999667,-19.8583333336667
-9999.0,147.499999999667,-19.441666667
-9999.0,147.499999999667,-19.0250000003333
-9999.0,147.499999999667,-10.2750000003333
1534.0,147.499999999667,-9.02500000033334
1782.0,147.499999999667,-8.60833333366666
430.0,147.499999999667,-8.19166666700001
332.0,147.499999999667,-7.77500000033334
-9999.0,147.499999999667,-7.35833333366666
-9999.0,147.499999999667,-6.94166666700001
746.0,147.499999999667,-6.52500000033334
732.0,147.499999999667,-6.10833333366666
-9999.0,147.499999999667,-5.69166666700001
-9999.0,147.499999999667,-5.27500000033334
-9999.0,147.499999999667,44.308333333
-9999.0,147.499999999667,44.7249999996667
-9999.0,147.499999999667,45.1416666663333
-9999.0,147.499999999667,58.8916666663333
491.0,147.499999999667,59.308333333
52.0,147.499999999667,59.7249999996667
569.0,147.499999999667,60.1416666663333
516.0,147.499999999667,60.558333333
1154.0,147.499999999667,60.9749999996667
1150.0,147.499999999667,61.3916666663333
705.0,147.499999999667,61.808333333
805.0,147.499999999667,62.2249999996667
898.0,147.499999999667,62.6416666663333
1292.0,147.499999999667,63.058333333
1040.0,147.499999999667,63.4749999996667
1227.0,147.499999999667,63.8916666663333
1384.0,147.499999999667,64.308333333
710.0,147.499999999667,64.7249999996667
1290.0,147.499999999667,65.1416666663333
949.0,147.499999999667,65.558333333
1195.0,147.499999999667,65.9749999996667
183.0,147.499999999667,68.058333333
16.0,147.499999999667,69.308333333
27.0,147.499999999667,75.1416666663333
-9999.0,147.916666666334,-43.191666667
-9999.0,147.916666666334,-42.7750000003333
51.0,147.916666666334,-42.3583333336667
487.0,147.916666666334,-41.941666667
488.0,147.916666666334,-41.5250000003333
168.0,147.916666666334,-41.1083333336667
-9999.0,147.916666666334,-40.691666667
198.0,147.916666666334,-40.2750000003333
7.0,147.916666666334,-39.8583333336667
-9999.0,147.916666666334,-39.441666667
-9999.0,147.916666666334,-38.191666667
2.0,147.916666666334,-37.7750000003333
587.0,147.916666666334,-37.3583333336667
1002.0,147.916666666334,-36.941666667
1044.0,147.916666666334,-36.5250000003333
570.0,147.916666666334,-34.8583333336667
304.0,147.916666666334,-34.441666667
316.0,147.916666666334,-33.6083333336667
304.0,147.916666666334,-33.191666667
287.0,147.916666666334,-32.7750000003333
235.0,147.916666666334,-32.3583333336667
232.0,147.916666666334,-31.5250000003333
229.0,147.916666666334,-31.1083333336667
136.0,147.916666666334,-30.2750000003333
142.0,147.916666666334,-29.8583333336667
150.0,147.916666666334,-29.0250000003333
168.0,147.916666666334,-28.6083333336667
235.0,147.916666666334,-27.7750000003333
275.0,147.916666666334,-27.3583333336667
647.0,147.916666666334,-25.2750000003333
850.0,147.916666666334,-24.8583333336667
266.0,147.916666666334,-20.2750000003333
-9999.0,147.916666666334,-19.8583333336667
-9999.0,147.916666666334,-19.441666667
-9999.0,147.916666666334,-10.2750000003333
993.0,147.916666666334,-9.44166666700001
2158.0,147.916666666334,-9.02500000033334
155.0,147.916666666334,-8.60833333366666
109.0,147.916666666334,-8.19166666700001
-9999.0,147.916666666334,-7.77500000033334
-9999.0,147.916666666334,-6.94166666700001
-9999.0,147.916666666334,-6.52500000033334
-9999.0,147.916666666334,-6.10833333366666
463.0,147.916666666334,-5.69166666700001
-9999.0,147.916666666334,-5.27500000033334
-9999.0,147.916666666334,44.7249999996667
490.0,147.916666666334,45.1416666663333
-9999.0,147.916666666334,45.558333333
-9999.0,147.916666666334,58.8916666663333
-9999.0,147.916666666334,59.308333333
138.0,147.916666666334,59.7249999996667
131.0,147.916666666334,60.1416666663333
826.0,147.916666666334,60.558333333
1056.0,147.916666666334,60.9749999996667
774.0,147.916666666334,61.808333333
531.0,147.916666666334,62.2249999996667
760.0,147.916666666334,62.6416666663333
802.0,147.916666666334,63.058333333
1092.0,147.916666666334,63.4749999996667
1071.0,147.916666666334,64.308333333
704.0,147.916666666334,64.7249999996667
854.0,147.916666666334,65.558333333
599.0,147.916666666334,65.9749999996667
198.0,147.916666666334,68.058333333
-9999.0,148.333333333,-42.7750000003333
-9999.0,148.333333333,-42.3583333336667
-9999.0,148.333333333,-41.941666667
-9999.0,148.333333333,-41.5250000003333
-9999.0,148.333333333,-41.1083333336667
-9999.0,148.333333333,-40.691666667
-9999.0,148.333333333,-40.2750000003333
-9999.0,148.333333333,-39.8583333336667
-9999.0,148.333333333,-38.191666667
1.0,148.333333333,-37.7750000003333
389.0,148.333333333,-37.3583333336667
542.0,148.333333333,-36.941666667
1496.0,148.333333333,-36.5250000003333
1294.0,148.333333333,-36.1083333336667
834.0,148.333333333,-35.691666667
494.0,148.333333333,-34.0250000003333
308.0,148.333333333,-33.6083333336667
377.0,148.333333333,-33.191666667
470.0,148.333333333,-32.7750000003333
310.0,148.333333333,-32.3583333336667
264.0,148.333333333,-31.941666667
241.0,148.333333333,-31.5250000003333
160.0,148.333333333,-31.1083333336667
153.0,148.333333333,-30.691666667
151.0,148.333333333,-30.2750000003333
149.0,148.333333333,-29.8583333336667
146.0,148.333333333,-29.441666667
163.0,148.333333333,-29.0250000003333
175.0,148.333333333,-28.6083333336667
213.0,148.333333333,-28.191666667
226.0,148.333333333,-27.7750000003333
271.0,148.333333333,-27.3583333336667
381.0,148.333333333,-20.691666667
121.0,148.333333333,-20.2750000003333
-9999.0,148.333333333,-19.8583333336667
-9999.0,148.333333333,-19.441666667
-9999.0,148.333333333,-10.2750000003333
304.0,148.333333333,-9.85833333366666
478.0,148.333333333,-9.44166666700001
1292.0,148.333333333,-9.02500000033334
-9999.0,148.333333333,-8.60833333366666
-9999.0,148.333333333,-8.19166666700001
-9999.0,148.333333333,-7.77500000033334
-9999.0,148.333333333,-6.52500000033334
-9999.0,148.333333333,-6.10833333366666
97.0,148.333333333,-5.69166666700001
-9999.0,148.333333333,-5.27500000033334
-9999.0,148.333333333,44.7249999996667
-9999.0,148.333333333,45.1416666663333
-9999.0,148.333333333,45.558333333
-9999.0,148.333333333,58.8916666663333
-9999.0,148.333333333,59.308333333
92.0,148.333333333,59.7249999996667
234.0,148.333333333,60.1416666663333
658.0,148.333333333,60.558333333
1239.0,148.333333333,60.9749999996667
880.0,148.333333333,61.3916666663333
1246.0,148.333333333,61.808333333
888.0,148.333333333,62.2249999996667
859.0,148.333333333,62.6416666663333
993.0,148.333333333,63.058333333
1084.0,148.333333333,63.4749999996667
1202.0,148.333333333,63.8916666663333
1076.0,148.333333333,64.308333333
861.0,148.333333333,64.7249999996667
874.0,148.333333333,65.1416666663333
611.0,148.333333333,65.558333333
587.0,148.333333333,67.2249999996667
603.0,148.333333333,67.6416666663333
-9999.0,148.749999999667,-42.3583333336667
-9999.0,148.749999999667,-41.941666667
-9999.0,148.749999999667,-40.691666667
-9999.0,148.749999999667,-40.2750000003333
-9999.0,148.749999999667,-38.191666667
1.0,148.749999999667,-37.7750000003333
625.0,148.749999999667,-37.3583333336667
890.0,148.749999999667,-36.941666667
789.0,148.749999999667,-35.2750000003333
594.0,148.749999999667,-34.8583333336667
520.0,148.749999999667,-34.441666667
343.0,148.749999999667,-33.6083333336667
571.0,148.749999999667,-33.191666667
444.0,148.749999999667,-32.7750000003333
304.0,148.749999999667,-32.3583333336667
293.0,148.749999999667,-31.941666667
305.0,148.749999999667,-31.5250000003333
304.0,148.749999999667,-31.1083333336667
249.0,148.749999999667,-30.691666667
159.0,148.749999999667,-30.2750000003333
164.0,148.749999999667,-29.8583333336667
151.0,148.749999999667,-29.441666667
162.0,148.749999999667,-29.0250000003333
185.0,148.749999999667,-28.6083333336667
206.0,148.749999999667,-28.191666667
221.0,148.749999999667,-27.7750000003333
229.0,148.749999999667,-27.3583333336667
308.0,148.749999999667,-26.941666667
440.0,148.749999999667,-25.2750000003333
164.0,148.749999999667,-21.1083333336667
-9999.0,148.749999999667,-20.691666667
83.0,148.749999999667,-20.2750000003333
-9999.0,148.749999999667,-19.8583333336667
-9999.0,148.749999999667,-10.691666667
-9999.0,148.749999999667,-10.2750000003333
504.0,148.749999999667,-9.85833333366666
188.0,148.749999999667,-9.44166666700001
-9999.0,148.749999999667,-9.02500000033334
-9999.0,148.749999999667,-8.60833333366666
-9999.0,148.749999999667,-8.19166666700001
-9999.0,148.749999999667,-6.10833333366666
391.0,148.749999999667,-5.69166666700001
-9999.0,148.749999999667,-5.27500000033334
-9999.0,148.749999999667,-4.44166666700001
-9999.0,148.749999999667,45.1416666663333
-9999.0,148.749999999667,45.558333333
-9999.0,148.749999999667,58.8916666663333
190.0,148.749999999667,59.308333333
171.0,148.749999999667,59.7249999996667
243.0,148.749999999667,60.1416666663333
769.0,148.749999999667,60.558333333
841.0,148.749999999667,60.9749999996667
711.0,148.749999999667,61.3916666663333
663.0,148.749999999667,61.808333333
1159.0,148.749999999667,62.2249999996667
1009.0,148.749999999667,62.6416666663333
728.0,148.749999999667,63.058333333
1428.0,148.749999999667,63.4749999996667
907.0,148.749999999667,63.8916666663333
506.0,148.749999999667,64.308333333
848.0,148.749999999667,64.7249999996667
800.0,148.749999999667,65.1416666663333
661.0,148.749999999667,65.558333333
313.0,148.749999999667,67.6416666663333
129.0,148.749999999667,68.4749999996667
-9999.0,149.166666666334,-38.191666667
-9999.0,149.166666666334,-37.7750000003333
293.0,149.166666666334,-37.3583333336667
618.0,149.166666666334,-36.941666667
893.0,149.166666666334,-35.691666667
609.0,149.166666666334,-35.2750000003333
495.0,149.166666666334,-34.8583333336667
611.0,149.166666666334,-34.441666667
609.0,149.166666666334,-34.0250000003333
795.0,149.166666666334,-33.6083333336667
728.0,149.166666666334,-33.191666667
546.0,149.166666666334,-32.7750000003333
593.0,149.166666666334,-32.3583333336667
478.0,149.166666666334,-31.941666667
413.0,149.166666666334,-31.1083333336667
209.0,149.166666666334,-30.691666667
159.0,149.166666666334,-29.441666667
217.0,149.166666666334,-28.191666667
267.0,149.166666666334,-26.941666667
381.0,149.166666666334,-25.2750000003333
280.0,149.166666666334,-24.8583333336667
280.0,149.166666666334,-21.941666667
280.0,149.166666666334,-21.5250000003333
12.0,149.166666666334,-21.1083333336667
-9999.0,149.166666666334,-20.691666667
-9999.0,149.166666666334,-20.2750000003333
-9999.0,149.166666666334,-19.8583333336667
-9999.0,149.166666666334,-10.691666667
-9999.0,149.166666666334,-10.2750000003333
842.0,149.166666666334,-9.85833333366666
72.0,149.166666666334,-9.44166666700001
25.0,149.166666666334,-9.02500000033334
-9999.0,149.166666666334,-6.52500000033334
-9999.0,149.166666666334,-6.10833333366666
136.0,149.166666666334,-5.69166666700001
-9999.0,149.166666666334,-5.27500000033334
-9999.0,149.166666666334,-4.85833333366666
-9999.0,149.166666666334,-4.44166666700001
-9999.0,149.166666666334,45.558333333
-9999.0,149.166666666334,58.8916666663333
-9999.0,149.166666666334,59.308333333
9.0,149.166666666334,59.7249999996667
162.0,149.166666666334,60.1416666663333
559.0,149.166666666334,60.558333333
1025.0,149.166666666334,60.9749999996667
634.0,149.166666666334,61.808333333
1184.0,149.166666666334,63.058333333
968.0,149.166666666334,63.8916666663333
430.0,149.166666666334,64.308333333
749.0,149.166666666334,64.7249999996667
1018.0,149.166666666334,65.1416666663333
94.0,149.166666666334,66.808333333
238.0,149.166666666334,67.6416666663333
-9999.0,149.583333333,-37.7750000003333
314.0,149.583333333,-37.3583333336667
152.0,149.583333333,-36.941666667
328.0,149.583333333,-36.5250000003333
692.0,149.583333333,-36.1083333336667
919.0,149.583333333,-35.691666667
516.0,149.583333333,-35.2750000003333
398.0,149.583333333,-34.8583333336667
906.0,149.583333333,-34.441666667
713.0,149.583333333,-34.0250000003333
888.0,149.583333333,-33.6083333336667
662.0,149.583333333,-33.191666667
617.0,149.583333333,-32.7750000003333
566.0,149.583333333,-32.3583333336667
401.0,149.583333333,-31.941666667
572.0,149.583333333,-31.5250000003333
484.0,149.583333333,-31.1083333336667
304.0,149.583333333,-30.691666667
298.0,149.583333333,-30.2750000003333
213.0,149.583333333,-29.8583333336667
178.0,149.583333333,-29.441666667
181.0,149.583333333,-29.0250000003333
200.0,149.583333333,-28.6083333336667
229.0,149.583333333,-28.191666667
242.0,149.583333333,-27.7750000003333
304.0,149.583333333,-27.3583333336667
293.0,149.583333333,-26.941666667
371.0,149.583333333,-26.5250000003333
293.0,149.583333333,-26.1083333336667
279.0,149.583333333,-25.691666667
204.0,149.583333333,-24.441666667
137.0,149.583333333,-22.7750000003333
1.0,149.583333333,-22.3583333336667
-9999.0,149.583333333,-21.941666667
-9999.0,149.583333333,-21.5250000003333
-9999.0,149.583333333,-21.1083333336667
-9999.0,149.583333333,-20.691666667
-9999.0,149.583333333,-20.2750000003333
-9999.0,149.583333333,-10.691666667
155.0,149.583333333,-10.2750000003333
589.0,149.583333333,-9.85833333366666
-9999.0,149.583333333,-9.02500000033334
109.0,149.583333333,-5.69166666700001
-9999.0,149.583333333,-4.44166666700001
-9999.0,149.583333333,45.558333333
-9999.0,149.583333333,45.9749999996667
-9999.0,149.583333333,59.308333333
-9999.0,149.583333333,59.7249999996667
373.0,149.583333333,60.1416666663333
972.0,149.583333333,60.558333333
892.0,149.583333333,60.9749999996667
605.0,149.583333333,61.3916666663333
432.0,149.583333333,61.808333333
948.0,149.583333333,62.2249999996667
872.0,149.583333333,62.6416666663333
535.0,149.583333333,63.058333333
787.0,149.583333333,63.4749999996667
732.0,149.583333333,63.8916666663333
329.0,149.583333333,64.308333333
713.0,149.583333333,64.7249999996667
295.0,149.583333333,65.9749999996667
71.0,149.583333333,66.808333333
71.0,149.583333333,68.058333333
-9999.0,149.999999999667,-37.7750000003333
-9999.0,149.999999999667,-37.3583333336667
-9999.0,149.999999999667,-36.941666667
35.0,149.999999999667,-36.5250000003333
55.0,149.999999999667,-36.1083333336667
154.0,149.999999999667,-35.691666667
640.0,149.999999999667,-35.2750000003333
538.0,149.999999999667,-34.8583333336667
597.0,149.999999999667,-34.441666667
744.0,149.999999999667,-34.0250000003333
896.0,149.999999999667,-33.6083333336667
762.0,149.999999999667,-33.191666667
609.0,149.999999999667,-32.7750000003333
378.0,149.999999999667,-32.3583333336667
587.0,149.999999999667,-31.941666667
567.0,149.999999999667,-31.5250000003333
305.0,149.999999999667,-31.1083333336667
314.0,149.999999999667,-30.691666667
587.0,149.999999999667,-30.2750000003333
297.0,149.999999999667,-29.8583333336667
223.0,149.999999999667,-29.441666667
225.0,149.999999999667,-28.191666667
283.0,149.999999999667,-26.941666667
302.0,149.999999999667,-25.691666667
306.0,149.999999999667,-25.2750000003333
209.0,149.999999999667,-23.191666667
151.0,149.999999999667,-22.7750000003333
23.0,149.999999999667,-22.3583333336667
-9999.0,149.999999999667,-21.941666667
-9999.0,149.999999999667,-21.5250000003333
-9999.0,149.999999999667,-21.1083333336667
-9999.0,149.999999999667,-10.691666667
639.0,149.999999999667,-10.2750000003333
-9999.0,149.999999999667,-9.85833333366666
-9999.0,149.999999999667,-9.44166666700001
-9999.0,149.999999999667,-9.02500000033334
-9999.0,149.999999999667,-6.52500000033334
219.0,149.999999999667,-6.10833333366666
256.0,149.999999999667,-5.69166666700001
208.0,149.999999999667,-5.27500000033334
-9999.0,149.999999999667,-4.85833333366666
-9999.0,149.999999999667,-2.35833333366666
-9999.0,149.999999999667,45.558333333
715.0,149.999999999667,45.9749999996667
-9999.0,149.999999999667,59.308333333
6.0,149.999999999667,59.7249999996667
349.0,149.999999999667,60.1416666663333
1236.0,149.999999999667,60.558333333
1100.0,149.999999999667,60.9749999996667
759.0,149.999999999667,61.3916666663333
1396.0,149.999999999667,61.808333333
659.0,149.999999999667,62.2249999996667
529.0,149.999999999667,62.6416666663333
548.0,149.999999999667,63.058333333
776.0,149.999999999667,63.4749999996667
621.0,149.999999999667,63.8916666663333
553.0,149.999999999667,64.308333333
540.0,149.999999999667,64.7249999996667
150.0,149.999999999667,65.1416666663333
59.0,149.999999999667,65.558333333
165.0,149.999999999667,65.9749999996667
57.0,149.999999999667,66.3916666663333
67.0,149.999999999667,66.808333333
83.0,149.999999999667,68.058333333
-9999.0,150.416666666334,-37.3583333336667
-9999.0,150.416666666334,-36.941666667
-9999.0,150.416666666334,-36.5250000003333
-9999.0,150.416666666334,-36.1083333336667
-9999.0,150.416666666334,-35.691666667
38.0,150.416666666334,-35.2750000003333
125.0,150.416666666334,-34.8583333336667
571.0,150.416666666334,-34.441666667
141.0,150.416666666334,-34.0250000003333
251.0,150.416666666334,-33.6083333336667
456.0,150.416666666334,-33.191666667
590.0,150.416666666334,-32.7750000003333
273.0,150.416666666334,-32.3583333336667
362.0,150.416666666334,-31.941666667
293.0,150.416666666334,-31.5250000003333
304.0,150.416666666334,-31.1083333336667
304.0,150.416666666334,-30.691666667
604.0,150.416666666334,-30.2750000003333
467.0,150.416666666334,-29.8583333336667
366.0,150.416666666334,-29.441666667
301.0,150.416666666334,-29.0250000003333
249.0,150.416666666334,-28.191666667
301.0,150.416666666334,-26.941666667
364.0,150.416666666334,-26.5250000003333
382.0,150.416666666334,-25.691666667
355.0,150.416666666334,-25.2750000003333
314.0,150.416666666334,-24.8583333336667
271.0,150.416666666334,-24.441666667
268.0,150.416666666334,-24.0250000003333
305.0,150.416666666334,-23.6083333336667
49.0,150.416666666334,-23.191666667
270.0,150.416666666334,-22.7750000003333
-9999.0,150.416666666334,-22.3583333336667
-9999.0,150.416666666334,-21.941666667
-9999.0,150.416666666334,-21.5250000003333
341.0,150.416666666334,-10.2750000003333
-9999.0,150.416666666334,-9.85833333366666
-9999.0,150.416666666334,-9.44166666700001
-9999.0,150.416666666334,-9.02500000033334
-9999.0,150.416666666334,-6.52500000033334
389.0,150.416666666334,-6.10833333366666
234.0,150.416666666334,-5.69166666700001
-9999.0,150.416666666334,-5.27500000033334
-9999.0,150.416666666334,-2.77500000033334
-9999.0,150.416666666334,-2.35833333366666
-9999.0,150.416666666334,45.9749999996667
-9999.0,150.416666666334,46.3916666663333
-9999.0,150.416666666334,59.308333333
440.0,150.416666666334,59.7249999996667
540.0,150.416666666334,60.1416666663333
719.0,150.416666666334,60.9749999996667
897.0,150.416666666334,61.3916666663333
1604.0,150.416666666334,61.808333333
582.0,150.416666666334,62.2249999996667
369.0,150.416666666334,62.6416666663333
222.0,150.416666666334,64.7249999996667
25.0,150.416666666334,66.3916666663333
68.0,150.416666666334,66.808333333
-9999.0,150.833333333,-35.691666667
-9999.0,150.833333333,-35.2750000003333
-9999.0,150.833333333,-34.8583333336667
125.0,150.833333333,-34.441666667
67.0,150.833333333,-34.0250000003333
78.0,150.833333333,-33.6083333336667
171.0,150.833333333,-33.191666667
291.0,150.833333333,-32.7750000003333
272.0,150.833333333,-32.3583333336667
395.0,150.833333333,-31.941666667
495.0,150.833333333,-31.5250000003333
589.0,150.833333333,-30.691666667
675.0,150.833333333,-30.2750000003333
617.0,150.833333333,-29.8583333336667
588.0,150.833333333,-29.441666667
307.0,150.833333333,-29.0250000003333
296.0,150.833333333,-28.6083333336667
302.0,150.833333333,-28.191666667
350.0,150.833333333,-27.7750000003333
395.0,150.833333333,-27.3583333336667
317.0,150.833333333,-26.941666667
344.0,150.833333333,-26.5250000003333
428.0,150.833333333,-26.1083333336667
307.0,150.833333333,-25.691666667
305.0,150.833333333,-25.2750000003333
402.0,150.833333333,-24.8583333336667
389.0,150.833333333,-24.441666667
232.0,150.833333333,-24.0250000003333
1.0,150.833333333,-23.6083333336667
-9999.0,150.833333333,-23.191666667
-9999.0,150.833333333,-22.7750000003333
-9999.0,150.833333333,-22.3583333336667
-9999.0,150.833333333,-21.941666667
-9999.0,150.833333333,-10.2750000003333
-9999.0,150.833333333,-9.44166666700001
-9999.0,150.833333333,-9.02500000033334
-9999.0,150.833333333,-8.60833333366666
942.0,150.833333333,-5.69166666700001
-9999.0,150.833333333,46.3916666663333
-9999.0,150.833333333,46.808333333
-9999.0,150.833333333,58.8916666663333
-9999.0,150.833333333,59.308333333
214.0,150.833333333,59.7249999996667
393.0,150.833333333,60.1416666663333
713.0,150.833333333,60.558333333
900.0,150.833333333,60.9749999996667
599.0,150.833333333,61.3916666663333
636.0,150.833333333,61.808333333
394.0,150.833333333,62.2249999996667
522.0,150.833333333,62.6416666663333
452.0,150.833333333,63.058333333
296.0,150.833333333,63.8916666663333
425.0,150.833333333,64.308333333
133.0,150.833333333,64.7249999996667
51.0,150.833333333,65.558333333
39.0,150.833333333,65.9749999996667
64.0,150.833333333,66.3916666663333
68.0,150.833333333,66.808333333
94.0,150.833333333,67.6416666663333
-9999.0,151.249999999667,-34.8583333336667
-9999.0,151.249999999667,-34.441666667
-9999.0,151.249999999667,-34.0250000003333
73.0,151.249999999667,-33.6083333336667
118.0,151.249999999667,-33.191666667
253.0,151.249999999667,-32.7750000003333
150.0,151.249999999667,-32.3583333336667
656.0,151.249999999667,-31.941666667
1007.0,151.249999999667,-31.5250000003333
792.0,151.249999999667,-31.1083333336667
942.0,151.249999999667,-30.691666667
730.0,151.249999999667,-30.2750000003333
749.0,151.249999999667,-29.8583333336667
613.0,151.249999999667,-29.441666667
312.0,151.249999999667,-29.0250000003333
437.0,151.249999999667,-28.6083333336667
384.0,151.249999999667,-28.191666667
455.0,151.249999999667,-27.7750000003333
387.0,151.249999999667,-27.3583333336667
465.0,151.249999999667,-26.941666667
495.0,151.249999999667,-26.5250000003333
325.0,151.249999999667,-26.1083333336667
194.0,151.249999999667,-25.691666667
305.0,151.249999999667,-25.2750000003333
300.0,151.249999999667,-24.8583333336667
265.0,151.249999999667,-24.441666667
27.0,151.249999999667,-24.0250000003333
-9999.0,151.249999999667,-23.6083333336667
-9999.0,151.249999999667,-23.191666667
-9999.0,151.249999999667,-22.7750000003333
-9999.0,151.249999999667,-22.3583333336667
-9999.0,151.249999999667,-11.1083333336667
-9999.0,151.249999999667,-10.691666667
-9999.0,151.249999999667,-9.85833333366666
-9999.0,151.249999999667,-9.44166666700001
-9999.0,151.249999999667,-9.02500000033334
-9999.0,151.249999999667,-8.60833333366666
-9999.0,151.249999999667,-8.19166666700001
-9999.0,151.249999999667,-6.10833333366666
573.0,151.249999999667,-5.69166666700001
720.0,151.249999999667,-5.27500000033334
-9999.0,151.249999999667,-4.85833333366666
-9999.0,151.249999999667,-4.44166666700001
-9999.0,151.249999999667,-3.19166666700001
-9999.0,151.249999999667,58.4749999996667
-9999.0,151.249999999667,58.8916666663333
-9999.0,151.249999999667,59.308333333
62.0,151.249999999667,59.7249999996667
874.0,151.249999999667,60.1416666663333
1004.0,151.249999999667,60.558333333
834.0,151.249999999667,60.9749999996667
663.0,151.249999999667,61.3916666663333
516.0,151.249999999667,61.808333333
473.0,151.249999999667,62.2249999996667
277.0,151.249999999667,62.6416666663333
601.0,151.249999999667,63.058333333
577.0,151.249999999667,63.4749999996667
456.0,151.249999999667,63.8916666663333
105.0,151.249999999667,64.7249999996667
73.0,151.249999999667,65.1416666663333
58.0,151.249999999667,65.558333333
47.0,151.249999999667,65.9749999996667
42.0,151.249999999667,66.3916666663333
54.0,151.249999999667,66.808333333
58.0,151.249999999667,67.6416666663333
-9999.0,151.666666666334,-34.0250000003333
-9999.0,151.666666666334,-33.6083333336667
-9999.0,151.666666666334,-33.191666667
1.0,151.666666666334,-32.7750000003333
262.0,151.666666666334,-32.3583333336667
194.0,151.666666666334,-31.941666667
864.0,151.666666666334,-31.5250000003333
891.0,151.666666666334,-30.691666667
1195.0,151.666666666334,-30.2750000003333
1206.0,151.666666666334,-29.8583333336667
892.0,151.666666666334,-29.441666667
613.0,151.666666666334,-29.0250000003333
701.0,151.666666666334,-28.6083333336667
570.0,151.666666666334,-28.191666667
478.0,151.666666666334,-27.7750000003333
518.0,151.666666666334,-27.3583333336667
734.0,151.666666666334,-26.941666667
487.0,151.666666666334,-26.5250000003333
341.0,151.666666666334,-26.1083333336667
302.0,151.666666666334,-25.691666667
298.0,151.666666666334,-25.2750000003333
236.0,151.666666666334,-24.8583333336667
156.0,151.666666666334,-24.441666667
1.0,151.666666666334,-24.0250000003333
-9999.0,151.666666666334,-23.6083333336667
-9999.0,151.666666666334,-10.2750000003333
-9999.0,151.666666666334,-9.44166666700001
-9999.0,151.666666666334,-9.02500000033334
-9999.0,151.666666666334,-5.69166666700001
614.0,151.666666666334,-5.27500000033334
-9999.0,151.666666666334,-4.85833333366666
906.0,151.666666666334,-4.44166666700001
-9999.0,151.666666666334,-4.02500000033334
-9999.0,151.666666666334,-3.60833333366666
366.0,151.666666666334,-3.19166666700001
-9999.0,151.666666666334,-2.77500000033334
-9999.0,151.666666666334,46.3916666663333
-9999.0,151.666666666334,46.808333333
-9999.0,151.666666666334,58.4749999996667
766.0,151.666666666334,58.8916666663333
-9999.0,151.666666666334,59.308333333
216.0,151.666666666334,59.7249999996667
419.0,151.666666666334,60.1416666663333
1057.0,151.666666666334,60.558333333
1012.0,151.666666666334,60.9749999996667
875.0,151.666666666334,61.3916666663333
794.0,151.666666666334,61.808333333
112.0,151.666666666334,64.7249999996667
36.0,151.666666666334,66.3916666663333
