GTOPO30_ELEVATION,x,y
-9999.0,121.04167635,27.70833555
38.0,-94.37500755,31.04166915
227.0,51.87500415,58.54167135
1180.0,104.37500835,49.79167065
1.0,-78.54167295,52.29167085
137.0,-90.62500725,31.45833585
183.0,-87.70834035,48.12500385
672.0,106.04167515,53.12500425
60.0,-156.87501255,57.29167125
1064.0,84.79167345,51.45833745
657.0,-156.87501255,68.54167215
416.0,-90.20834055,44.79167025
586.0,-154.37501235,65.20833855
305.0,-87.70834035,35.20833615
1557.0,-43.54167015,61.45833825
14.0,69.79167225,66.87500535
224.0,-88.54167375,48.12500385
548.0,-78.95833965,41.04166995
-9999.0,9.79166744999998,63.95833845
508.0,137.70834435,56.45833785
-9999.0,-61.45833825,66.04167195
29.0,27.70833555,59.37500475
190.0,-151.45834545,61.45833825
1218.0,-138.12501105,62.29167165
-9999.0,-63.95833845,47.70833715
70.0,3.12500025,50.20833735
196.0,9.79166744999998,51.87500415
558.0,103.54167495,30.20833575
-9999.0,-163.95834645,66.87500535
-9999.0,16.87500135,69.79167225
380.0,11.87500095,65.62500525
99.0,113.12500905,2.29166685
150.0,40.62500325,53.12500425
121.0,-90.20834055,31.45833585
169.0,38.95833645,62.29167165
69.0,79.79167305,58.12500465
116.0,31.04166915,51.87500415
539.0,102.70834155,20.62500165
155.0,-87.70834035,53.54167095
-9999.0,-80.62500645,52.70833755
-9999.0,-70.62500565,42.29167005
189.0,102.70834155,12.70833435
-9999.0,-69.79167225,42.29167005
2.0,116.04167595,-3.12500025
170.0,26.04166875,51.04167075
408.0,-78.12500625,45.20833695
296.0,16.04166795,48.95833725
246.0,-97.29167445,50.20833735
75.0,-93.12500745,32.29166925
-9999.0,-147.70834515,59.79167145
106.0,41.04166995,56.45833785
-9999.0,164.37501315,59.79167145
62.0,32.70833595,66.45833865
380.0,-91.45834065,46.04167035
793.0,13.54166775,62.70833835
56.0,-91.04167395,34.79166945
193.0,118.95834285,35.62500285
68.0,-0.625000050000011,46.45833705
160.0,36.87500295,61.45833825
30.0,0.625000049999983,51.04167075
380.0,171.45834705,69.79167225
248.0,44.79167025,51.87500415
462.0,106.87500855,14.37500115
1133.0,-150.20834535,63.54167175
221.0,95.62500765,20.20833495
394.0,148.95834525,-31.87500255
483.0,13.95833445,63.12500505
-9999.0,-1.87500015000001,46.45833705
621.0,-62.70833835,51.87500415
4.0,-91.87500735,30.20833575
336.0,126.04167675,53.12500425
507.0,-64.79167185,52.70833755
181.0,48.95833725,58.12500465
713.0,124.37500995,51.04167075
204.0,50.20833735,60.20833815
238.0,-100.62500805,28.95833565
127.0,55.20833775,60.62500485
298.0,-93.12500745,41.87500335
365.0,-158.12501265,67.70833875
110.0,0.625000049999983,47.70833715
23.0,28.95833565,59.79167145
-9999.0,36.87500295,65.62500525
156.0,29.37500235,68.95833885
-9999.0,140.62501125,45.20833695
250.0,37.70833635,68.12500545
60.0,151.04167875,66.45833865
2925.0,-110.20834215,45.20833695
548.0,-143.12501145,69.37500555
-9999.0,9.37500075,63.95833845
611.0,-64.79167185,52.29167085
-9999.0,8.12500064999998,41.04166995
-9999.0,-65.20833855,61.45833825
623.0,-13.95833445,65.20833855
-9999.0,5.20833374999998,59.37500475
1043.0,-116.87500935,45.62500365
74.0,65.62500525,68.54167215
56.0,159.79167945,55.62500445
457.0,-82.29167325,36.45833625
139.0,68.12500545,67.70833875
2589.0,-103.54167495,23.12500185
-9999.0,106.04167515,18.95833485
236.0,15.62500125,61.87500495
171.0,11.04166755,51.04167075
646.0,-7.29166725000002,43.12500345
260.0,-72.29167245,-42.70833675
2790.0,103.54167495,27.70833555
1524.0,-121.04167635,40.20833655
66.0,38.95833645,44.79167025
-9999.0,15.20833455,38.54166975
153.0,43.54167015,58.54167135
1489.0,-122.29167645,53.54167095
-9999.0,100.20834135,-1.45833345
144.0,53.12500425,64.79167185
345.0,-94.37500755,52.29167085
814.0,16.87500135,67.70833875
213.0,-87.70834035,36.04166955
-9999.0,-56.04167115,53.95833765
451.0,-98.54167455,30.20833575
106.0,49.37500395,66.87500535
2143.0,-116.04167595,39.37500315
452.0,110.62500885,22.29166845
134.0,67.70833875,67.29167205
847.0,-125.20834335,54.79167105
251.0,115.62500925,-28.95833565
-9999.0,-59.79167145,56.04167115
5141.0,93.54167415,29.79166905
1174.0,97.70834115,52.70833755
589.0,138.12501105,36.45833625
206.0,30.20833575,63.95833845
679.0,139.37501115,57.70833795
425.0,19.37500155,66.45833865
283.0,-69.37500555,46.04167035
243.0,173.54168055,66.87500535
335.0,-81.45833985,41.45833665
584.0,136.04167755,46.04167035
95.0,-121.45834305,36.45833625
-9999.0,34.37500275,69.79167225
-9999.0,5.20833374999998,60.20833815
69.0,32.29166925,61.45833825
-9999.0,7.70833395,38.95833645
698.0,-5.20833375000001,38.12500305
732.0,-117.70834275,47.70833715
1573.0,100.62500805,49.79167065
-9999.0,19.79166825,38.95833645
66.0,24.79166865,58.95833805
365.0,30.62500245,69.37500555
58.0,132.70834395,47.29167045
77.0,12.29166765,58.95833805
122.0,129.79167705,46.45833705
304.0,148.54167855,-31.87500255
-9999.0,-79.79167305,27.70833555
15.0,-91.87500735,31.87500255
430.0,-68.54167215,50.20833735
1838.0,100.62500805,26.45833545
169.0,128.95834365,49.79167065
1589.0,-121.04167635,52.70833755
871.0,97.70834115,54.37500435
-9999.0,-162.70834635,66.87500535
165.0,-58.12500465,48.54167055
418.0,99.79167465,19.79166825
-9999.0,-69.37500555,42.29167005
-9999.0,-158.54167935,58.54167135
-9999.0,14.37500115,54.79167105
1189.0,-91.87500735,15.62500125
854.0,113.95834245,23.95833525
156.0,-6.87500055000001,53.95833765
60.0,-154.79167905,69.79167225
355.0,25.20833535,49.79167065
-9999.0,138.95834445,56.87500455
1615.0,-105.20834175,40.20833655
357.0,-72.29167245,43.12500345
54.0,48.95833725,55.62500445
309.0,-162.29167965,55.20833775
186.0,46.45833705,63.95833845
5.0,-73.95833925,40.62500325
164.0,-99.79167465,28.54166895
289.0,-96.04167435,49.79167065
3617.0,100.20834135,30.62500245
1909.0,-104.37500835,39.37500315
97.0,108.54167535,14.79166785
1038.0,5.62500044999999,46.04167035
-9999.0,35.62500285,34.79166945
414.0,-163.54167975,65.20833855
1494.0,13.95833445,41.87500335
694.0,138.54167775,47.70833715
-9999.0,3.95833364999999,39.79166985
1538.0,96.04167435,28.12500225
111.0,32.29166925,65.62500525
273.0,118.95834285,40.20833655
4262.0,101.04167475,31.87500255
586.0,-141.87501135,65.62500525
-9999.0,100.20834135,-1.04166675
693.0,97.29167445,54.79167105
191.0,51.87500415,58.95833805
958.0,140.20834455,59.79167145
65.0,157.70834595,51.87500415
1091.0,-3.54166695000001,36.87500295
40.0,-80.20833975,33.95833605
94.0,63.95833845,60.20833815
1144.0,-101.45834145,25.62500205
61.0,-2.29166685000001,55.62500445
1096.0,19.37500155,48.95833725
253.0,-91.45834065,44.79167025
191.0,15.20833455,46.04167035
591.0,135.62501085,45.62500365
709.0,120.62500965,50.20833735
26.0,-90.62500725,32.70833595
68.0,142.29167805,46.87500375
-9999.0,-85.62500685,29.79166905
1052.0,-122.70834315,56.87500455
39.0,-82.70833995,30.62500245
1.0,-152.29167885,58.12500465
53.0,76.04167275,65.20833855
-9999.0,-136.04167755,57.29167125
1250.0,133.95834405,33.95833605
1558.0,114.37500915,41.04166995
462.0,-93.95834085,36.45833625
-9999.0,-53.54167095,49.37500395
-9999.0,13.95833445,36.87500295
-9999.0,144.37501155,49.37500395
2.0,118.95834285,31.87500255
-9999.0,5.62500044999999,37.29166965
-9999.0,-105.62500845,21.04166835
143.0,56.87500455,60.62500485
-9999.0,-131.04167715,53.12500425
153.0,42.70833675,51.87500415
365.0,-83.95834005,37.29166965
524.0,151.87501215,-27.70833555
257.0,-84.37500675,39.37500315
61.0,79.79167305,66.45833865
34.0,-152.29167885,70.20833895
-9999.0,15.20833455,43.54167015
3.0,-83.54167335,29.79166905
149.0,-76.04167275,56.45833785
1929.0,114.37500915,1.04166675
198.0,62.70833835,66.87500535
-9999.0,-3.12500025,46.87500375
1647.0,-100.20834135,23.54166855
617.0,10.62500085,62.29167165
973.0,-152.70834555,68.12500545
-9999.0,20.62500165,60.20833815
1901.0,-105.20834175,26.04166875
125.0,-89.37500715,31.87500255
709.0,108.95834205,31.04166915
1432.0,115.62500925,42.29167005
-9999.0,106.45834185,18.12500145
140.0,-78.54167295,36.04166955
-9999.0,141.87501135,-38.54166975
32.0,112.29167565,29.37500235
120.0,19.37500155,47.29167045
-9999.0,-118.54167615,33.95833605
182.0,-73.12500585,46.45833705
1189.0,-41.45833665,64.79167185
145.0,27.70833555,63.54167175
-9999.0,-76.87500615,57.29167125
23.0,-73.12500585,66.45833865
-9999.0,14.37500115,53.95833765
745.0,103.12500825,20.20833495
147.0,37.70833635,57.70833795
227.0,23.12500185,66.87500535
298.0,101.45834145,-1.45833345
569.0,-159.37501275,68.95833885
-9999.0,-48.12500385,60.62500485
766.0,141.04167795,40.20833655
104.0,-157.70834595,66.04167195
118.0,44.79167025,54.79167105
1242.0,99.37500795,23.95833525
1529.0,99.79167465,22.70833515
155.0,118.12500945,26.04166875
183.0,-87.70834035,47.29167045
579.0,-118.95834285,56.04167115
30.0,-1.04166675000002,44.79167025
444.0,2.29166684999998,44.37500355
152.0,8.12500064999998,44.79167025
-9999.0,-81.45833985,31.04166915
495.0,-3.95833365000001,50.62500405
393.0,-97.70834115,35.20833615
176.0,-85.62500685,45.62500365
133.0,25.62500205,53.95833765
293.0,-85.62500685,36.87500295
-9999.0,-117.29167605,32.70833595
2469.0,102.70834155,30.20833575
-9999.0,26.04166875,60.20833815
306.0,94.79167425,63.95833845
633.0,164.79167985,63.95833845
147.0,-86.87500695,33.95833605
581.0,-63.54167175,51.04167075
503.0,-72.29167245,-51.45833745
609.0,-78.12500625,40.20833655
1.0,113.95834245,4.37500034999999
1616.0,21.87500175,41.04166995
35.0,118.54167615,39.79166985
289.0,-80.62500645,48.95833725
747.0,-2.29166685000001,42.29167005
3627.0,99.79167465,27.70833555
105.0,-89.37500715,55.62500445
2427.0,-113.12500905,47.29167045
253.0,-76.45833945,51.87500415
-9999.0,23.54166855,57.70833795
-9999.0,-86.45834025,30.20833575
1293.0,-109.37500875,48.12500385
23.0,1.45833345,52.29167085
145.0,26.87500215,51.45833745
294.0,31.87500255,63.54167175
95.0,50.20833735,55.20833775
239.0,41.04166995,60.62500485
134.0,28.54166895,46.87500375
238.0,18.54166815,50.20833735
300.0,136.45834425,35.62500285
809.0,112.70834235,23.95833525
665.0,-116.04167595,56.04167115
397.0,-84.79167345,36.04166955
402.0,-77.29167285,46.87500375
387.0,-73.54167255,55.20833775
37.0,-90.20834055,33.12500265
-9999.0,10.20833415,54.79167105
2593.0,-107.70834195,28.12500225
329.0,-71.04167235,-53.12500425
458.0,-118.54167615,60.20833815
253.0,174.37501395,67.29167205
287.0,-58.12500465,48.95833725
1563.0,-113.54167575,48.54167055
414.0,-73.95833925,47.70833715
424.0,151.04167875,-27.70833555
74.0,-90.20834055,36.04166955
307.0,115.62500925,31.04166915
339.0,15.62500125,46.45833705
213.0,-83.95834005,37.70833635
1073.0,41.87500335,43.12500345
300.0,141.87501135,43.12500345
122.0,29.37500235,69.79167225
185.0,131.04167715,31.87500255
104.0,21.45833505,47.70833715
76.0,-88.95834045,31.45833585
298.0,140.20834455,42.70833675
-9999.0,-7.29166725000002,43.95833685
35.0,-65.62500525,46.87500375
543.0,-70.62500565,55.20833775
2234.0,28.54166895,-29.37500235
2195.0,-106.04167515,42.29167005
708.0,86.04167355,51.45833745
141.0,36.04166955,57.70833795
25.0,23.54166855,40.62500325
300.0,133.54167735,33.95833605
851.0,43.12500345,37.29166965
400.0,127.29167685,43.54167015
186.0,0.625000049999983,44.37500355
4945.0,100.20834135,31.45833585
33.0,13.12500105,52.29167085
97.0,6.45833385,51.04167075
-9999.0,114.79167585,-29.79166905
132.0,47.70833715,65.20833855
-9999.0,-5.62500045000002,53.12500425
605.0,20.20833495,40.20833655
-9999.0,141.45834465,48.12500385
189.0,37.70833635,61.04167155
1872.0,106.45834185,35.62500285
1548.0,128.54167695,41.45833665
1199.0,-71.45833905,-39.37500315
1465.0,-112.70834235,39.79166985
304.0,117.29167605,-31.87500255
328.0,86.45834025,52.70833755
499.0,-123.54167655,45.20833695
201.0,23.54166855,50.62500405
-9999.0,103.95834165,9.79166744999999
184.0,23.12500185,51.45833745
280.0,-1.45833345,41.87500335
176.0,-83.54167335,46.04167035
1361.0,95.62500765,53.12500425
29.0,-61.87500495,45.62500365
4607.0,100.62500805,28.95833565
1827.0,95.62500765,26.87500215
101.0,-156.87501255,63.54167175
152.0,-95.62500765,57.70833795
190.0,26.45833545,50.20833735
250.0,8.54166734999998,45.62500365
-9999.0,-124.79167665,48.54167055
-9999.0,10.62500085,64.79167185
566.0,-143.12501145,65.62500525
2188.0,-108.95834205,42.29167005
417.0,-21.04166835,64.79167185
1123.0,112.70834235,50.62500405
3800.0,100.20834135,28.54166895
365.0,-97.70834115,34.79166945
293.0,-77.70833955,40.20833655
177.0,33.95833605,52.70833755
-9999.0,-56.87500455,54.37500435
139.0,-71.04167235,46.87500375
138.0,24.37500195,54.37500435
124.0,44.79167025,58.12500465
1573.0,84.79167345,50.62500405
61.0,-122.29167645,47.70833715
-9999.0,-6.87500055000001,57.70833795
277.0,26.45833545,67.29167205
449.0,16.45833465,49.79167065
667.0,-108.95834205,29.37500235
125.0,54.79167105,57.29167125
465.0,-15.20833455,65.62500525
-28.0,49.79167065,38.54166975
242.0,129.79167705,51.45833745
280.0,-121.04167635,36.04166955
7.0,22.70833515,58.54167135
421.0,120.20834295,-31.87500255
113.0,-150.62501205,61.87500495
65.0,165.20834655,61.45833825
120.0,9.79166744999998,63.54167175
1011.0,-115.62500925,46.87500375
1619.0,96.45834105,49.79167065
538.0,118.54167615,53.54167095
60.0,-136.04167755,57.70833795
405.0,-58.95833805,53.12500425
384.0,105.20834175,29.79166905
132.0,33.12500265,58.95833805
893.0,-123.54167655,54.79167105
1152.0,138.54167775,36.04166955
1524.0,98.54167455,53.54167095
282.0,29.37500235,70.20833895
638.0,117.70834275,27.70833555
2397.0,100.20834135,26.87500215
304.0,-123.95834325,42.29167005
4486.0,73.54167255,37.29166965
4.0,-135.62501085,59.37500475
422.0,-62.29167165,53.54167095
1511.0,-112.29167565,46.87500375
612.0,-119.79167625,56.04167115
201.0,-6.04166715000002,33.95833605
34.0,113.95834245,30.62500245
2103.0,100.20834135,47.70833715
467.0,19.79166825,40.62500325
-9999.0,-156.04167915,57.29167125
622.0,58.95833805,59.79167145
430.0,17.70833475,65.62500525
159.0,40.20833655,53.12500425
3261.0,46.04167035,42.29167005
325.0,-63.54167175,53.12500425
114.0,30.62500245,52.29167085
215.0,55.20833775,62.70833835
-9999.0,37.29166965,63.95833845
1811.0,-144.79167825,68.95833885
35.0,43.12500345,64.37500515
40.0,8.54166734999998,52.70833755
614.0,8.54166734999998,48.54167055
3.0,121.45834305,29.79166905
19.0,49.79167065,68.95833885
69.0,-8.54166735000001,51.87500415
146.0,-144.79167825,66.87500535
379.0,123.12500985,53.54167095
330.0,-159.37501275,68.12500545
-9999.0,131.87501055,32.70833595
673.0,12.70833435,42.29167005
109.0,40.62500325,59.37500475
634.0,122.70834315,48.95833725
121.0,38.12500305,50.20833735
1241.0,126.87501015,56.87500455
382.0,-93.95834085,43.12500345
517.0,-75.62500605,43.54167015
130.0,45.20833695,59.79167145
337.0,121.04167635,42.29167005
4.0,-81.45833985,30.62500245
-9999.0,21.45833505,60.20833815
-9999.0,97.29167445,5.20833374999999
214.0,174.79168065,65.62500525
139.0,29.37500235,55.20833775
410.0,-94.37500755,46.87500375
689.0,108.12500865,55.20833775
775.0,-137.29167765,67.70833875
174.0,46.04167035,54.37500435
-9999.0,9.79166744999998,64.37500515
-9999.0,13.12500105,68.12500545
20.0,71.04167235,67.70833875
462.0,158.95834605,55.62500445
2.0,-64.79167185,47.70833715
658.0,-143.12501145,65.20833855
171.0,166.45834665,61.45833825
292.0,152.70834555,-28.95833565
137.0,8.95833404999999,50.20833735
1038.0,28.95833565,38.95833645
5.0,-76.45833945,35.62500285
298.0,9.37500075,48.95833725
181.0,30.20833575,54.79167105
5042.0,98.12500785,29.37500235
82.0,84.37500675,63.95833845
141.0,40.20833655,51.45833745
588.0,123.12500985,50.62500405
393.0,7.29166724999999,49.79167065
350.0,65.62500525,67.70833875
1620.0,8.54166734999998,46.04167035
48.0,21.04166835,54.37500435
359.0,118.54167615,29.37500235
47.0,113.95834245,31.45833585
89.0,-65.20833855,46.04167035
135.0,23.95833525,61.45833825
921.0,137.70834435,35.20833615
80.0,36.87500295,61.87500495
1764.0,-130.62501045,61.04167155
95.0,12.70833435,37.70833635
162.0,-68.12500545,49.37500395
730.0,15.20833455,48.54167055
246.0,-84.79167345,33.54166935
1133.0,110.62500885,50.20833735
186.0,23.95833525,51.87500415
147.0,64.79167185,61.87500495
1057.0,-116.04167595,47.70833715
-9999.0,146.04167835,44.79167025
57.0,123.12500985,42.29167005
18.0,-122.29167645,48.95833725
184.0,50.62500405,59.37500475
183.0,-82.70833995,42.70833675
490.0,-153.12501225,58.12500465
-9999.0,-55.20833775,51.87500415
145.0,111.04167555,-0.625000049999997
367.0,150.20834535,-31.04166915
292.0,-62.29167165,54.37500435
97.0,15.62500125,56.45833785
-9999.0,108.54167535,3.12500025
347.0,-82.29167325,48.12500385
573.0,-44.37500355,60.20833815
304.0,-84.79167345,33.95833605
494.0,104.37500835,31.04166915
2277.0,-103.54167495,23.54166855
312.0,14.37500115,60.62500485
2.0,-58.12500465,54.37500435
-9999.0,6.04166714999999,37.29166965
155.0,128.12501025,50.62500405
298.0,-16.87500135,65.62500525
106.0,28.95833565,62.29167165
-9999.0,1.87500014999998,51.04167075
331.0,118.54167615,-31.04166915
22.0,71.45833905,67.29167205
62.0,46.87500375,65.62500525
695.0,-66.04167195,51.45833745
1506.0,100.20834135,22.29166845
310.0,-8.54166735000001,52.29167085
74.0,25.20833535,61.45833825
17.0,4.79166705,43.95833685
192.0,38.95833645,51.45833745
67.0,-7.29166725000002,52.70833755
135.0,25.62500205,55.20833775
15.0,-157.29167925,58.12500465
208.0,-87.29167365,45.62500365
49.0,45.20833695,66.45833865
233.0,19.79166825,68.95833885
628.0,103.95834165,31.04166915
124.0,26.87500215,55.20833775
732.0,-100.20834135,31.04166915
-9999.0,18.12500145,42.29167005
126.0,118.12500945,27.29166885
-9999.0,21.87500175,70.62500565
205.0,21.45833505,50.62500405
439.0,113.54167575,26.04166875
164.0,41.45833665,52.29167085
432.0,-18.54166815,63.95833845
-9999.0,7.70833395,56.87500455
256.0,130.20834375,51.04167075
-9999.0,145.20834495,43.12500345
1828.0,-108.54167535,42.70833675
-9999.0,65.20833855,69.37500555
970.0,108.95834205,55.20833775
407.0,124.37500995,52.29167085
92.0,141.87501135,44.79167025
18.0,22.29166845,65.62500525
2560.0,-119.37500955,38.12500305
547.0,-80.62500645,37.29166965
-9999.0,136.87501095,54.37500435
15.0,-0.625000050000011,46.04167035
946.0,98.12500785,18.54166815
4840.0,96.45834105,30.62500245
391.0,107.29167525,11.87500095
548.0,117.70834275,52.29167085
71.0,133.12501065,45.20833695
25.0,115.20834255,37.29166965
73.0,-157.29167925,63.95833845
-9999.0,-60.62500485,47.29167045
18.0,171.04168035,65.20833855
1014.0,109.79167545,33.54166935
1015.0,20.20833495,43.12500345
32.0,-121.04167635,37.29166965
-9999.0,23.95833525,39.37500315
121.0,-76.45833945,44.37500355
304.0,-60.20833815,51.45833745
1.0,-91.45834065,30.20833575
832.0,97.70834115,26.04166875
212.0,-84.37500675,45.62500365
1445.0,-120.62500965,51.04167075
182.0,-91.04167395,38.54166975
18.0,5.62500044999999,51.45833745
4521.0,97.70834115,35.62500285
1548.0,-103.12500825,20.20833495
1043.0,121.04167635,54.37500435
37.0,-82.70833995,53.95833765
410.0,-79.37500635,46.45833705
137.0,-146.87501175,69.79167225
-9999.0,131.45834385,42.70833675
129.0,42.29167005,58.54167135
59.0,65.20833855,57.29167125
443.0,6.87500054999998,46.87500375
982.0,-143.12501145,63.12500505
934.0,98.54167455,20.20833495
-9999.0,151.45834545,59.37500475
126.0,41.04166995,65.20833855
1791.0,88.95834045,51.87500415
1902.0,103.95834165,26.45833545
156.0,-163.95834645,68.12500545
242.0,-88.12500705,52.29167085
160.0,20.62500165,53.95833765
1.0,117.29167605,-0.625000049999997
458.0,19.37500155,48.54167055
-9999.0,14.37500115,42.70833675
-9999.0,12.29166765,67.70833875
592.0,14.79166785,66.04167195
269.0,-92.70834075,45.62500365
