ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
-9999.0,-144.37501155,70.20833895
1058.0,26.45833545,63.54167175
998.0,34.79166945,67.29167205
-9999.0,104.79167505,-0.625000049999997
1177.0,126.87501015,45.62500365
1238.0,12.29166765,56.04167115
1180.0,29.37500235,57.70833795
1338.0,142.29167805,-12.70833435
1494.0,-91.87500735,38.12500305
1026.0,101.87500815,3.12500025
1073.0,28.54166895,-1.87500015000001
968.0,-64.79167185,-17.70833475
1322.0,-103.54167495,23.12500185
1013.0,34.79166945,68.54167215
1205.0,98.54167455,30.20833575
967.0,73.95833925,69.37500555
1617.0,-84.79167345,41.45833665
1245.0,37.70833635,40.20833655
-9999.0,141.45834465,47.29167045
957.0,-139.37501115,62.29167165
1115.0,131.45834385,48.54167055
-9999.0,121.45834305,40.62500325
931.0,156.04167915,54.37500435
-9999.0,-118.12500945,63.54167175
1539.0,-88.54167375,32.70833595
1102.0,-101.87500815,60.62500485
-9999.0,120.62500965,5.20833374999999
1363.0,-0.625000050000011,47.70833715
-9999.0,146.45834505,-17.29166805
771.0,-157.29167925,69.79167225
-9999.0,8.12500064999998,38.95833645
1324.0,94.79167425,26.87500215
997.0,36.87500295,57.70833795
1283.0,109.79167545,36.45833625
1305.0,28.54166895,46.45833705
1203.0,-71.87500575,-34.79166945
-9999.0,-118.54167615,65.20833855
1509.0,117.29167605,-32.29166925
996.0,-91.45834065,48.54167055
1274.0,-83.54167335,44.37500355
1139.0,102.70834155,-3.95833365
1398.0,99.79167465,12.29166765
1505.0,-83.54167335,38.54166975
1261.0,26.87500215,58.54167135
915.0,98.54167455,3.12500025
1296.0,32.29166925,50.62500405
1316.0,103.54167495,36.87500295
1142.0,126.04167675,40.62500325
998.0,64.79167185,67.70833875
-9999.0,-2.70833355000002,50.20833735
1251.0,-122.70834315,41.45833665
1443.0,101.87500815,16.04166795
1481.0,-96.45834105,45.20833695
1428.0,54.37500435,38.12500305
1317.0,-116.45834265,44.79167025
1046.0,57.29167125,56.45833785
-9999.0,20.20833495,63.12500505
858.0,96.04167435,28.54166895
1483.0,102.29167485,13.54166775
-9999.0,118.12500945,24.37500195
-9999.0,139.37501115,38.12500305
1270.0,113.54167575,24.37500195
-9999.0,91.87500735,20.62500165
1144.0,-91.45834065,53.54167095
1044.0,16.04166795,44.79167025
1300.0,133.54167735,34.79166945
-9999.0,-171.04168035,65.62500525
1545.0,-91.87500735,33.12500265
1045.0,27.70833555,63.95833845
939.0,158.95834605,56.45833785
990.0,18.95833485,63.95833845
1218.0,98.54167455,48.54167055
1088.0,25.62500205,60.20833815
1040.0,109.37500875,49.37500395
1392.0,115.20834255,-30.62500245
1336.0,11.87500095,52.29167085
-9999.0,89.79167385,71.04167235
1023.0,44.79167025,58.54167135
1021.0,-89.37500715,48.12500385
991.0,-92.29167405,52.29167085
1219.0,26.45833545,53.54167095
-9999.0,124.79167665,39.37500315
1108.0,141.04167795,59.79167145
1077.0,163.54167975,63.12500505
1523.0,-96.45834105,37.70833635
1084.0,46.87500375,61.87500495
960.0,-160.62501285,65.20833855
1073.0,109.37500875,52.70833755
1444.0,-104.79167505,41.45833665
1170.0,-113.95834245,45.20833695
1079.0,42.29167005,64.79167185
1094.0,86.87500695,62.29167165
-9999.0,-79.37500635,62.70833835
-9999.0,6.45833385,53.95833765
968.0,-126.04167675,64.37500515
956.0,-102.70834155,70.20833895
1523.0,-88.54167375,42.29167005
964.0,-126.87501015,58.95833805
1251.0,121.04167635,46.04167035
1244.0,-116.04167595,44.79167025
1049.0,83.95834005,73.54167255
1479.0,-109.37500875,30.20833575
1301.0,-121.45834305,41.87500335
-9999.0,-1.45833345,59.37500475
885.0,18.12500145,69.37500555
1570.0,-99.79167465,28.12500225
1004.0,-110.20834215,65.20833855
1479.0,-86.04167355,42.29167005
938.0,-89.37500715,48.54167055
1096.0,45.62500365,61.45833825
1530.0,-83.95834005,40.20833655
-9999.0,-73.95833925,-40.62500325
1022.0,-162.70834635,66.04167195
967.0,-154.37501235,62.29167165
1430.0,118.95834285,35.20833615
-9999.0,134.79167745,-6.04166715000001
1028.0,-68.95833885,54.79167105
1420.0,149.79167865,-29.79166905
1108.0,130.20834375,48.54167055
1154.0,127.29167685,52.29167085
820.0,162.70834635,57.29167125
1041.0,116.87500935,3.54166694999999
1187.0,121.87500975,60.20833815
1104.0,154.37501235,64.79167185
1357.0,71.87500575,35.20833615
1386.0,111.87500895,31.04166915
1066.0,96.87500775,63.95833845
1474.0,-102.29167485,21.87500175
-9999.0,146.87501175,-9.37500075
1232.0,19.37500155,-34.37500275
-9999.0,-3.95833365000001,50.20833735
1387.0,122.29167645,-32.70833595
1051.0,136.04167755,52.70833755
1259.0,20.62500165,51.04167075
1225.0,26.45833545,57.29167125
-9999.0,104.79167505,-6.87500055
1048.0,68.95833885,57.70833795
1285.0,25.20833535,48.95833725
1110.0,-117.29167605,61.87500495
1458.0,-95.62500765,43.54167015
-9999.0,72.70833915,42.29167005
969.0,-119.79167625,72.29167245
1425.0,151.04167875,-28.54166895
1420.0,-106.87500855,28.12500225
-9999.0,-16.87500135,75.20833935
1098.0,129.79167705,55.62500445
1510.0,130.20834375,-27.70833555
1072.0,-115.62500925,51.87500415
1143.0,141.87501135,-7.70833395
992.0,-78.12500625,50.20833735
990.0,-130.62501045,61.87500495
-9999.0,-85.62500685,55.62500445
979.0,139.37501115,48.54167055
1095.0,-110.62500885,58.12500465
1119.0,-73.54167255,5.62500045
1418.0,142.70834475,-33.12500265
975.0,140.62501125,39.79166985
1414.0,-101.87500815,26.45833545
994.0,-154.79167905,60.62500485
-9999.0,-134.37501075,56.45833785
1117.0,126.04167675,56.04167115
931.0,-155.20834575,65.20833855
1195.0,108.54167535,63.54167175
-9999.0,98.12500785,8.12500065
1192.0,103.54167495,20.20833495
1141.0,97.29167445,68.12500545
1548.0,-75.62500605,38.95833645
823.0,-160.62501285,70.20833895
-9999.0,104.79167505,9.79166744999999
-9999.0,-168.54168015,63.12500505
1151.0,133.95834405,44.37500355
1296.0,111.45834225,38.95833645
-9999.0,-60.20833815,45.20833695
1044.0,109.79167545,49.79167065
1622.0,-85.20834015,40.62500325
-9999.0,-44.37500355,59.79167145
1061.0,-122.70834315,57.29167125
1070.0,-63.12500505,50.20833735
1023.0,63.95833845,65.62500525
1502.0,-94.37500755,43.12500345
1089.0,102.70834155,73.12500585
-9999.0,-49.79167065,61.87500495
-9999.0,-73.12500585,-51.45833745
1299.0,-105.20834175,36.45833625
1106.0,138.54167775,57.70833795
1034.0,-90.62500725,52.29167085
1079.0,150.62501205,64.37500515
-9999.0,-63.54167175,59.37500475
1046.0,-73.95833925,50.20833735
1137.0,9.37500075,53.95833765
1365.0,106.04167515,14.79166785
990.0,-75.20833935,45.20833695
1056.0,94.79167425,60.62500485
1040.0,-101.87500815,63.54167175
995.0,94.37500755,54.79167105
1091.0,84.37500675,55.20833775
1116.0,-116.04167595,51.87500415
1012.0,31.45833585,58.12500465
1385.0,29.37500235,-26.45833545
1256.0,100.20834135,23.54166855
1188.0,53.95833765,53.12500425
1351.0,-81.45833985,27.70833555
1418.0,134.37501075,-31.87500255
1234.0,13.12500105,51.87500415
1609.0,-97.29167445,38.12500305
1008.0,-63.54167175,51.87500415
-9999.0,13.12500105,78.54167295
980.0,-141.04167795,61.45833825
1034.0,87.29167365,53.12500425
-9999.0,-161.87501295,64.37500515
1015.0,-156.04167915,58.95833805
1601.0,-6.45833385,33.95833605
1582.0,-93.12500745,31.87500255
1037.0,56.04167115,55.62500445
985.0,-166.04167995,66.04167195
1269.0,20.20833495,48.12500385
1013.0,-70.20833895,58.95833805
1046.0,111.87500895,-1.45833345
1046.0,71.87500575,63.95833845
1035.0,-58.12500465,48.95833725
1101.0,-6.45833385,54.37500435
1074.0,81.87500655,71.45833905
1270.0,131.04167715,43.95833685
1065.0,35.20833615,63.95833845
-9999.0,35.20833615,66.04167195
-9999.0,-114.79167585,68.95833885
1069.0,60.20833815,56.45833785
1340.0,-122.70834315,45.62500365
1038.0,136.04167755,46.87500375
1065.0,-73.95833925,44.37500355
1166.0,101.87500815,64.79167185
-9999.0,-149.37501195,59.79167145
-9999.0,109.37500875,55.20833775
1150.0,48.54167055,53.54167095
1136.0,95.62500765,68.12500545
1027.0,-74.37500595,60.20833815
1221.0,120.62500965,23.12500185
1470.0,-79.37500635,40.62500325
1003.0,-126.45834345,59.79167145
1355.0,-121.04167635,41.45833665
1095.0,118.95834285,59.37500475
-9999.0,11.45833425,57.70833795
-9999.0,-55.20833775,53.12500425
789.0,-154.37501235,58.12500465
1389.0,122.70834315,46.04167035
1392.0,-117.70834275,37.70833635
1312.0,125.20834335,44.79167025
822.0,-129.79167705,54.79167105
1099.0,-108.12500865,61.87500495
957.0,68.12500545,66.04167195
1523.0,-2.29166685000001,39.37500315
1374.0,-95.62500765,17.70833475
964.0,166.87501335,61.04167155
1127.0,84.79167345,70.62500565
1071.0,21.45833505,48.95833725
1227.0,9.37500075,50.62500405
1211.0,42.70833675,38.12500305
-9999.0,106.04167515,19.37500155
1045.0,125.20834335,8.54166735
-9999.0,121.45834305,32.29166925
975.0,-160.62501285,66.87500535
906.0,-132.29167725,62.70833835
1515.0,-96.04167435,41.45833665
1535.0,-88.12500705,33.54166935
1174.0,98.54167455,47.70833715
1394.0,-111.87500895,38.54166975
-9999.0,-63.95833845,47.70833715
-9999.0,-73.12500585,-44.37500355
1084.0,124.37500995,54.37500435
1096.0,-119.37500955,63.95833845
1092.0,83.54167335,71.87500575
997.0,50.62500405,67.70833875
1220.0,31.45833585,-27.29166885
954.0,-93.54167415,49.37500395
1279.0,-97.29167445,16.45833465
1089.0,98.54167455,31.45833585
1126.0,86.87500695,61.45833825
988.0,8.54166734999998,59.79167145
-9999.0,-4.37500035000002,43.95833685
1513.0,-96.45834105,38.95833645
1079.0,68.54167215,61.45833825
1013.0,56.87500455,65.62500525
-9999.0,8.12500064999998,42.70833675
1122.0,-78.12500625,45.20833695
1093.0,54.37500435,59.37500475
1350.0,135.62501085,-32.29166925
1216.0,140.62501125,40.62500325
989.0,-123.12500985,56.87500455
1016.0,-68.95833885,50.20833735
1229.0,27.70833555,59.37500475
-9999.0,-112.29167565,41.04166995
995.0,-120.62500965,53.54167095
1267.0,100.62500805,20.62500165
1116.0,-118.95834285,56.04167115
-9999.0,-120.20834295,71.87500575
1042.0,39.37500315,63.95833845
1073.0,-7.29166725000002,53.54167095
1055.0,38.12500305,67.29167205
1041.0,129.79167705,53.95833765
1348.0,-106.04167515,49.79167065
936.0,51.87500415,63.95833845
990.0,-88.54167375,55.20833775
1288.0,108.95834205,26.87500215
1127.0,119.37500955,58.12500465
1212.0,29.37500235,54.79167105
1265.0,106.04167515,22.70833515
1135.0,126.45834345,46.87500375
1291.0,31.87500255,52.70833755
1527.0,-90.20834055,41.04166995
-9999.0,26.45833545,68.12500545
1193.0,22.70833515,54.79167105
1140.0,115.20834255,1.87500014999999
913.0,-148.95834525,67.29167205
949.0,172.29168045,61.45833825
1140.0,128.95834365,49.79167065
711.0,111.87500895,1.04166675
1017.0,-124.37500995,54.79167105
1129.0,86.04167355,51.45833745
-9999.0,141.45834465,45.62500365
986.0,-110.20834215,67.29167205
-9999.0,156.04167915,57.29167125
1027.0,120.62500965,57.29167125
1062.0,54.37500435,56.45833785
835.0,93.95834085,28.54166895
-9999.0,12.29166765,66.87500535
1289.0,27.70833555,55.20833775
1405.0,114.37500915,37.29166965
1013.0,26.04166875,66.45833865
1300.0,126.04167675,39.37500315
1095.0,-132.29167725,67.70833875
-9999.0,101.87500815,12.29166765
1570.0,-93.54167415,41.45833665
910.0,-161.45834625,60.62500485
1106.0,38.54166975,56.04167115
986.0,95.62500765,29.37500235
1226.0,33.54166935,49.37500395
-9999.0,8.54166734999998,43.12500345
1083.0,86.04167355,51.87500415
1636.0,-97.29167445,33.54166935
1082.0,52.29167085,59.79167145
-9999.0,73.54167255,72.29167245
-9999.0,-162.70834635,59.79167145
1021.0,56.87500455,63.12500505
1020.0,153.12501225,59.37500475
950.0,73.95833925,63.95833845
1555.0,48.54167055,39.37500315
1161.0,133.12501065,64.79167185
774.0,-133.95834405,58.54167135
1109.0,22.70833515,61.04167155
1430.0,-90.20834055,43.54167015
938.0,-3.95833365000001,56.87500455
924.0,-81.45833985,46.87500375
1398.0,-96.45834105,16.45833465
957.0,154.79167905,60.62500485
1338.0,78.12500625,30.20833575
1001.0,15.20833455,62.70833835
1511.0,-110.20834215,37.70833635
1494.0,14.37500115,37.29166965
1034.0,-102.29167485,65.62500525
1386.0,-108.54167535,28.54166895
1114.0,82.70833995,53.54167095
889.0,105.20834175,9.37500075
1017.0,168.12501345,63.12500505
1023.0,174.37501395,68.95833885
1034.0,21.87500175,61.87500495
-9999.0,150.62501205,59.37500475
1419.0,138.54167775,-30.62500245
-9999.0,9.79166744999998,58.54167135
1485.0,-84.79167345,37.29166965
1177.0,53.95833765,53.95833765
1308.0,149.79167865,-35.62500285
1014.0,177.29168085,64.79167185
1106.0,-94.37500755,57.29167125
1195.0,-70.62500565,-37.70833635
1407.0,-76.45833945,41.87500335
1338.0,14.79166785,49.79167065
-9999.0,122.29167645,28.95833565
-9999.0,120.20834295,12.70833435
-9999.0,-98.54167455,68.12500545
1358.0,120.62500965,31.45833585
963.0,19.37500155,48.95833725
952.0,167.29168005,61.04167155
-9999.0,15.62500125,54.79167105
1386.0,-114.37500915,40.62500325
1116.0,43.12500345,55.20833775
955.0,-73.12500585,48.54167055
1570.0,-83.12500665,33.54166935
-9999.0,73.12500585,69.79167225
-9999.0,26.87500215,70.62500565
1026.0,69.37500555,66.87500535
1228.0,96.45834105,21.04166835
-9999.0,1.87500014999998,36.87500295
1439.0,-104.37500835,27.70833555
1015.0,25.62500205,66.87500535
1268.0,147.29167845,-41.87500335
1019.0,168.12501345,63.95833845
-9999.0,129.79167705,-1.04166675
1075.0,-113.95834245,48.12500385
1090.0,149.79167865,63.54167175
-9999.0,159.79167945,59.79167145
1404.0,-113.12500905,50.20833735
-9999.0,-131.04167715,52.29167085
-9999.0,136.04167755,35.20833615
1487.0,-106.87500855,45.20833695
1037.0,56.87500455,58.54167135
1155.0,95.20834095,69.79167225
-9999.0,48.95833725,53.54167095
1031.0,56.87500455,58.95833805
1454.0,119.79167625,-31.87500255
1098.0,43.12500345,60.20833815
1289.0,115.62500925,26.45833545
1054.0,137.29167765,54.79167105
1125.0,-72.70833915,43.95833685
997.0,173.54168055,64.37500515
1014.0,28.95833565,65.62500525
1178.0,103.54167495,19.37500155
1228.0,-1.45833345,51.45833745
858.0,171.04168035,61.04167155
1017.0,-24.37500195,73.12500585
-9999.0,-8.95833405000002,51.45833745
1267.0,115.20834255,51.04167075
1485.0,-2.29166685000001,39.79166985
1300.0,123.95834325,40.20833655
1610.0,-0.625000050000011,35.62500285
-9999.0,144.37501155,-13.95833445
-9999.0,129.79167705,31.87500255
1076.0,96.87500775,55.20833775
1283.0,9.37500075,56.45833785
1025.0,-101.45834145,63.54167175
1283.0,48.12500385,41.45833665
870.0,-76.04167275,2.70833354999999
1284.0,46.45833705,42.70833675
-9999.0,121.87500975,28.95833565
1519.0,-104.37500835,35.62500285
1261.0,130.62501045,-11.45833425
1091.0,-115.62500925,56.04167115
885.0,-131.87501055,63.12500505
1307.0,92.29167405,22.29166845
1537.0,-89.37500715,30.62500245
1099.0,-106.04167515,53.54167095
1370.0,3.95833364999999,43.54167015
1303.0,41.04166995,38.95833645
1536.0,-88.95834045,32.70833595
1254.0,125.20834335,43.54167015
1193.0,133.12501065,59.37500475
-9999.0,-79.79167305,26.45833545
1377.0,26.45833545,-31.45833585
-9999.0,73.54167255,70.20833895
894.0,7.29166724999999,62.70833835
971.0,133.95834405,50.20833735
1587.0,-100.62500805,33.95833605
967.0,-118.12500945,68.54167215
1274.0,21.87500175,44.79167025
978.0,-150.20834535,63.54167175
1098.0,-114.37500915,56.04167115
1156.0,48.12500385,-21.04166835
1392.0,14.79166785,41.87500335
928.0,137.70834435,48.95833725
1050.0,-118.54167615,44.79167025
1240.0,113.95834245,22.29166845
1457.0,118.12500945,-32.70833595
1169.0,41.04166995,51.45833745
1407.0,-105.62500845,26.45833545
-9999.0,-65.20833855,61.45833825
1046.0,-118.12500945,67.70833875
1087.0,73.54167255,65.20833855
998.0,-126.04167675,51.87500415
976.0,-28.95833565,70.20833895
1334.0,148.95834525,-21.87500175
1494.0,-92.70834075,43.12500345
937.0,103.12500825,-1.45833345
1246.0,123.54167655,64.79167185
974.0,146.45834505,-42.29167005
961.0,59.37500475,62.29167165
1078.0,-115.62500925,55.20833775
982.0,-161.87501295,62.29167165
870.0,-86.87500695,48.95833725
1075.0,-105.20834175,56.45833785
1029.0,-69.79167225,55.20833775
-9999.0,93.95834085,18.54166815
1083.0,-143.54167815,62.29167165
966.0,-137.70834435,61.04167155
1381.0,103.12500825,36.04166955
1022.0,-158.95834605,61.04167155
-9999.0,31.45833585,41.87500335
1478.0,-92.29167405,37.70833635
-9999.0,52.70833755,69.37500555
1060.0,45.20833695,61.87500495
1436.0,112.70834235,32.29166925
1095.0,132.70834395,46.04167035
-9999.0,-84.37500675,9.37500075
1542.0,-90.62500725,40.20833655
1170.0,31.04166915,-25.20833535
-9999.0,-53.95833765,50.20833735
1122.0,110.20834215,48.95833725
1716.0,-97.70834115,28.12500225
1080.0,96.45834105,79.79167305
-9999.0,-138.95834445,58.95833805
1424.0,-104.37500835,30.20833575
1249.0,40.20833655,39.37500315
-9999.0,128.12501025,39.79166985
1026.0,44.79167025,56.87500455
-9999.0,-146.45834505,70.62500565
-9999.0,40.20833655,42.70833675
1432.0,-108.95834205,39.79166985
1242.0,-80.62500645,27.29166885
-9999.0,124.79167665,-33.12500265
1482.0,-91.04167395,37.70833635
1114.0,93.95834085,66.45833865
1008.0,14.37500115,63.54167175
1382.0,0.625000049999983,40.62500325
1081.0,55.62500445,55.62500445
-9999.0,132.29167725,33.12500265
1444.0,-75.62500605,40.20833655
1020.0,146.87501175,60.20833815
1078.0,134.79167745,49.79167065
947.0,-156.45834585,59.37500475
-9999.0,-157.70834595,58.54167135
-9999.0,-1.45833345,56.04167115
1147.0,43.12500345,52.70833755
1163.0,100.62500805,63.95833845
1280.0,89.79167385,23.12500185
-9999.0,-24.37500195,69.79167225
1513.0,-101.04167475,27.29166885
1474.0,-94.79167425,44.37500355
1006.0,139.37501115,49.37500395
1193.0,121.04167635,-1.45833345
1274.0,105.20834175,32.70833595
1219.0,11.04166755,50.20833735
1140.0,133.54167735,57.29167125
986.0,-62.70833835,56.87500455
1287.0,78.95833965,29.79166905
878.0,12.29166765,64.79167185
1034.0,-154.37501235,62.70833835
1037.0,-66.04167195,47.29167045
1006.0,34.37500275,68.54167215
772.0,-161.04167955,69.37500555
-9999.0,129.79167705,0.208333350000004
1065.0,-115.62500925,52.70833755
1485.0,30.62500245,41.04166995
963.0,-91.45834065,63.54167175
1413.0,117.70834275,31.87500255
925.0,71.04167235,63.95833845
1276.0,126.45834345,35.62500285
-9999.0,137.29167765,-8.12500065
909.0,157.70834595,55.20833775
1007.0,162.29167965,63.95833845
1069.0,127.29167685,40.62500325
1406.0,-83.12500665,37.70833635
979.0,-70.20833895,63.12500505
1172.0,124.79167665,58.12500465
1473.0,147.70834515,-34.37500275
-9999.0,123.54167655,0.208333350000004
1040.0,69.79167225,62.70833835
1014.0,164.37501315,62.29167165
1067.0,100.62500805,52.29167085
-9999.0,-52.29167085,48.54167055
1376.0,141.45834465,-36.45833625
1333.0,-71.87500575,-16.45833465
1324.0,149.37501195,-32.29166925
974.0,143.12501145,59.37500475
-9999.0,147.29167845,-40.20833655
1121.0,-104.37500835,56.45833785
912.0,15.20833455,68.54167215
1078.0,58.12500465,53.12500425
1254.0,-101.45834145,49.79167065
876.0,-131.87501055,63.95833845
-9999.0,-124.37500995,44.37500355
-9999.0,156.87501255,-8.54166735
-9999.0,-63.95833845,44.37500355
1001.0,-115.20834255,66.45833865
-9999.0,11.04166755,56.04167115
1502.0,-86.45834025,33.54166935
1362.0,98.12500785,14.79166785
1425.0,-87.70834035,14.37500115
1048.0,143.12501145,60.20833815
1002.0,-24.79166865,69.37500555
1091.0,33.95833605,54.37500435
1085.0,-113.95834245,63.12500505
1195.0,6.45833385,50.62500405
1113.0,98.95834125,14.37500115
1225.0,1.87500014999998,42.70833675
991.0,77.70833955,63.12500505
942.0,29.37500235,-2.29166685
1241.0,106.45834185,16.45833465
1124.0,119.79167625,58.12500465
-9999.0,-171.87501375,63.54167175
903.0,-88.12500705,49.37500395
954.0,168.12501345,61.04167155
1381.0,-77.29167285,42.70833675
1227.0,42.29167005,38.54166975
1154.0,142.70834475,42.29167005
1123.0,-106.87500855,61.87500495
1029.0,75.62500605,66.04167195
1456.0,31.45833585,39.79166985
1225.0,36.04166955,51.04167075
1162.0,108.54167535,60.62500485
-9999.0,10.20833415,64.37500515
-9999.0,166.87501335,60.20833815
1538.0,-85.62500685,30.62500245
1147.0,152.29167885,63.12500505
1249.0,-112.70834235,53.54167095
1383.0,-97.70834115,24.37500195
928.0,113.12500905,1.04166675
1107.0,42.70833675,55.62500445
1015.0,-63.54167175,53.95833765
