ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
943.0,-122.29167645,54.37500435
968.0,-121.87500975,54.37500435
952.0,-121.45834305,54.37500435
941.0,-121.04167635,54.37500435
1052.0,-120.62500965,54.37500435
1025.0,-120.20834295,54.37500435
1015.0,-119.79167625,54.37500435
1072.0,-119.37500955,54.37500435
1006.0,-118.95834285,54.37500435
1060.0,-118.54167615,54.37500435
1065.0,-117.70834275,54.37500435
1035.0,-117.29167605,54.37500435
1047.0,-116.87500935,54.37500435
1034.0,-116.45834265,54.37500435
1025.0,-116.04167595,54.37500435
1010.0,-115.62500925,54.37500435
1076.0,-115.20834255,54.37500435
1142.0,-114.79167585,54.37500435
1172.0,-114.37500915,54.37500435
1146.0,-113.95834245,54.37500435
1156.0,-113.54167575,54.37500435
1131.0,-113.12500905,54.37500435
-9999.0,-105.62500845,54.37500435
1087.0,-91.04167395,54.37500435
1115.0,-90.62500725,54.37500435
1118.0,-90.20834055,54.37500435
1098.0,-89.79167385,54.37500435
1025.0,-89.37500715,54.37500435
1058.0,-88.95834045,54.37500435
1079.0,-88.54167375,54.37500435
981.0,-87.29167365,54.37500435
984.0,-84.37500675,54.37500435
985.0,-83.95834005,54.37500435
974.0,-82.70833995,54.37500435
-9999.0,-82.29167325,54.37500435
-9999.0,-81.87500655,54.37500435
1033.0,-78.95833965,54.37500435
1021.0,-78.54167295,54.37500435
1005.0,-78.12500625,54.37500435
1032.0,-77.70833955,54.37500435
1080.0,-77.29167285,54.37500435
1071.0,-76.87500615,54.37500435
1049.0,-76.45833945,54.37500435
1015.0,-76.04167275,54.37500435
1028.0,-75.62500605,54.37500435
1015.0,-75.20833935,54.37500435
1058.0,-74.79167265,54.37500435
1022.0,-74.37500595,54.37500435
1019.0,-73.95833925,54.37500435
1063.0,-73.54167255,54.37500435
1017.0,-73.12500585,54.37500435
1053.0,-72.70833915,54.37500435
1003.0,-72.29167245,54.37500435
1076.0,-71.87500575,54.37500435
1081.0,-71.45833905,54.37500435
1025.0,-70.62500565,54.37500435
1055.0,-69.79167225,54.37500435
1082.0,-69.37500555,54.37500435
1021.0,-68.95833885,54.37500435
1072.0,-68.54167215,54.37500435
1023.0,-68.12500545,54.37500435
1036.0,-67.70833875,54.37500435
1042.0,-67.29167205,54.37500435
1025.0,-65.62500525,54.37500435
1051.0,-65.20833855,54.37500435
1057.0,-64.79167185,54.37500435
1041.0,-63.12500505,54.37500435
1056.0,-62.70833835,54.37500435
999.0,-62.29167165,54.37500435
994.0,-61.87500495,54.37500435
977.0,-61.45833825,54.37500435
992.0,-61.04167155,54.37500435
980.0,-60.62500485,54.37500435
1026.0,-60.20833815,54.37500435
1045.0,-59.79167145,54.37500435
1013.0,-59.37500475,54.37500435
1002.0,-58.95833805,54.37500435
978.0,-58.54167135,54.37500435
934.0,-58.12500465,54.37500435
860.0,-57.70833795,54.37500435
-9999.0,-57.29167125,54.37500435
-9999.0,-56.87500455,54.37500435
-9999.0,-10.20833415,54.37500435
-9999.0,-9.79166745000001,54.37500435
-9999.0,-9.37500075,54.37500435
-9999.0,-8.95833405000002,54.37500435
1067.0,-8.54166735000001,54.37500435
1020.0,-8.12500065,54.37500435
1001.0,-7.70833395000002,54.37500435
1103.0,-7.29166725000002,54.37500435
1059.0,-6.87500055000001,54.37500435
1101.0,-6.45833385,54.37500435
1055.0,-6.04166715000002,54.37500435
914.0,-5.62500045000002,54.37500435
-9999.0,-5.20833375000001,54.37500435
-9999.0,-4.79166705,54.37500435
1122.0,-4.37500035000002,54.37500435
-9999.0,-3.95833365000001,54.37500435
-9999.0,-3.54166695000001,54.37500435
1029.0,-3.12500025,54.37500435
1089.0,-2.70833355000002,54.37500435
1010.0,-2.29166685000001,54.37500435
1052.0,-1.87500015000001,54.37500435
1191.0,-1.45833345,54.37500435
1093.0,-1.04166675000002,54.37500435
1063.0,-0.625000050000011,54.37500435
-9999.0,-0.208333350000004,54.37500435
-9999.0,7.70833395,54.37500435
-9999.0,8.12500064999998,54.37500435
-9999.0,8.54166734999998,54.37500435
1122.0,8.95833404999999,54.37500435
1171.0,9.37500075,54.37500435
1147.0,9.79166744999998,54.37500435
1184.0,10.20833415,54.37500435
-9999.0,10.62500085,54.37500435
-9999.0,11.04166755,54.37500435
-9999.0,11.45833425,54.37500435
-9999.0,11.87500095,54.37500435
-9999.0,12.29166765,54.37500435
1138.0,12.70833435,54.37500435
-9999.0,13.12500105,54.37500435
1250.0,13.54166775,54.37500435
-9999.0,13.95833445,54.37500435
-9999.0,14.37500115,54.37500435
-9999.0,14.79166785,54.37500435
-9999.0,15.20833455,54.37500435
-9999.0,15.62500125,54.37500435
-9999.0,16.04166795,54.37500435
1320.0,16.45833465,54.37500435
1324.0,16.87500135,54.37500435
1258.0,17.29166805,54.37500435
1266.0,17.70833475,54.37500435
1216.0,18.12500145,54.37500435
1176.0,18.54166815,54.37500435
-9999.0,18.95833485,54.37500435
-9999.0,19.37500155,54.37500435
1345.0,19.79166825,54.37500435
1230.0,20.20833495,54.37500435
1287.0,20.62500165,54.37500435
1282.0,21.04166835,54.37500435
1227.0,21.45833505,54.37500435
1238.0,21.87500175,54.37500435
1200.0,22.29166845,54.37500435
1157.0,22.70833515,54.37500435
1183.0,23.12500185,54.37500435
1275.0,23.54166855,54.37500435
1303.0,23.95833525,54.37500435
1258.0,24.37500195,54.37500435
1235.0,24.79166865,54.37500435
1255.0,25.20833535,54.37500435
1214.0,25.62500205,54.37500435
1188.0,26.04166875,54.37500435
1301.0,26.45833545,54.37500435
1219.0,26.87500215,54.37500435
1200.0,27.29166885,54.37500435
1237.0,27.70833555,54.37500435
1201.0,28.12500225,54.37500435
1191.0,28.54166895,54.37500435
1199.0,28.95833565,54.37500435
1197.0,29.37500235,54.37500435
1207.0,29.79166905,54.37500435
1177.0,30.20833575,54.37500435
1110.0,30.62500245,54.37500435
1138.0,31.04166915,54.37500435
1132.0,31.45833585,54.37500435
1095.0,31.87500255,54.37500435
1123.0,32.29166925,54.37500435
1078.0,32.70833595,54.37500435
1148.0,33.12500265,54.37500435
1061.0,33.54166935,54.37500435
1091.0,33.95833605,54.37500435
1120.0,34.37500275,54.37500435
1114.0,34.79166945,54.37500435
1156.0,35.20833615,54.37500435
1107.0,35.62500285,54.37500435
1080.0,36.04166955,54.37500435
1109.0,36.45833625,54.37500435
1071.0,36.87500295,54.37500435
1112.0,37.29166965,54.37500435
1062.0,37.70833635,54.37500435
1103.0,38.12500305,54.37500435
1071.0,38.54166975,54.37500435
1079.0,38.95833645,54.37500435
1123.0,39.37500315,54.37500435
1135.0,39.79166985,54.37500435
1133.0,40.20833655,54.37500435
972.0,40.62500325,54.37500435
1096.0,41.04166995,54.37500435
1106.0,41.45833665,54.37500435
1195.0,41.87500335,54.37500435
1144.0,42.29167005,54.37500435
981.0,42.70833675,54.37500435
1075.0,43.12500345,54.37500435
1149.0,43.54167015,54.37500435
1164.0,43.95833685,54.37500435
1130.0,44.37500355,54.37500435
1122.0,44.79167025,54.37500435
1123.0,45.20833695,54.37500435
1070.0,45.62500365,54.37500435
1075.0,46.04167035,54.37500435
1089.0,46.45833705,54.37500435
1092.0,46.87500375,54.37500435
1089.0,47.29167045,54.37500435
1118.0,47.70833715,54.37500435
1169.0,48.12500385,54.37500435
1028.0,48.54167055,54.37500435
1080.0,48.95833725,54.37500435
1148.0,49.37500395,54.37500435
1121.0,49.79167065,54.37500435
928.0,50.20833735,54.37500435
1127.0,51.04167075,54.37500435
1078.0,51.87500415,54.37500435
1095.0,53.95833765,54.37500435
1092.0,55.62500445,54.37500435
1092.0,56.04167115,54.37500435
1100.0,56.45833785,54.37500435
1007.0,56.87500455,54.37500435
1018.0,57.29167125,54.37500435
1034.0,57.70833795,54.37500435
1074.0,86.45834025,54.37500435
1137.0,86.87500695,54.37500435
975.0,87.70834035,54.37500435
931.0,88.12500705,54.37500435
929.0,88.95834045,54.37500435
1037.0,89.37500715,54.37500435
1100.0,92.70834075,54.37500435
1040.0,93.12500745,54.37500435
1070.0,93.54167415,54.37500435
924.0,94.37500755,54.37500435
989.0,95.20834095,54.37500435
960.0,95.62500765,54.37500435
1019.0,96.04167435,54.37500435
999.0,96.45834105,54.37500435
1045.0,96.87500775,54.37500435
1029.0,97.29167445,54.37500435
1058.0,97.70834115,54.37500435
1049.0,98.12500785,54.37500435
1050.0,98.54167455,54.37500435
1125.0,99.37500795,54.37500435
1126.0,99.79167465,54.37500435
1105.0,100.62500805,54.37500435
1130.0,101.45834145,54.37500435
1118.0,101.87500815,54.37500435
1065.0,102.70834155,54.37500435
1131.0,105.20834175,54.37500435
1102.0,105.62500845,54.37500435
1103.0,106.45834185,54.37500435
1104.0,106.87500855,54.37500435
1052.0,107.70834195,54.37500435
1040.0,108.12500865,54.37500435
-9999.0,108.95834205,54.37500435
-9999.0,109.37500875,54.37500435
1096.0,111.04167555,54.37500435
1048.0,111.45834225,54.37500435
1056.0,111.87500895,54.37500435
1179.0,117.70834275,54.37500435
1100.0,119.79167625,54.37500435
1104.0,120.20834295,54.37500435
1071.0,121.04167635,54.37500435
1165.0,121.45834305,54.37500435
1032.0,122.29167645,54.37500435
1026.0,122.70834315,54.37500435
1023.0,123.12500985,54.37500435
1041.0,123.54167655,54.37500435
1084.0,124.37500995,54.37500435
985.0,124.79167665,54.37500435
1040.0,125.20834335,54.37500435
988.0,125.62501005,54.37500435
1066.0,126.04167675,54.37500435
1045.0,126.45834345,54.37500435
1060.0,126.87501015,54.37500435
1092.0,127.29167685,54.37500435
-9999.0,127.70834355,54.37500435
1182.0,128.12501025,54.37500435
1198.0,128.54167695,54.37500435
1149.0,129.37501035,54.37500435
1114.0,129.79167705,54.37500435
1171.0,130.62501045,54.37500435
1172.0,131.04167715,54.37500435
1051.0,131.45834385,54.37500435
1106.0,131.87501055,54.37500435
1060.0,132.29167725,54.37500435
1083.0,132.70834395,54.37500435
1011.0,133.12501065,54.37500435
1012.0,133.54167735,54.37500435
1059.0,133.95834405,54.37500435
1066.0,134.37501075,54.37500435
1066.0,134.79167745,54.37500435
1060.0,135.20834415,54.37500435
1056.0,135.62501085,54.37500435
1002.0,136.04167755,54.37500435
1026.0,136.45834425,54.37500435
-9999.0,136.87501095,54.37500435
-9999.0,137.29167765,54.37500435
-9999.0,137.70834435,54.37500435
-9999.0,138.12501105,54.37500435
-9999.0,138.54167775,54.37500435
-9999.0,139.79167785,54.37500435
-9999.0,141.87501135,54.37500435
-9999.0,142.29167805,54.37500435
902.0,142.70834475,54.37500435
-9999.0,155.20834575,54.37500435
-9999.0,155.62501245,54.37500435
931.0,156.04167915,54.37500435
824.0,156.45834585,54.37500435
825.0,156.87501255,54.37500435
901.0,157.29167925,54.37500435
856.0,157.70834595,54.37500435
846.0,158.12501265,54.37500435
850.0,158.54167935,54.37500435
878.0,158.95834605,54.37500435
871.0,159.37501275,54.37500435
891.0,159.79167945,54.37500435
823.0,160.20834615,54.37500435
-9999.0,160.62501285,54.37500435
-9999.0,161.04167955,54.37500435
-9999.0,161.45834625,54.37500435
-9999.0,161.87501295,54.37500435
948.0,-133.12501065,53.95833765
1013.0,-132.70834395,53.95833765
1070.0,-131.87501055,53.95833765
-9999.0,-131.45834385,53.95833765
975.0,-130.62501045,53.95833765
-9999.0,-130.20834375,53.95833765
824.0,-129.79167705,53.95833765
745.0,-129.37501035,53.95833765
836.0,-128.54167695,53.95833765
854.0,-128.12501025,53.95833765
869.0,-127.70834355,53.95833765
918.0,-127.29167685,53.95833765
1031.0,-126.87501015,53.95833765
1055.0,-126.45834345,53.95833765
1085.0,-126.04167675,53.95833765
1107.0,-125.62501005,53.95833765
941.0,-125.20834335,53.95833765
1069.0,-124.79167665,53.95833765
1112.0,-124.37500995,53.95833765
1128.0,-123.95834325,53.95833765
1071.0,-123.54167655,53.95833765
1020.0,-123.12500985,53.95833765
1081.0,-122.70834315,53.95833765
1028.0,-122.29167645,53.95833765
1005.0,-121.87500975,53.95833765
947.0,-121.45834305,53.95833765
962.0,-121.04167635,53.95833765
953.0,-120.62500965,53.95833765
979.0,-120.20834295,53.95833765
1031.0,-119.79167625,53.95833765
1042.0,-118.95834285,53.95833765
1061.0,-118.54167615,53.95833765
1076.0,-118.12500945,53.95833765
999.0,-117.70834275,53.95833765
1050.0,-117.29167605,53.95833765
1043.0,-116.87500935,53.95833765
986.0,-116.45834265,53.95833765
1009.0,-116.04167595,53.95833765
1073.0,-115.62500925,53.95833765
1200.0,-115.20834255,53.95833765
1182.0,-114.79167585,53.95833765
1169.0,-114.37500915,53.95833765
1173.0,-113.95834245,53.95833765
1224.0,-111.87500895,53.95833765
1093.0,-91.04167395,53.95833765
1119.0,-90.62500725,53.95833765
1083.0,-90.20834055,53.95833765
1112.0,-89.79167385,53.95833765
1097.0,-89.37500715,53.95833765
1067.0,-88.12500705,53.95833765
1070.0,-87.70834035,53.95833765
1006.0,-87.29167365,53.95833765
1002.0,-86.87500695,53.95833765
993.0,-86.45834025,53.95833765
1007.0,-86.04167355,53.95833765
1042.0,-85.20834015,53.95833765
1031.0,-84.79167345,53.95833765
994.0,-84.37500675,53.95833765
1032.0,-83.95834005,53.95833765
1008.0,-83.54167335,53.95833765
1057.0,-83.12500665,53.95833765
942.0,-82.70833995,53.95833765
916.0,-82.29167325,53.95833765
-9999.0,-81.87500655,53.95833765
-9999.0,-79.37500635,53.95833765
1068.0,-78.95833965,53.95833765
1016.0,-78.54167295,53.95833765
1016.0,-78.12500625,53.95833765
1028.0,-77.70833955,53.95833765
1034.0,-77.29167285,53.95833765
1059.0,-76.87500615,53.95833765
1019.0,-76.45833945,53.95833765
1015.0,-76.04167275,53.95833765
-9999.0,-75.62500605,53.95833765
963.0,-75.20833935,53.95833765
1018.0,-74.79167265,53.95833765
1034.0,-74.37500595,53.95833765
1017.0,-73.95833925,53.95833765
1002.0,-73.54167255,53.95833765
996.0,-73.12500585,53.95833765
1080.0,-72.70833915,53.95833765
1016.0,-72.29167245,53.95833765
1112.0,-71.87500575,53.95833765
1014.0,-71.45833905,53.95833765
1047.0,-71.04167235,53.95833765
1109.0,-70.62500565,53.95833765
1082.0,-70.20833895,53.95833765
-9999.0,-69.79167225,53.95833765
1078.0,-69.37500555,53.95833765
1088.0,-68.95833885,53.95833765
1042.0,-68.54167215,53.95833765
990.0,-68.12500545,53.95833765
1027.0,-67.70833875,53.95833765
1040.0,-67.29167205,53.95833765
1014.0,-66.87500535,53.95833765
1059.0,-66.45833865,53.95833765
1025.0,-66.04167195,53.95833765
1015.0,-65.62500525,53.95833765
989.0,-65.20833855,53.95833765
-9999.0,-63.95833845,53.95833765
1015.0,-63.54167175,53.95833765
995.0,-63.12500505,53.95833765
1011.0,-62.70833835,53.95833765
1002.0,-62.29167165,53.95833765
996.0,-61.87500495,53.95833765
1008.0,-61.45833825,53.95833765
996.0,-61.04167155,53.95833765
1022.0,-60.62500485,53.95833765
1004.0,-60.20833815,53.95833765
1007.0,-59.79167145,53.95833765
995.0,-59.37500475,53.95833765
-9999.0,-58.95833805,53.95833765
984.0,-58.54167135,53.95833765
929.0,-58.12500465,53.95833765
928.0,-57.70833795,53.95833765
944.0,-57.29167125,53.95833765
-9999.0,-56.87500455,53.95833765
-9999.0,-56.45833785,53.95833765
-9999.0,-56.04167115,53.95833765
-9999.0,-55.62500445,53.95833765
1003.0,-10.20833415,53.95833765
1084.0,-9.79166745000001,53.95833765
1086.0,-9.37500075,53.95833765
1053.0,-8.95833405000002,53.95833765
1072.0,-8.54166735000001,53.95833765
1116.0,-8.12500065,53.95833765
1083.0,-7.70833395000002,53.95833765
1048.0,-7.29166725000002,53.95833765
1083.0,-6.87500055000001,53.95833765
1145.0,-6.45833385,53.95833765
-9999.0,-6.04166715000002,53.95833765
-9999.0,-5.62500045000002,53.95833765
-9999.0,-4.79166705,53.95833765
-9999.0,-4.37500035000002,53.95833765
-9999.0,-3.95833365000001,53.95833765
-9999.0,-3.54166695000001,53.95833765
-9999.0,-3.12500025,53.95833765
1025.0,-2.70833355000002,53.95833765
1089.0,-2.29166685000001,53.95833765
1074.0,-1.87500015000001,53.95833765
1203.0,-1.45833345,53.95833765
1248.0,-1.04166675000002,53.95833765
1209.0,-0.625000050000011,53.95833765
1201.0,-0.208333350000004,53.95833765
-9999.0,0.208333349999975,53.95833765
-9999.0,5.20833374999998,53.95833765
-9999.0,5.62500044999999,53.95833765
-9999.0,6.04166714999999,53.95833765
-9999.0,6.45833385,53.95833765
-9999.0,6.87500054999998,53.95833765
-9999.0,7.29166724999999,53.95833765
-9999.0,7.70833395,53.95833765
-9999.0,8.12500064999998,53.95833765
-9999.0,8.54166734999998,53.95833765
1232.0,8.95833404999999,53.95833765
1137.0,9.37500075,53.95833765
1235.0,9.79166744999998,53.95833765
1282.0,10.20833415,53.95833765
1223.0,10.62500085,53.95833765
1318.0,11.04166755,53.95833765
1115.0,11.45833425,53.95833765
1365.0,11.87500095,53.95833765
1296.0,12.29166765,53.95833765
1333.0,12.70833435,53.95833765
1217.0,13.12500105,53.95833765
1330.0,13.54166775,53.95833765
1169.0,13.95833445,53.95833765
-9999.0,14.37500115,53.95833765
1194.0,14.79166785,53.95833765
1261.0,15.20833455,53.95833765
1226.0,15.62500125,53.95833765
1270.0,16.04166795,53.95833765
1169.0,16.45833465,53.95833765
1282.0,16.87500135,53.95833765
1269.0,17.29166805,53.95833765
1203.0,17.70833475,53.95833765
1227.0,18.12500145,53.95833765
1332.0,18.54166815,53.95833765
1243.0,18.95833485,53.95833765
1191.0,19.37500155,53.95833765
1269.0,19.79166825,53.95833765
1207.0,20.20833495,53.95833765
1179.0,20.62500165,53.95833765
1216.0,21.04166835,53.95833765
1258.0,21.45833505,53.95833765
1243.0,21.87500175,53.95833765
1239.0,22.29166845,53.95833765
1287.0,22.70833515,53.95833765
1302.0,23.12500185,53.95833765
1223.0,23.54166855,53.95833765
1248.0,23.95833525,53.95833765
1247.0,24.37500195,53.95833765
1238.0,24.79166865,53.95833765
1290.0,25.20833535,53.95833765
1214.0,25.62500205,53.95833765
1302.0,26.04166875,53.95833765
1174.0,26.45833545,53.95833765
1186.0,26.87500215,53.95833765
1173.0,27.29166885,53.95833765
1192.0,27.70833555,53.95833765
1208.0,28.12500225,53.95833765
1215.0,28.54166895,53.95833765
1204.0,28.95833565,53.95833765
1077.0,29.37500235,53.95833765
1227.0,29.79166905,53.95833765
1229.0,30.20833575,53.95833765
1226.0,30.62500245,53.95833765
1217.0,31.04166915,53.95833765
1168.0,31.45833585,53.95833765
1146.0,31.87500255,53.95833765
1137.0,32.29166925,53.95833765
1147.0,32.70833595,53.95833765
1150.0,33.12500265,53.95833765
1150.0,33.54166935,53.95833765
1094.0,33.95833605,53.95833765
1084.0,34.37500275,53.95833765
1105.0,34.79166945,53.95833765
1115.0,35.20833615,53.95833765
1110.0,35.62500285,53.95833765
1130.0,36.04166955,53.95833765
1107.0,36.45833625,53.95833765
1090.0,36.87500295,53.95833765
1127.0,37.29166965,53.95833765
1112.0,37.70833635,53.95833765
1155.0,38.12500305,53.95833765
1188.0,38.54166975,53.95833765
1087.0,38.95833645,53.95833765
1135.0,39.37500315,53.95833765
1163.0,39.79166985,53.95833765
1136.0,40.20833655,53.95833765
1133.0,40.62500325,53.95833765
1107.0,41.04166995,53.95833765
1138.0,41.45833665,53.95833765
1109.0,41.87500335,53.95833765
1179.0,42.29167005,53.95833765
1145.0,42.70833675,53.95833765
1151.0,43.12500345,53.95833765
1132.0,43.54167015,53.95833765
1122.0,43.95833685,53.95833765
1061.0,44.37500355,53.95833765
1137.0,44.79167025,53.95833765
1181.0,45.20833695,53.95833765
1075.0,45.62500365,53.95833765
1067.0,46.45833705,53.95833765
1104.0,46.87500375,53.95833765
1099.0,47.29167045,53.95833765
1159.0,48.12500385,53.95833765
1169.0,48.95833725,53.95833765
1029.0,49.37500395,53.95833765
1156.0,50.20833735,53.95833765
1155.0,50.62500405,53.95833765
1125.0,52.70833755,53.95833765
1152.0,55.20833775,53.95833765
1074.0,56.04167115,53.95833765
1024.0,57.29167125,53.95833765
1054.0,86.04167355,53.95833765
974.0,88.12500705,53.95833765
954.0,88.54167375,53.95833765
975.0,89.37500715,53.95833765
1074.0,89.79167385,53.95833765
1033.0,93.54167415,53.95833765
994.0,93.95834085,53.95833765
957.0,94.79167425,53.95833765
903.0,95.20834095,53.95833765
953.0,95.62500765,53.95833765
974.0,96.04167435,53.95833765
981.0,96.45834105,53.95833765
998.0,96.87500775,53.95833765
1026.0,97.29167445,53.95833765
1020.0,97.70834115,53.95833765
1039.0,98.12500785,53.95833765
1061.0,98.54167455,53.95833765
1045.0,98.95834125,53.95833765
1066.0,99.79167465,53.95833765
1107.0,101.04167475,53.95833765
1092.0,101.45834145,53.95833765
1118.0,103.54167495,53.95833765
1072.0,103.95834165,53.95833765
1058.0,104.79167505,53.95833765
1081.0,105.20834175,53.95833765
1133.0,106.45834185,53.95833765
1124.0,107.29167525,53.95833765
1046.0,107.70834195,53.95833765
1131.0,108.12500865,53.95833765
-9999.0,108.54167535,53.95833765
-9999.0,108.95834205,53.95833765
917.0,109.37500875,53.95833765
1019.0,111.04167555,53.95833765
