GTOPO30_ELEVATION,x,y
811.0,-118.54167615,57.29167125
613.0,-118.12500945,57.29167125
596.0,-116.04167595,57.29167125
384.0,-103.54167495,57.29167125
-9999.0,-92.29167405,57.29167125
-9999.0,-90.62500725,57.29167125
-9999.0,-90.20834055,57.29167125
-9999.0,-89.79167385,57.29167125
-9999.0,-89.37500715,57.29167125
-9999.0,-88.95834045,57.29167125
-9999.0,-76.87500615,57.29167125
153.0,-68.12500545,57.29167125
485.0,-63.12500505,57.29167125
137.0,-62.29167165,57.29167125
81.0,-61.87500495,57.29167125
-9999.0,-61.45833825,57.29167125
-9999.0,-61.04167155,57.29167125
-9999.0,-7.70833395000002,57.29167125
146.0,-7.29166725000002,57.29167125
-9999.0,-6.87500055000001,57.29167125
152.0,-6.45833385,57.29167125
-9999.0,-6.04166715000002,57.29167125
151.0,-5.62500045000002,57.29167125
469.0,-5.20833375000001,57.29167125
273.0,-4.79166705,57.29167125
229.0,-4.37500035000002,57.29167125
466.0,-3.95833365000001,57.29167125
371.0,-3.54166695000001,57.29167125
536.0,-3.12500025,57.29167125
305.0,-2.70833355000002,57.29167125
152.0,-2.29166685000001,57.29167125
-9999.0,-1.87500015000001,57.29167125
-9999.0,-1.45833345,57.29167125
-9999.0,7.70833395,57.29167125
-9999.0,8.12500064999998,57.29167125
-9999.0,8.54166734999998,57.29167125
-9999.0,8.95833404999999,57.29167125
-9999.0,9.37500075,57.29167125
12.0,9.79166744999998,57.29167125
59.0,10.20833415,57.29167125
-9999.0,10.62500085,57.29167125
5.0,11.04166755,57.29167125
-9999.0,11.45833425,57.29167125
-9999.0,11.87500095,57.29167125
81.0,12.29166765,57.29167125
185.0,12.70833435,57.29167125
156.0,13.12500105,57.29167125
169.0,13.54166775,57.29167125
173.0,13.95833445,57.29167125
225.0,14.37500115,57.29167125
234.0,14.79166785,57.29167125
284.0,15.20833455,57.29167125
173.0,15.62500125,57.29167125
123.0,16.04166795,57.29167125
36.0,16.45833465,57.29167125
-9999.0,16.87500135,57.29167125
-9999.0,17.29166805,57.29167125
-9999.0,17.70833475,57.29167125
-9999.0,18.12500145,57.29167125
18.0,18.54166815,57.29167125
-9999.0,18.95833485,57.29167125
-9999.0,21.04166835,57.29167125
24.0,21.45833505,57.29167125
37.0,21.87500175,57.29167125
46.0,22.29166845,57.29167125
53.0,22.70833515,57.29167125
1.0,23.12500185,57.29167125
-9999.0,23.54166855,57.29167125
-9999.0,23.95833525,57.29167125
-9999.0,24.37500195,57.29167125
49.0,24.79166865,57.29167125
70.0,25.20833535,57.29167125
180.0,25.62500205,57.29167125
167.0,26.04166875,57.29167125
105.0,26.45833545,57.29167125
136.0,26.87500215,57.29167125
135.0,27.29166885,57.29167125
105.0,27.70833555,57.29167125
68.0,28.12500225,57.29167125
75.0,28.54166895,57.29167125
106.0,28.95833565,57.29167125
178.0,29.37500235,57.29167125
95.0,29.79166905,57.29167125
93.0,30.20833575,57.29167125
107.0,30.62500245,57.29167125
92.0,31.04166915,57.29167125
77.0,31.45833585,57.29167125
88.0,31.87500255,57.29167125
217.0,32.29166925,57.29167125
230.0,32.70833595,57.29167125
230.0,33.12500265,57.29167125
247.0,33.54166935,57.29167125
328.0,33.95833605,57.29167125
261.0,34.37500275,57.29167125
144.0,34.79166945,57.29167125
214.0,35.20833615,57.29167125
174.0,35.62500285,57.29167125
151.0,36.04166955,57.29167125
165.0,36.45833625,57.29167125
198.0,36.87500295,57.29167125
147.0,37.29166965,57.29167125
129.0,37.70833635,57.29167125
136.0,38.12500305,57.29167125
153.0,38.54166975,57.29167125
125.0,38.95833645,57.29167125
102.0,39.37500315,57.29167125
97.0,39.79166985,57.29167125
133.0,40.20833655,57.29167125
132.0,40.62500325,57.29167125
152.0,41.04166995,57.29167125
124.0,41.45833665,57.29167125
118.0,41.87500335,57.29167125
140.0,42.29167005,57.29167125
116.0,42.70833675,57.29167125
82.0,43.12500345,57.29167125
126.0,43.54167015,57.29167125
161.0,43.95833685,57.29167125
140.0,44.37500355,57.29167125
162.0,44.79167025,57.29167125
130.0,45.20833695,57.29167125
113.0,45.62500365,57.29167125
139.0,46.04167035,57.29167125
133.0,46.45833705,57.29167125
120.0,46.87500375,57.29167125
120.0,47.29167045,57.29167125
133.0,47.70833715,57.29167125
150.0,48.12500385,57.29167125
150.0,48.54167055,57.29167125
146.0,48.95833725,57.29167125
165.0,49.37500395,57.29167125
130.0,49.79167065,57.29167125
118.0,50.20833735,57.29167125
108.0,50.62500405,57.29167125
156.0,51.45833745,57.29167125
126.0,51.87500415,57.29167125
257.0,52.70833755,57.29167125
142.0,53.95833765,57.29167125
125.0,54.79167105,57.29167125
136.0,55.20833775,57.29167125
219.0,57.70833795,57.29167125
232.0,58.12500465,57.29167125
337.0,58.54167135,57.29167125
366.0,58.95833805,57.29167125
361.0,59.37500475,57.29167125
400.0,59.79167145,57.29167125
243.0,60.62500485,57.29167125
166.0,61.87500495,57.29167125
59.0,65.20833855,57.29167125
87.0,69.79167225,57.29167125
84.0,70.20833895,57.29167125
395.0,96.04167435,57.29167125
323.0,98.54167455,57.29167125
387.0,99.79167465,57.29167125
398.0,101.45834145,57.29167125
1059.0,109.79167545,57.29167125
734.0,110.20834215,57.29167125
1134.0,111.04167555,57.29167125
1180.0,116.04167595,57.29167125
477.0,116.45834265,57.29167125
1367.0,120.62500965,57.29167125
1009.0,121.87500975,57.29167125
998.0,122.29167645,57.29167125
699.0,124.37500995,57.29167125
901.0,124.79167665,57.29167125
1019.0,125.20834335,57.29167125
806.0,125.62501005,57.29167125
944.0,126.04167675,57.29167125
1414.0,127.29167685,57.29167125
700.0,137.29167765,57.29167125
997.0,137.70834435,57.29167125
860.0,138.12501105,57.29167125
762.0,138.54167775,57.29167125
764.0,138.95834445,57.29167125
-9999.0,139.37501115,57.29167125
-9999.0,139.79167785,57.29167125
-9999.0,156.04167915,57.29167125
-9999.0,156.87501255,57.29167125
114.0,157.29167925,57.29167125
536.0,157.70834595,57.29167125
176.0,158.12501265,57.29167125
181.0,158.54167935,57.29167125
113.0,158.95834605,57.29167125
788.0,159.79167945,57.29167125
1284.0,160.20834615,57.29167125
585.0,160.62501285,57.29167125
323.0,161.04167955,57.29167125
264.0,161.45834625,57.29167125
103.0,161.87501295,57.29167125
3.0,162.70834635,57.29167125
-9999.0,163.12501305,57.29167125
-9999.0,-158.95834605,56.87500455
22.0,-158.54167935,56.87500455
630.0,-158.12501265,56.87500455
295.0,-157.70834595,56.87500455
365.0,-157.29167925,56.87500455
-9999.0,-156.87501255,56.87500455
-9999.0,-156.45834585,56.87500455
-9999.0,-156.04167915,56.87500455
-9999.0,-154.79167905,56.87500455
-9999.0,-154.37501235,56.87500455
74.0,-153.95834565,56.87500455
-9999.0,-153.54167895,56.87500455
-9999.0,-153.12501225,56.87500455
-9999.0,-152.70834555,56.87500455
-9999.0,-135.62501085,56.87500455
879.0,-135.20834415,56.87500455
-9999.0,-134.37501075,56.87500455
-9999.0,-133.95834405,56.87500455
80.0,-133.54167735,56.87500455
487.0,-133.12501065,56.87500455
101.0,-132.70834395,56.87500455
1404.0,-132.29167725,56.87500455
1220.0,-131.87501055,56.87500455
1450.0,-131.45834385,56.87500455
1707.0,-131.04167715,56.87500455
915.0,-130.62501045,56.87500455
1525.0,-130.20834375,56.87500455
1284.0,-129.79167705,56.87500455
1804.0,-129.37501035,56.87500455
1818.0,-128.95834365,56.87500455
1504.0,-128.54167695,56.87500455
1127.0,-128.12501025,56.87500455
1494.0,-127.70834355,56.87500455
1813.0,-127.29167685,56.87500455
1200.0,-126.87501015,56.87500455
1453.0,-126.45834345,56.87500455
1871.0,-126.04167675,56.87500455
841.0,-125.62501005,56.87500455
1290.0,-125.20834335,56.87500455
1481.0,-124.79167665,56.87500455
1913.0,-124.37500995,56.87500455
1539.0,-123.95834325,56.87500455
1600.0,-123.54167655,56.87500455
1721.0,-123.12500985,56.87500455
1052.0,-122.70834315,56.87500455
975.0,-122.29167645,56.87500455
762.0,-121.45834305,56.87500455
720.0,-121.04167635,56.87500455
792.0,-119.79167625,56.87500455
880.0,-119.37500955,56.87500455
643.0,-118.12500945,56.87500455
756.0,-116.04167595,56.87500455
621.0,-115.62500925,56.87500455
342.0,-103.12500825,56.87500455
12.0,-92.29167405,56.87500455
30.0,-91.04167395,56.87500455
1.0,-89.37500715,56.87500455
-9999.0,-88.95834045,56.87500455
-9999.0,-88.54167375,56.87500455
-9999.0,-88.12500705,56.87500455
-9999.0,-87.70834035,56.87500455
-9999.0,-78.95833965,56.87500455
305.0,-69.37500555,56.87500455
285.0,-68.95833885,56.87500455
541.0,-63.54167175,56.87500455
609.0,-63.12500505,56.87500455
498.0,-62.70833835,56.87500455
305.0,-62.29167165,56.87500455
83.0,-61.87500495,56.87500455
396.0,-61.45833825,56.87500455
11.0,-61.04167155,56.87500455
-9999.0,-60.62500485,56.87500455
-9999.0,-7.70833395000002,56.87500455
-9999.0,-7.29166725000002,56.87500455
-9999.0,-6.87500055000001,56.87500455
-9999.0,-6.45833385,56.87500455
-9999.0,-6.04166715000002,56.87500455
96.0,-5.62500045000002,56.87500455
474.0,-5.20833375000001,56.87500455
288.0,-4.79166705,56.87500455
522.0,-4.37500035000002,56.87500455
562.0,-3.95833365000001,56.87500455
830.0,-3.54166695000001,56.87500455
617.0,-3.12500025,56.87500455
157.0,-2.70833355000002,56.87500455
114.0,-2.29166685000001,56.87500455
-9999.0,-1.87500015000001,56.87500455
-9999.0,7.70833395,56.87500455
-9999.0,8.12500064999998,56.87500455
23.0,8.54166734999998,56.87500455
1.0,8.95833404999999,56.87500455
19.0,9.37500075,56.87500455
45.0,9.79166744999998,56.87500455
5.0,10.20833415,56.87500455
-9999.0,10.62500085,56.87500455
-9999.0,11.04166755,56.87500455
-9999.0,11.45833425,56.87500455
-9999.0,11.87500095,56.87500455
-9999.0,12.29166765,56.87500455
66.0,12.70833435,56.87500455
172.0,13.12500105,56.87500455
156.0,13.54166775,56.87500455
148.0,13.95833445,56.87500455
199.0,14.37500115,56.87500455
173.0,14.79166785,56.87500455
237.0,15.20833455,56.87500455
191.0,15.62500125,56.87500455
94.0,16.04166795,56.87500455
-9999.0,16.45833465,56.87500455
-9999.0,16.87500135,56.87500455
-9999.0,17.70833475,56.87500455
-9999.0,18.12500145,56.87500455
-9999.0,20.62500165,56.87500455
-9999.0,21.04166835,56.87500455
34.0,21.45833505,56.87500455
115.0,21.87500175,56.87500455
90.0,22.29166845,56.87500455
102.0,22.70833515,56.87500455
85.0,23.12500185,56.87500455
17.0,23.54166855,56.87500455
5.0,23.95833525,56.87500455
21.0,24.37500195,56.87500455
62.0,24.79166865,56.87500455
105.0,25.20833535,56.87500455
188.0,25.62500205,56.87500455
217.0,26.04166875,56.87500455
101.0,26.45833545,56.87500455
97.0,26.87500215,56.87500455
115.0,27.29166885,56.87500455
108.0,27.70833555,56.87500455
99.0,28.12500225,56.87500455
104.0,28.54166895,56.87500455
97.0,28.95833565,56.87500455
258.0,29.37500235,56.87500455
138.0,29.79166905,56.87500455
99.0,30.20833575,56.87500455
74.0,30.62500245,56.87500455
81.0,31.04166915,56.87500455
245.0,31.45833585,56.87500455
244.0,31.87500255,56.87500455
232.0,32.29166925,56.87500455
223.0,32.70833595,56.87500455
234.0,33.12500265,56.87500455
249.0,33.54166935,56.87500455
258.0,33.95833605,56.87500455
220.0,34.37500275,56.87500455
189.0,34.79166945,56.87500455
154.0,35.20833615,56.87500455
137.0,35.62500285,56.87500455
130.0,36.04166955,56.87500455
129.0,36.45833625,56.87500455
136.0,36.87500295,56.87500455
127.0,37.29166965,56.87500455
122.0,37.70833635,56.87500455
177.0,38.12500305,56.87500455
146.0,38.54166975,56.87500455
169.0,38.95833645,56.87500455
164.0,39.37500315,56.87500455
137.0,39.79166985,56.87500455
155.0,40.20833655,56.87500455
142.0,40.62500325,56.87500455
112.0,41.04166995,56.87500455
99.0,41.45833665,56.87500455
137.0,41.87500335,56.87500455
94.0,42.29167005,56.87500455
115.0,42.70833675,56.87500455
112.0,43.12500345,56.87500455
135.0,43.54167015,56.87500455
134.0,43.95833685,56.87500455
150.0,44.37500355,56.87500455
136.0,44.79167025,56.87500455
151.0,45.20833695,56.87500455
97.0,45.62500365,56.87500455
117.0,46.04167035,56.87500455
109.0,46.45833705,56.87500455
115.0,46.87500375,56.87500455
132.0,47.29167045,56.87500455
151.0,47.70833715,56.87500455
122.0,48.12500385,56.87500455
195.0,48.54167055,56.87500455
225.0,48.95833725,56.87500455
164.0,49.37500395,56.87500455
152.0,49.79167065,56.87500455
155.0,50.20833735,56.87500455
157.0,51.04167075,56.87500455
140.0,51.87500415,56.87500455
189.0,52.29167085,56.87500455
81.0,53.95833765,56.87500455
218.0,56.87500455,56.87500455
303.0,57.29167125,56.87500455
253.0,57.70833795,56.87500455
251.0,58.12500465,56.87500455
252.0,58.54167135,56.87500455
321.0,58.95833805,56.87500455
354.0,59.37500475,56.87500455
378.0,59.79167145,56.87500455
308.0,60.20833815,56.87500455
291.0,60.62500485,56.87500455
228.0,61.04167155,56.87500455
211.0,61.45833825,56.87500455
183.0,61.87500495,56.87500455
138.0,62.29167165,56.87500455
116.0,62.70833835,56.87500455
89.0,71.04167235,56.87500455
94.0,71.45833905,56.87500455
98.0,83.54167335,56.87500455
89.0,84.79167345,56.87500455
215.0,89.79167385,56.87500455
256.0,96.04167435,56.87500455
939.0,109.37500875,56.87500455
1306.0,109.79167545,56.87500455
919.0,111.04167555,56.87500455
1085.0,113.12500905,56.87500455
1603.0,114.79167585,56.87500455
1432.0,116.04167595,56.87500455
487.0,120.62500965,56.87500455
776.0,121.87500975,56.87500455
925.0,123.12500985,56.87500455
782.0,125.62501005,56.87500455
682.0,126.04167675,56.87500455
1241.0,126.87501015,56.87500455
811.0,136.87501095,56.87500455
1069.0,137.70834435,56.87500455
289.0,138.12501105,56.87500455
116.0,138.54167775,56.87500455
-9999.0,138.95834445,56.87500455
-9999.0,155.62501245,56.87500455
-9999.0,156.04167915,56.87500455
16.0,156.45834585,56.87500455
45.0,156.87501255,56.87500455
75.0,157.70834595,56.87500455
475.0,158.12501265,56.87500455
340.0,158.54167935,56.87500455
537.0,158.95834605,56.87500455
501.0,160.20834615,56.87500455
228.0,160.62501285,56.87500455
128.0,161.04167955,56.87500455
687.0,161.87501295,56.87500455
642.0,162.29167965,56.87500455
17.0,162.70834635,56.87500455
-9999.0,163.12501305,56.87500455
20.0,-159.79167945,56.45833785
76.0,-159.37501275,56.45833785
279.0,-158.54167935,56.45833785
-9999.0,-158.12501265,56.45833785
-9999.0,-157.70834595,56.45833785
-9999.0,-157.29167925,56.45833785
-9999.0,-156.87501255,56.45833785
-9999.0,-156.45834585,56.45833785
-9999.0,-154.79167905,56.45833785
-9999.0,-154.37501235,56.45833785
-9999.0,-153.95834565,56.45833785
-9999.0,-153.54167895,56.45833785
-9999.0,-134.37501075,56.45833785
195.0,-133.95834405,56.45833785
144.0,-133.54167735,56.45833785
-9999.0,-133.12501065,56.45833785
-9999.0,-132.70834395,56.45833785
97.0,-132.29167725,56.45833785
668.0,-131.87501055,56.45833785
1423.0,-131.45834385,56.45833785
1675.0,-131.04167715,56.45833785
1085.0,-130.62501045,56.45833785
1350.0,-130.20834375,56.45833785
742.0,-129.79167705,56.45833785
503.0,-129.37501035,56.45833785
1671.0,-128.95834365,56.45833785
642.0,-128.54167695,56.45833785
1351.0,-128.12501025,56.45833785
1230.0,-127.70834355,56.45833785
1764.0,-127.29167685,56.45833785
1238.0,-126.87501015,56.45833785
1252.0,-126.45834345,56.45833785
1893.0,-126.04167675,56.45833785
1832.0,-125.62501005,56.45833785
1444.0,-125.20834335,56.45833785
1837.0,-124.79167665,56.45833785
766.0,-124.37500995,56.45833785
959.0,-123.95834325,56.45833785
1599.0,-123.54167655,56.45833785
1447.0,-123.12500985,56.45833785
1432.0,-122.70834315,56.45833785
853.0,-121.45834305,56.45833785
642.0,-120.62500965,56.45833785
729.0,-120.20834295,56.45833785
646.0,-119.37500955,56.45833785
588.0,-116.45834265,56.45833785
590.0,-116.04167595,56.45833785
588.0,-115.20834255,56.45833785
663.0,-114.79167585,56.45833785
43.0,-93.12500745,56.45833785
31.0,-92.70834075,56.45833785
66.0,-92.29167405,56.45833785
58.0,-91.87500735,56.45833785
74.0,-91.45834065,56.45833785
39.0,-89.37500715,56.45833785
30.0,-88.95834045,56.45833785
10.0,-88.54167375,56.45833785
-9999.0,-87.70834035,56.45833785
-9999.0,-78.95833965,56.45833785
-9999.0,-77.70833955,56.45833785
-9999.0,-76.87500615,56.45833785
149.0,-76.04167275,56.45833785
175.0,-75.62500605,56.45833785
296.0,-69.37500555,56.45833785
398.0,-68.95833885,56.45833785
257.0,-68.54167215,56.45833785
319.0,-63.12500505,56.45833785
487.0,-62.70833835,56.45833785
228.0,-62.29167165,56.45833785
46.0,-61.87500495,56.45833785
-9999.0,-61.45833825,56.45833785
-9999.0,-61.04167155,56.45833785
-9999.0,-60.62500485,56.45833785
-9999.0,-60.20833815,56.45833785
-9999.0,-6.87500055000001,56.45833785
-9999.0,-6.45833385,56.45833785
12.0,-6.04166715000002,56.45833785
-9999.0,-5.62500045000002,56.45833785
288.0,-5.20833375000001,56.45833785
657.0,-4.79166705,56.45833785
489.0,-4.37500035000002,56.45833785
576.0,-3.95833365000001,56.45833785
88.0,-3.54166695000001,56.45833785
45.0,-3.12500025,56.45833785
-9999.0,-2.70833355000002,56.45833785
-9999.0,-2.29166685000001,56.45833785
-9999.0,-1.87500015000001,56.45833785
-9999.0,7.70833395,56.45833785
7.0,8.12500064999998,56.45833785
38.0,8.54166734999998,56.45833785
12.0,8.95833404999999,56.45833785
42.0,9.37500075,56.45833785
51.0,9.79166744999998,56.45833785
19.0,10.20833415,56.45833785
28.0,10.62500085,56.45833785
-9999.0,11.04166755,56.45833785
-9999.0,11.45833425,56.45833785
-9999.0,11.87500095,56.45833785
-9999.0,12.29166765,56.45833785
89.0,12.70833435,56.45833785
81.0,13.12500105,56.45833785
112.0,13.54166775,56.45833785
113.0,13.95833445,56.45833785
146.0,14.37500115,56.45833785
127.0,14.79166785,56.45833785
124.0,15.20833455,56.45833785
97.0,15.62500125,56.45833785
17.0,16.04166795,56.45833785
34.0,16.45833465,56.45833785
-9999.0,20.62500165,56.45833785
3.0,21.04166835,56.45833785
48.0,21.45833505,56.45833785
141.0,21.87500175,56.45833785
105.0,22.29166845,56.45833785
117.0,22.70833515,56.45833785
67.0,23.12500185,56.45833785
15.0,23.54166855,56.45833785
27.0,23.95833525,56.45833785
39.0,24.37500195,56.45833785
59.0,24.79166865,56.45833785
93.0,25.20833535,56.45833785
99.0,25.62500205,56.45833785
86.0,26.04166875,56.45833785
104.0,26.45833545,56.45833785
132.0,26.87500215,56.45833785
152.0,27.29166885,56.45833785
171.0,27.70833555,56.45833785
121.0,28.12500225,56.45833785
125.0,28.54166895,56.45833785
152.0,28.95833565,56.45833785
175.0,29.37500235,56.45833785
194.0,29.79166905,56.45833785
88.0,30.20833575,56.45833785
87.0,30.62500245,56.45833785
106.0,31.04166915,56.45833785
191.0,31.45833585,56.45833785
196.0,31.87500255,56.45833785
261.0,32.29166925,56.45833785
243.0,32.70833595,56.45833785
267.0,33.12500265,56.45833785
230.0,33.54166935,56.45833785
234.0,33.95833605,56.45833785
264.0,34.37500275,56.45833785
221.0,34.79166945,56.45833785
160.0,35.20833615,56.45833785
132.0,35.62500285,56.45833785
128.0,36.04166955,56.45833785
158.0,36.45833625,56.45833785
136.0,36.87500295,56.45833785
148.0,37.29166965,56.45833785
216.0,37.70833635,56.45833785
245.0,38.12500305,56.45833785
217.0,38.54166975,56.45833785
187.0,38.95833645,56.45833785
223.0,39.37500315,56.45833785
181.0,39.79166985,56.45833785
188.0,40.20833655,56.45833785
134.0,40.62500325,56.45833785
106.0,41.04166995,56.45833785
80.0,41.45833665,56.45833785
84.0,41.87500335,56.45833785
103.0,42.29167005,56.45833785
114.0,42.70833675,56.45833785
117.0,43.12500345,56.45833785
89.0,43.54167015,56.45833785
74.0,43.95833685,56.45833785
109.0,44.37500355,56.45833785
88.0,44.79167025,56.45833785
116.0,45.20833695,56.45833785
115.0,45.62500365,56.45833785
85.0,46.04167035,56.45833785
69.0,46.45833705,56.45833785
86.0,46.87500375,56.45833785
97.0,47.29167045,56.45833785
137.0,47.70833715,56.45833785
124.0,48.12500385,56.45833785
141.0,48.54167055,56.45833785
122.0,48.95833725,56.45833785
116.0,49.37500395,56.45833785
191.0,49.79167065,56.45833785
162.0,50.20833735,56.45833785
155.0,50.62500405,56.45833785
162.0,51.45833745,56.45833785
150.0,51.87500415,56.45833785
187.0,52.70833755,56.45833785
101.0,53.95833765,56.45833785
147.0,55.20833775,56.45833785
