ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1376.0,-108.12500865,37.29166965
1436.0,-107.70834195,37.29166965
1251.0,-107.29167525,37.29166965
1268.0,-106.87500855,37.29166965
1230.0,-106.45834185,37.29166965
1517.0,-106.04167515,37.29166965
1460.0,-105.62500845,37.29166965
1481.0,-104.79167505,37.29166965
1544.0,-104.37500835,37.29166965
1540.0,-103.95834165,37.29166965
1512.0,-103.54167495,37.29166965
1511.0,-103.12500825,37.29166965
1589.0,-98.54167455,37.29166965
1573.0,-98.12500785,37.29166965
1611.0,-97.70834115,37.29166965
1574.0,-97.29167445,37.29166965
1531.0,-96.87500775,37.29166965
1558.0,-96.45834105,37.29166965
1551.0,-96.04167435,37.29166965
1544.0,-95.62500765,37.29166965
1548.0,-95.20834095,37.29166965
1534.0,-94.79167425,37.29166965
1526.0,-94.37500755,37.29166965
1482.0,-93.95834085,37.29166965
1458.0,-93.54167415,37.29166965
1484.0,-93.12500745,37.29166965
1480.0,-92.70834075,37.29166965
1493.0,-92.29167405,37.29166965
1483.0,-91.87500735,37.29166965
1430.0,-91.45834065,37.29166965
1462.0,-91.04167395,37.29166965
1471.0,-90.62500725,37.29166965
1474.0,-90.20834055,37.29166965
1512.0,-89.79167385,37.29166965
1429.0,-89.37500715,37.29166965
1513.0,-88.95834045,37.29166965
1502.0,-88.54167375,37.29166965
1502.0,-88.12500705,37.29166965
1494.0,-87.70834035,37.29166965
1526.0,-87.29167365,37.29166965
1516.0,-86.87500695,37.29166965
1492.0,-86.45834025,37.29166965
1480.0,-86.04167355,37.29166965
1507.0,-85.62500685,37.29166965
1486.0,-85.20834015,37.29166965
1485.0,-84.79167345,37.29166965
1431.0,-84.37500675,37.29166965
1476.0,-83.95834005,37.29166965
1329.0,-83.54167335,37.29166965
1384.0,-83.12500665,37.29166965
1364.0,-82.70833995,37.29166965
1364.0,-82.29167325,37.29166965
1343.0,-81.87500655,37.29166965
1334.0,-81.45833985,37.29166965
1367.0,-81.04167315,37.29166965
1333.0,-80.62500645,37.29166965
1411.0,-80.20833975,37.29166965
1364.0,-79.79167305,37.29166965
1477.0,-79.37500635,37.29166965
1471.0,-78.95833965,37.29166965
1513.0,-78.54167295,37.29166965
1504.0,-78.12500625,37.29166965
1512.0,-77.70833955,37.29166965
1553.0,-77.29167285,37.29166965
1318.0,-76.87500615,37.29166965
1406.0,-76.45833945,37.29166965
-9999.0,-76.04167275,37.29166965
-9999.0,-75.62500605,37.29166965
-9999.0,-75.20833935,37.29166965
-9999.0,-8.95833405000002,37.29166965
1338.0,-8.54166735000001,37.29166965
1460.0,-8.12500065,37.29166965
1471.0,-7.70833395000002,37.29166965
1601.0,-7.29166725000002,37.29166965
1625.0,-6.87500055000001,37.29166965
1564.0,-6.45833385,37.29166965
1560.0,-6.04166715000002,37.29166965
1429.0,-3.95833365000001,37.29166965
1410.0,-3.54166695000001,37.29166965
1511.0,-3.12500025,37.29166965
1358.0,-2.70833355000002,37.29166965
1408.0,-2.29166685000001,37.29166965
-9999.0,-0.625000050000011,37.29166965
-9999.0,2.70833354999999,37.29166965
-9999.0,3.12500025,37.29166965
-9999.0,3.54166694999998,37.29166965
-9999.0,3.95833364999999,37.29166965
-9999.0,4.37500034999999,37.29166965
-9999.0,4.79166705,37.29166965
-9999.0,5.20833374999998,37.29166965
-9999.0,5.62500044999999,37.29166965
-9999.0,6.04166714999999,37.29166965
-9999.0,6.45833385,37.29166965
-9999.0,6.87500054999998,37.29166965
-9999.0,7.29166724999999,37.29166965
-9999.0,7.70833395,37.29166965
-9999.0,8.12500064999998,37.29166965
-9999.0,8.54166734999998,37.29166965
-9999.0,8.95833404999999,37.29166965
-9999.0,9.37500075,37.29166965
1554.0,9.79166744999998,37.29166965
-9999.0,10.62500085,37.29166965
-9999.0,11.87500095,37.29166965
-9999.0,12.70833435,37.29166965
-9999.0,13.12500105,37.29166965
1469.0,13.54166775,37.29166965
1520.0,13.95833445,37.29166965
1494.0,14.37500115,37.29166965
1504.0,14.79166785,37.29166965
-9999.0,15.20833455,37.29166965
-9999.0,20.62500165,37.29166965
-9999.0,21.04166835,37.29166965
-9999.0,21.45833505,37.29166965
1426.0,21.87500175,37.29166965
1335.0,22.29166845,37.29166965
1404.0,22.70833515,37.29166965
-9999.0,23.12500185,37.29166965
-9999.0,25.20833535,37.29166965
-9999.0,25.62500205,37.29166965
-9999.0,26.04166875,37.29166965
-9999.0,26.45833545,37.29166965
-9999.0,26.87500215,37.29166965
-9999.0,27.29166885,37.29166965
1491.0,27.70833555,37.29166965
1526.0,28.12500225,37.29166965
1390.0,28.54166895,37.29166965
1423.0,28.95833565,37.29166965
1276.0,31.04166915,37.29166965
1379.0,31.45833585,37.29166965
1342.0,31.87500255,37.29166965
1252.0,34.37500275,37.29166965
1589.0,36.04166955,37.29166965
1490.0,36.45833625,37.29166965
1548.0,36.87500295,37.29166965
1454.0,42.70833675,37.29166965
1412.0,43.12500345,37.29166965
1376.0,43.54167015,37.29166965
1249.0,43.95833685,37.29166965
1326.0,44.37500355,37.29166965
1264.0,44.79167025,37.29166965
-9999.0,45.62500365,37.29166965
1448.0,46.04167035,37.29166965
1268.0,48.95833725,37.29166965
1384.0,49.37500395,37.29166965
1423.0,49.79167065,37.29166965
1367.0,50.20833735,37.29166965
-9999.0,50.62500405,37.29166965
-9999.0,51.04167075,37.29166965
-9999.0,51.45833745,37.29166965
-9999.0,51.87500415,37.29166965
-9999.0,52.29167085,37.29166965
-9999.0,52.70833755,37.29166965
-9999.0,53.12500425,37.29166965
-9999.0,53.54167095,37.29166965
-9999.0,53.95833765,37.29166965
1481.0,54.37500435,37.29166965
1268.0,71.04167235,37.29166965
1059.0,71.87500575,37.29166965
1208.0,72.29167245,37.29166965
1041.0,72.70833915,37.29166965
1224.0,73.12500585,37.29166965
1061.0,73.54167255,37.29166965
968.0,73.95833925,37.29166965
1228.0,74.37500595,37.29166965
1359.0,99.37500795,37.29166965
1353.0,99.79167465,37.29166965
1307.0,100.20834135,37.29166965
1234.0,100.62500805,37.29166965
1095.0,101.04167475,37.29166965
1083.0,101.45834145,37.29166965
1240.0,101.87500815,37.29166965
1145.0,102.29167485,37.29166965
1153.0,102.70834155,37.29166965
1238.0,103.12500825,37.29166965
1401.0,103.54167495,37.29166965
1459.0,103.95834165,37.29166965
1461.0,104.37500835,37.29166965
1429.0,104.79167505,37.29166965
1411.0,105.20834175,37.29166965
1408.0,105.62500845,37.29166965
1436.0,106.04167515,37.29166965
1436.0,106.45834185,37.29166965
1475.0,106.87500855,37.29166965
1408.0,107.29167525,37.29166965
1335.0,107.70834195,37.29166965
1369.0,108.12500865,37.29166965
1342.0,108.54167535,37.29166965
1364.0,108.95834205,37.29166965
1361.0,109.37500875,37.29166965
1350.0,109.79167545,37.29166965
1358.0,110.20834215,37.29166965
1351.0,110.62500885,37.29166965
1309.0,111.04167555,37.29166965
1258.0,111.45834225,37.29166965
1371.0,111.87500895,37.29166965
1414.0,112.29167565,37.29166965
1317.0,112.70834235,37.29166965
1233.0,113.12500905,37.29166965
1295.0,113.54167575,37.29166965
1329.0,113.95834245,37.29166965
1405.0,114.37500915,37.29166965
1359.0,114.79167585,37.29166965
1419.0,115.20834255,37.29166965
1394.0,116.04167595,37.29166965
1367.0,117.29167605,37.29166965
1368.0,117.70834275,37.29166965
1397.0,118.54167615,37.29166965
-9999.0,119.37500955,37.29166965
-9999.0,119.79167625,37.29166965
1437.0,120.20834295,37.29166965
1448.0,120.62500965,37.29166965
1374.0,121.04167635,37.29166965
1413.0,121.45834305,37.29166965
1412.0,121.87500975,37.29166965
1444.0,122.29167645,37.29166965
-9999.0,122.70834315,37.29166965
-9999.0,125.20834335,37.29166965
-9999.0,125.62501005,37.29166965
-9999.0,126.04167675,37.29166965
-9999.0,126.45834345,37.29166965
1331.0,126.87501015,37.29166965
1297.0,127.29167685,37.29166965
1291.0,127.70834355,37.29166965
1210.0,128.12501025,37.29166965
1272.0,128.54167695,37.29166965
1185.0,128.95834365,37.29166965
-9999.0,129.37501035,37.29166965
-9999.0,130.62501045,37.29166965
-9999.0,136.04167755,37.29166965
-9999.0,136.45834425,37.29166965
1148.0,136.87501095,37.29166965
-9999.0,137.29167765,37.29166965
-9999.0,137.70834435,37.29166965
-9999.0,138.12501105,37.29166965
1079.0,138.54167775,37.29166965
1054.0,138.95834445,37.29166965
1034.0,139.37501115,37.29166965
989.0,139.79167785,37.29166965
1265.0,140.20834455,37.29166965
1249.0,140.62501125,37.29166965
-9999.0,141.04167795,37.29166965
-9999.0,-122.29167645,36.87500295
-9999.0,-121.87500975,36.87500295
1587.0,-121.45834305,36.87500295
1444.0,-121.04167635,36.87500295
1183.0,-118.54167615,36.87500295
1478.0,-118.12500945,36.87500295
1450.0,-117.70834275,36.87500295
1463.0,-117.29167605,36.87500295
1480.0,-116.87500935,36.87500295
1494.0,-116.04167595,36.87500295
1488.0,-115.20834255,36.87500295
1529.0,-113.95834245,36.87500295
1580.0,-113.12500905,36.87500295
1527.0,-112.70834235,36.87500295
1516.0,-112.29167565,36.87500295
1523.0,-111.87500895,36.87500295
1483.0,-111.45834225,36.87500295
1476.0,-111.04167555,36.87500295
1493.0,-110.62500885,36.87500295
1509.0,-110.20834215,36.87500295
1533.0,-109.79167545,36.87500295
1508.0,-109.37500875,36.87500295
1514.0,-108.95834205,36.87500295
1501.0,-108.54167535,36.87500295
1534.0,-108.12500865,36.87500295
1476.0,-107.29167525,36.87500295
1446.0,-106.87500855,36.87500295
1223.0,-106.45834185,36.87500295
1397.0,-106.04167515,36.87500295
1521.0,-105.62500845,36.87500295
1286.0,-105.20834175,36.87500295
1445.0,-104.79167505,36.87500295
1495.0,-104.37500835,36.87500295
1446.0,-103.95834165,36.87500295
1510.0,-103.54167495,36.87500295
1486.0,-103.12500825,36.87500295
1515.0,-102.70834155,36.87500295
1602.0,-98.54167455,36.87500295
1581.0,-98.12500785,36.87500295
1616.0,-97.70834115,36.87500295
1607.0,-97.29167445,36.87500295
1562.0,-96.87500775,36.87500295
1537.0,-96.45834105,36.87500295
1538.0,-96.04167435,36.87500295
1549.0,-95.62500765,36.87500295
1554.0,-95.20834095,36.87500295
1532.0,-94.79167425,36.87500295
1495.0,-94.37500755,36.87500295
1490.0,-93.95834085,36.87500295
1490.0,-93.54167415,36.87500295
1466.0,-93.12500745,36.87500295
1489.0,-92.70834075,36.87500295
1470.0,-92.29167405,36.87500295
1491.0,-91.87500735,36.87500295
1476.0,-91.45834065,36.87500295
1484.0,-91.04167395,36.87500295
1509.0,-90.62500725,36.87500295
1530.0,-90.20834055,36.87500295
1532.0,-89.79167385,36.87500295
1537.0,-89.37500715,36.87500295
1526.0,-88.95834045,36.87500295
1529.0,-88.54167375,36.87500295
1454.0,-88.12500705,36.87500295
1545.0,-87.70834035,36.87500295
1528.0,-87.29167365,36.87500295
1518.0,-86.87500695,36.87500295
1557.0,-86.45834025,36.87500295
1508.0,-86.04167355,36.87500295
1481.0,-85.62500685,36.87500295
1463.0,-85.20834015,36.87500295
1469.0,-84.79167345,36.87500295
1430.0,-84.37500675,36.87500295
1397.0,-83.95834005,36.87500295
1342.0,-83.54167335,36.87500295
1326.0,-83.12500665,36.87500295
1397.0,-82.70833995,36.87500295
1452.0,-82.29167325,36.87500295
1307.0,-81.87500655,36.87500295
1350.0,-81.45833985,36.87500295
1320.0,-81.04167315,36.87500295
1360.0,-80.62500645,36.87500295
1279.0,-80.20833975,36.87500295
1438.0,-79.79167305,36.87500295
1503.0,-79.37500635,36.87500295
1494.0,-78.95833965,36.87500295
1518.0,-78.54167295,36.87500295
1516.0,-78.12500625,36.87500295
1498.0,-77.70833955,36.87500295
1539.0,-77.29167285,36.87500295
1528.0,-76.87500615,36.87500295
1471.0,-76.45833945,36.87500295
1532.0,-76.04167275,36.87500295
-9999.0,-75.62500605,36.87500295
-9999.0,-75.20833935,36.87500295
-9999.0,-8.95833405000002,36.87500295
-9999.0,-8.54166735000001,36.87500295
-9999.0,-8.12500065,36.87500295
-9999.0,-7.70833395000002,36.87500295
-9999.0,-7.29166725000002,36.87500295
-9999.0,-6.87500055000001,36.87500295
-9999.0,-6.45833385,36.87500295
1584.0,-6.04166715000002,36.87500295
1575.0,-5.62500045000002,36.87500295
1477.0,-5.20833375000001,36.87500295
1492.0,-4.79166705,36.87500295
1446.0,-4.37500035000002,36.87500295
1352.0,-3.95833365000001,36.87500295
1347.0,-3.54166695000001,36.87500295
1374.0,-3.12500025,36.87500295
1402.0,-2.70833355000002,36.87500295
-9999.0,0.625000049999983,36.87500295
-9999.0,1.04166674999999,36.87500295
-9999.0,1.45833345,36.87500295
-9999.0,1.87500014999998,36.87500295
-9999.0,2.29166684999998,36.87500295
-9999.0,2.70833354999999,36.87500295
-9999.0,3.12500025,36.87500295
-9999.0,3.54166694999998,36.87500295
1508.0,3.95833364999999,36.87500295
1478.0,4.37500034999999,36.87500295
1318.0,4.79166705,36.87500295
-9999.0,5.20833374999998,36.87500295
-9999.0,5.62500044999999,36.87500295
-9999.0,6.04166714999999,36.87500295
1338.0,6.45833385,36.87500295
1470.0,6.87500054999998,36.87500295
1577.0,7.29166724999999,36.87500295
1493.0,7.70833395,36.87500295
1520.0,8.12500064999998,36.87500295
1585.0,8.54166734999998,36.87500295
1374.0,8.95833404999999,36.87500295
1540.0,9.37500075,36.87500295
1594.0,9.79166744999998,36.87500295
1531.0,10.20833415,36.87500295
1601.0,11.04166755,36.87500295
-9999.0,11.45833425,36.87500295
-9999.0,11.87500095,36.87500295
-9999.0,13.54166775,36.87500295
-9999.0,13.95833445,36.87500295
-9999.0,14.37500115,36.87500295
1487.0,14.79166785,36.87500295
-9999.0,21.04166835,36.87500295
-9999.0,21.45833505,36.87500295
1432.0,21.87500175,36.87500295
1342.0,22.29166845,36.87500295
1514.0,22.70833515,36.87500295
-9999.0,23.12500185,36.87500295
-9999.0,23.54166855,36.87500295
-9999.0,23.95833525,36.87500295
-9999.0,24.37500195,36.87500295
-9999.0,24.79166865,36.87500295
-9999.0,25.20833535,36.87500295
1421.0,25.62500205,36.87500295
-9999.0,26.87500215,36.87500295
1565.0,27.29166885,36.87500295
-9999.0,27.70833555,36.87500295
1416.0,28.12500225,36.87500295
1427.0,28.54166895,36.87500295
1457.0,28.95833565,36.87500295
1296.0,29.37500235,36.87500295
1577.0,31.04166915,36.87500295
1460.0,31.45833585,36.87500295
1451.0,31.87500255,36.87500295
1302.0,32.29166925,36.87500295
1359.0,32.70833595,36.87500295
1449.0,33.95833605,36.87500295
1442.0,34.37500275,36.87500295
-9999.0,36.04166955,36.87500295
1275.0,36.45833625,36.87500295
1497.0,43.95833685,36.87500295
1452.0,44.37500355,36.87500295
1394.0,44.79167025,36.87500295
1384.0,45.20833695,36.87500295
1437.0,45.62500365,36.87500295
1426.0,46.04167035,36.87500295
1439.0,46.45833705,36.87500295
-9999.0,51.04167075,36.87500295
-9999.0,51.45833745,36.87500295
-9999.0,51.87500415,36.87500295
-9999.0,52.70833755,36.87500295
-9999.0,53.12500425,36.87500295
1440.0,68.95833885,36.87500295
1057.0,71.87500575,36.87500295
1177.0,72.29167245,36.87500295
975.0,72.70833915,36.87500295
1006.0,73.12500585,36.87500295
1050.0,73.54167255,36.87500295
1008.0,73.95833925,36.87500295
979.0,74.37500595,36.87500295
1338.0,97.70834115,36.87500295
1352.0,98.95834125,36.87500295
1249.0,99.37500795,36.87500295
-9999.0,99.79167465,36.87500295
-9999.0,100.20834135,36.87500295
1368.0,100.62500805,36.87500295
1276.0,101.04167475,36.87500295
1168.0,101.45834145,36.87500295
1263.0,101.87500815,36.87500295
1049.0,102.29167485,36.87500295
1160.0,102.70834155,36.87500295
1394.0,103.12500825,36.87500295
1316.0,103.54167495,36.87500295
1411.0,103.95834165,36.87500295
1384.0,104.37500835,36.87500295
1427.0,104.79167505,36.87500295
1428.0,105.20834175,36.87500295
1419.0,105.62500845,36.87500295
1427.0,106.04167515,36.87500295
1421.0,106.45834185,36.87500295
1369.0,106.87500855,36.87500295
1392.0,107.29167525,36.87500295
1361.0,107.70834195,36.87500295
1360.0,108.12500865,36.87500295
1347.0,108.54167535,36.87500295
1338.0,108.95834205,36.87500295
1339.0,109.37500875,36.87500295
1349.0,109.79167545,36.87500295
1332.0,110.20834215,36.87500295
1300.0,110.62500885,36.87500295
1272.0,111.04167555,36.87500295
1333.0,111.45834225,36.87500295
1333.0,111.87500895,36.87500295
1282.0,112.29167565,36.87500295
1319.0,112.70834235,36.87500295
1344.0,113.12500905,36.87500295
1304.0,113.54167575,36.87500295
1333.0,113.95834245,36.87500295
1397.0,114.37500915,36.87500295
1399.0,115.20834255,36.87500295
1405.0,115.62500925,36.87500295
1393.0,116.45834265,36.87500295
1357.0,116.87500935,36.87500295
1371.0,117.29167605,36.87500295
1380.0,117.70834275,36.87500295
1393.0,118.54167615,36.87500295
1403.0,119.37500955,36.87500295
1434.0,119.79167625,36.87500295
1456.0,120.20834295,36.87500295
1452.0,120.62500965,36.87500295
1433.0,121.04167635,36.87500295
1406.0,121.45834305,36.87500295
-9999.0,121.87500975,36.87500295
1426.0,122.29167645,36.87500295
-9999.0,122.70834315,36.87500295
-9999.0,125.62501005,36.87500295
-9999.0,126.04167675,36.87500295
1331.0,126.45834345,36.87500295
1355.0,126.87501015,36.87500295
1308.0,127.29167685,36.87500295
1330.0,127.70834355,36.87500295
1264.0,128.12501025,36.87500295
1283.0,128.54167695,36.87500295
1297.0,128.95834365,36.87500295
1275.0,129.37501035,36.87500295
-9999.0,129.79167705,36.87500295
-9999.0,133.12501065,36.87500295
-9999.0,136.04167755,36.87500295
-9999.0,136.45834425,36.87500295
1183.0,136.87501095,36.87500295
-9999.0,137.29167765,36.87500295
903.0,137.70834435,36.87500295
934.0,138.12501105,36.87500295
980.0,138.54167775,36.87500295
902.0,138.95834445,36.87500295
927.0,139.37501115,36.87500295
1115.0,139.79167785,36.87500295
1223.0,140.20834455,36.87500295
1137.0,140.62501125,36.87500295
-9999.0,141.04167795,36.87500295
-9999.0,-122.29167645,36.45833625
1275.0,-121.87500975,36.45833625
1600.0,-121.45834305,36.45833625
1498.0,-121.04167635,36.45833625
1305.0,-118.12500945,36.45833625
1453.0,-117.70834275,36.45833625
1427.0,-117.29167605,36.45833625
1523.0,-116.04167595,36.45833625
1520.0,-115.20834255,36.45833625
1529.0,-113.54167575,36.45833625
1424.0,-113.12500905,36.45833625
1486.0,-111.87500895,36.45833625
1520.0,-111.04167555,36.45833625
1515.0,-107.29167525,36.45833625
1280.0,-106.87500855,36.45833625
1447.0,-106.45834185,36.45833625
1452.0,-106.04167515,36.45833625
1493.0,-105.62500845,36.45833625
1299.0,-105.20834175,36.45833625
1483.0,-104.79167505,36.45833625
1537.0,-104.37500835,36.45833625
1499.0,-103.95834165,36.45833625
1469.0,-103.54167495,36.45833625
1491.0,-103.12500825,36.45833625
1535.0,-102.29167485,36.45833625
1626.0,-98.54167455,36.45833625
1617.0,-98.12500785,36.45833625
1604.0,-97.70834115,36.45833625
1599.0,-97.29167445,36.45833625
1547.0,-96.87500775,36.45833625
1506.0,-96.45834105,36.45833625
1520.0,-96.04167435,36.45833625
1515.0,-95.62500765,36.45833625
1541.0,-95.20834095,36.45833625
1508.0,-94.79167425,36.45833625
1495.0,-94.37500755,36.45833625
1486.0,-93.95834085,36.45833625
1483.0,-93.54167415,36.45833625
1452.0,-93.12500745,36.45833625
1385.0,-92.70834075,36.45833625
1508.0,-92.29167405,36.45833625
1501.0,-91.87500735,36.45833625
1488.0,-91.45834065,36.45833625
1493.0,-91.04167395,36.45833625
1538.0,-90.62500725,36.45833625
1530.0,-90.20834055,36.45833625
1551.0,-89.79167385,36.45833625
1518.0,-89.37500715,36.45833625
1546.0,-88.95834045,36.45833625
1536.0,-88.54167375,36.45833625
1519.0,-88.12500705,36.45833625
1473.0,-87.70834035,36.45833625
1503.0,-87.29167365,36.45833625
1522.0,-86.87500695,36.45833625
1461.0,-86.45834025,36.45833625
1456.0,-86.04167355,36.45833625
1396.0,-85.62500685,36.45833625
1469.0,-85.20834015,36.45833625
1423.0,-84.79167345,36.45833625
1389.0,-84.37500675,36.45833625
1338.0,-83.95834005,36.45833625
1397.0,-83.54167335,36.45833625
1349.0,-83.12500665,36.45833625
1343.0,-82.70833995,36.45833625
1414.0,-82.29167325,36.45833625
1343.0,-81.87500655,36.45833625
1210.0,-81.45833985,36.45833625
1321.0,-81.04167315,36.45833625
1504.0,-80.62500645,36.45833625
1476.0,-80.20833975,36.45833625
1539.0,-79.79167305,36.45833625
1534.0,-79.37500635,36.45833625
1497.0,-78.95833965,36.45833625
1505.0,-78.54167295,36.45833625
1537.0,-78.12500625,36.45833625
1537.0,-77.70833955,36.45833625
1544.0,-77.29167285,36.45833625
1505.0,-76.87500615,36.45833625
1482.0,-76.45833945,36.45833625
1509.0,-76.04167275,36.45833625
-9999.0,-75.62500605,36.45833625
-9999.0,-75.20833935,36.45833625
-9999.0,-6.45833385,36.45833625
1577.0,-6.04166715000002,36.45833625
1407.0,-5.62500045000002,36.45833625
1410.0,-5.20833375000001,36.45833625
-9999.0,-4.79166705,36.45833625
-9999.0,-4.37500035000002,36.45833625
-9999.0,-3.95833365000001,36.45833625
-9999.0,-3.54166695000001,36.45833625
-9999.0,-3.12500025,36.45833625
-9999.0,-0.208333350000004,36.45833625
