aridity_index_UNEP,x,y
0.7103407979011536,111.04167555,33.54166935
0.6923881769180298,111.45834225,33.54166935
0.8024518489837646,111.87500895,33.54166935
0.6694915294647217,112.29167565,33.54166935
0.7202944755554199,112.70834235,33.54166935
0.6711523532867432,113.12500905,33.54166935
0.6733521223068237,113.54167575,33.54166935
0.6815370917320251,113.95834245,33.54166935
0.675200343132019,114.37500915,33.54166935
0.6809346675872803,114.79167585,33.54166935
-9999.0,125.62501005,33.54166935
-9999.0,126.04167675,33.54166935
-9999.0,126.45834345,33.54166935
-9999.0,126.87501015,33.54166935
-9999.0,128.95834365,33.54166935
-9999.0,129.37501035,33.54166935
-9999.0,129.79167705,33.54166935
1.6940958499908447,130.20834375,33.54166935
1.865427017211914,130.62501045,33.54166935
1.981310248374939,131.04167715,33.54166935
1.5630755424499512,131.45834385,33.54166935
-9999.0,131.87501055,33.54166935
-9999.0,132.29167725,33.54166935
1.9616488218307495,132.70834395,33.54166935
1.9943556785583496,133.12501065,33.54166935
1.9426088333129883,133.54167735,33.54166935
2.276292562484741,133.95834405,33.54166935
-9999.0,134.37501075,33.54166935
-9999.0,134.79167745,33.54166935
-9999.0,135.20834415,33.54166935
2.5663514137268066,135.62501085,33.54166935
-9999.0,136.04167755,33.54166935
-9999.0,-118.12500945,33.12500265
0.2623440623283386,-117.29167605,33.12500265
0.28412678837776184,-116.87500935,33.12500265
0.32252007722854614,-110.62500885,33.12500265
0.2595950663089752,-110.20834215,33.12500265
0.3466442823410034,-109.37500875,33.12500265
0.28489646315574646,-108.95834205,33.12500265
0.3101182281970978,-108.54167535,33.12500265
0.30517640709877014,-108.12500865,33.12500265
0.3003695011138916,-107.70834195,33.12500265
0.32084921002388,-105.20834175,33.12500265
0.37699079513549805,-100.62500805,33.12500265
0.3986826241016388,-100.20834135,33.12500265
0.4173124432563782,-99.79167465,33.12500265
0.5311317443847656,-98.54167455,33.12500265
0.5717236995697021,-98.12500785,33.12500265
0.5864516496658325,-97.70834115,33.12500265
0.6567453742027283,-97.29167445,33.12500265
0.703671932220459,-96.87500775,33.12500265
0.7340304851531982,-96.45834105,33.12500265
0.8027397394180298,-96.04167435,33.12500265
0.8357480764389038,-95.62500765,33.12500265
0.810322642326355,-95.20834095,33.12500265
0.8348959684371948,-94.79167425,33.12500265
0.8734795451164246,-94.37500755,33.12500265
0.8875349760055542,-93.95834085,33.12500265
0.9055177569389343,-93.54167415,33.12500265
0.9463080763816833,-93.12500745,33.12500265
0.9427868723869324,-92.70834075,33.12500265
0.9778981804847717,-92.29167405,33.12500265
1.0206230878829956,-91.87500735,33.12500265
1.017886757850647,-91.45834065,33.12500265
1.0329698324203491,-91.04167395,33.12500265
1.0540117025375366,-90.62500725,33.12500265
1.0339174270629883,-90.20834055,33.12500265
1.0400259494781494,-89.79167385,33.12500265
1.0723240375518799,-89.37500715,33.12500265
1.0782291889190674,-88.95834045,33.12500265
1.0062745809555054,-88.54167375,33.12500265
1.0180643796920776,-88.12500705,33.12500265
1.0536586046218872,-87.70834035,33.12500265
1.0790035724639893,-87.29167365,33.12500265
1.069092035293579,-86.87500695,33.12500265
1.0241806507110596,-86.45834025,33.12500265
1.0831362009048462,-86.04167355,33.12500265
1.0567454099655151,-85.62500685,33.12500265
0.9951675534248352,-85.20834015,33.12500265
0.9865484237670898,-84.79167345,33.12500265
0.961403489112854,-84.37500675,33.12500265
0.8905852437019348,-83.95834005,33.12500265
0.8615750074386597,-83.54167335,33.12500265
0.8503997921943665,-83.12500665,33.12500265
0.8401905298233032,-82.70833995,33.12500265
0.8375016450881958,-82.29167325,33.12500265
0.8245144486427307,-81.87500655,33.12500265
0.8329888582229614,-81.45833985,33.12500265
0.865109384059906,-81.04167315,33.12500265
0.9030903577804565,-80.62500645,33.12500265
0.9475405812263489,-80.20833975,33.12500265
0.9807131886482239,-79.79167305,33.12500265
1.0310702323913574,-79.37500635,33.12500265
-9999.0,-78.95833965,33.12500265
0.6738190650939941,35.20833615,33.12500265
1.1695222854614258,75.20833935,33.12500265
0.8850741982460022,75.62500605,33.12500265
0.7820571660995483,96.45834105,33.12500265
0.977669894695282,100.20834135,33.12500265
1.3057385683059692,101.04167475,33.12500265
0.9525010585784912,101.45834145,33.12500265
0.9392216205596924,101.87500815,33.12500265
0.9802342057228088,102.29167485,33.12500265
0.7863695621490479,102.70834155,33.12500265
0.8310183882713318,103.12500825,33.12500265
1.0686371326446533,103.54167495,33.12500265
0.997613787651062,103.95834165,33.12500265
0.7170350551605225,104.37500835,33.12500265
0.58941650390625,104.79167505,33.12500265
0.8290951251983643,105.20834175,33.12500265
0.7073867321014404,105.62500845,33.12500265
0.7148001790046692,106.04167515,33.12500265
0.7764925360679626,106.45834185,33.12500265
0.7978442311286926,106.87500855,33.12500265
0.7879528999328613,107.29167525,33.12500265
0.7898775935173035,107.70834195,33.12500265
0.7991282343864441,108.12500865,33.12500265
0.9523198008537292,108.54167535,33.12500265
1.0037612915039062,108.95834205,33.12500265
0.8791699409484863,109.37500875,33.12500265
0.7813003063201904,109.79167545,33.12500265
0.7573994398117065,110.20834215,33.12500265
0.857550323009491,110.62500885,33.12500265
0.7344642281532288,111.04167555,33.12500265
0.7188900709152222,111.45834225,33.12500265
0.7435476183891296,111.87500895,33.12500265
0.7392078042030334,112.29167565,33.12500265
0.746089518070221,112.70834235,33.12500265
0.7523630261421204,113.12500905,33.12500265
0.8234915137290955,113.54167575,33.12500265
0.7489051818847656,113.95834245,33.12500265
0.7485433220863342,114.37500915,33.12500265
0.7509506940841675,114.79167585,33.12500265
0.7466405034065247,115.20834255,33.12500265
0.728134036064148,115.62500925,33.12500265
-9999.0,125.62501005,33.12500265
-9999.0,126.04167675,33.12500265
-9999.0,126.45834345,33.12500265
-9999.0,126.87501015,33.12500265
-9999.0,128.54167695,33.12500265
-9999.0,128.95834365,33.12500265
-9999.0,129.37501035,33.12500265
1.8733545541763306,129.79167705,33.12500265
-9999.0,130.20834375,33.12500265
1.75924813747406,130.62501045,33.12500265
2.0828864574432373,131.04167715,33.12500265
1.9998009204864502,131.45834385,33.12500265
-9999.0,131.87501055,33.12500265
-9999.0,132.29167725,33.12500265
2.442471504211426,132.70834395,33.12500265
2.3449997901916504,133.12501065,33.12500265
-9999.0,133.54167735,33.12500265
-9999.0,133.95834405,33.12500265
-9999.0,135.20834415,33.12500265
-9999.0,135.62501085,33.12500265
-9999.0,-117.29167605,32.70833595
0.24849054217338562,-116.87500935,32.70833595
0.2036103755235672,-110.62500885,32.70833595
0.27362263202667236,-110.20834215,32.70833595
0.5675764679908752,-105.62500845,32.70833595
0.3202783167362213,-105.20834175,32.70833595
0.4083671271800995,-100.20834135,32.70833595
0.44341450929641724,-99.79167465,32.70833595
0.4699162542819977,-99.37500795,32.70833595
0.47720837593078613,-98.95834125,32.70833595
0.5337681770324707,-98.54167455,32.70833595
0.556850016117096,-98.12500785,32.70833595
0.5972256064414978,-97.70834115,32.70833595
0.6082140803337097,-97.29167445,32.70833595
0.6643282175064087,-96.87500775,32.70833595
0.702461838722229,-96.45834105,32.70833595
0.7740875482559204,-96.04167435,32.70833595
0.745485246181488,-95.62500765,32.70833595
0.7635478377342224,-95.20834095,32.70833595
0.822281539440155,-94.79167425,32.70833595
0.8679136633872986,-94.37500755,32.70833595
0.9019132852554321,-93.95834085,32.70833595
0.9451987743377686,-93.54167415,32.70833595
0.9635958671569824,-93.12500745,32.70833595
0.9703922867774963,-92.70834075,32.70833595
0.9736966490745544,-92.29167405,32.70833595
1.0168408155441284,-91.87500735,32.70833595
1.0359289646148682,-91.45834065,32.70833595
1.0602682828903198,-91.04167395,32.70833595
1.0408174991607666,-90.62500725,32.70833595
1.0289748907089233,-90.20834055,32.70833595
1.0080316066741943,-89.79167385,32.70833595
1.029576301574707,-89.37500715,32.70833595
1.0642410516738892,-88.95834045,32.70833595
1.034888744354248,-88.54167375,32.70833595
0.9996004104614258,-88.12500705,32.70833595
1.0177586078643799,-87.70834035,32.70833595
1.038790225982666,-87.29167365,32.70833595
1.0324397087097168,-86.87500695,32.70833595
1.04465651512146,-86.45834025,32.70833595
1.0623451471328735,-86.04167355,32.70833595
1.0717412233352661,-85.62500685,32.70833595
0.9932961463928223,-85.20834015,32.70833595
0.9336665868759155,-84.79167345,32.70833595
0.874081552028656,-84.37500675,32.70833595
0.8721325993537903,-83.95834005,32.70833595
0.8278087377548218,-83.54167335,32.70833595
0.8113254308700562,-83.12500665,32.70833595
0.8057984113693237,-82.70833995,32.70833595
0.8149936199188232,-82.29167325,32.70833595
0.8270923495292664,-81.87500655,32.70833595
0.8483065366744995,-81.45833985,32.70833595
0.8945836424827576,-81.04167315,32.70833595
0.9518042802810669,-80.62500645,32.70833595
1.0074156522750854,-80.20833975,32.70833595
-9999.0,-79.79167305,32.70833595
-9999.0,-79.37500635,32.70833595
-9999.0,34.37500275,32.70833595
0.4436686933040619,35.20833615,32.70833595
1.1736667156219482,75.62500605,32.70833595
0.676018476486206,96.04167435,32.70833595
1.0816892385482788,96.87500775,32.70833595
0.8709610104560852,98.12500785,32.70833595
0.898665726184845,99.37500795,32.70833595
0.9609168767929077,99.79167465,32.70833595
1.1271191835403442,100.62500805,32.70833595
0.9056714177131653,101.04167475,32.70833595
0.866860032081604,101.45834145,32.70833595
0.6863827109336853,101.87500815,32.70833595
0.7943904399871826,102.29167485,32.70833595
0.9264767169952393,102.70834155,32.70833595
0.9911416172981262,103.12500825,32.70833595
1.0388492345809937,103.54167495,32.70833595
1.234157681465149,103.95834165,32.70833595
0.7179699540138245,104.37500835,32.70833595
0.7387112975120544,104.79167505,32.70833595
0.6626726388931274,105.20834175,32.70833595
0.7955402135848999,105.62500845,32.70833595
0.7734467387199402,106.04167515,32.70833595
1.0253171920776367,106.45834185,32.70833595
1.0357310771942139,106.87500855,32.70833595
1.117214322090149,107.29167525,32.70833595
1.1744184494018555,107.70834195,32.70833595
0.9909428954124451,108.12500865,32.70833595
0.8560118079185486,108.54167535,32.70833595
0.7831504344940186,108.95834205,32.70833595
0.825935959815979,109.37500875,32.70833595
0.8778448700904846,109.79167545,32.70833595
0.7876119613647461,110.20834215,32.70833595
0.7923603057861328,110.62500885,32.70833595
0.7418764233589172,111.04167555,32.70833595
0.7799451947212219,111.45834225,32.70833595
0.8168475031852722,111.87500895,32.70833595
0.7930288314819336,112.29167565,32.70833595
0.7976769804954529,112.70834235,32.70833595
0.8039789199829102,113.12500905,32.70833595
0.8927664756774902,113.54167575,32.70833595
0.8392217755317688,113.95834245,32.70833595
0.8444738388061523,114.37500915,32.70833595
0.8314836621284485,114.79167585,32.70833595
0.8256280422210693,115.20834255,32.70833595
0.806144118309021,115.62500925,32.70833595
0.7878556847572327,116.04167595,32.70833595
0.8232223987579346,118.12500945,32.70833595
-9999.0,128.12501025,32.70833595
-9999.0,128.54167695,32.70833595
-9999.0,128.95834365,32.70833595
-9999.0,129.37501035,32.70833595
-9999.0,129.79167705,32.70833595
2.0079662799835205,130.20834375,32.70833595
1.6685360670089722,130.62501045,32.70833595
2.5358290672302246,131.04167715,32.70833595
2.7012436389923096,131.45834385,32.70833595
-9999.0,131.87501055,32.70833595
-9999.0,132.29167725,32.70833595
-9999.0,132.70834395,32.70833595
-9999.0,133.12501065,32.70833595
-9999.0,-117.29167605,32.29166925
0.22713936865329742,-116.45834265,32.29166925
0.2660290598869324,-110.20834215,32.29166925
0.4496408998966217,-100.20834135,32.29166925
0.4451879858970642,-99.79167465,32.29166925
0.46117183566093445,-99.37500795,32.29166925
0.4959023594856262,-98.95834125,32.29166925
0.5359957814216614,-98.54167455,32.29166925
0.5483821034431458,-98.12500785,32.29166925
0.5267505645751953,-97.70834115,32.29166925
0.6000152826309204,-97.29167445,32.29166925
0.6407869458198547,-96.87500775,32.29166925
0.6846426129341125,-96.45834105,32.29166925
0.7143406867980957,-96.04167435,32.29166925
0.7341311573982239,-95.62500765,32.29166925
0.7888671159744263,-95.20834095,32.29166925
0.8289030194282532,-94.79167425,32.29166925
0.8708365559577942,-94.37500755,32.29166925
0.9069727063179016,-93.95834085,32.29166925
0.9032829999923706,-93.54167415,32.29166925
0.9617985486984253,-93.12500745,32.29166925
1.0062590837478638,-92.70834075,32.29166925
1.010560393333435,-92.29167405,32.29166925
0.9986755847930908,-91.87500735,32.29166925
1.0268419981002808,-91.45834065,32.29166925
1.0285977125167847,-91.04167395,32.29166925
1.0297110080718994,-90.62500725,32.29166925
1.0213569402694702,-90.20834055,32.29166925
1.0132898092269897,-89.79167385,32.29166925
1.068534016609192,-89.37500715,32.29166925
1.0285090208053589,-88.95834045,32.29166925
1.0765295028686523,-88.54167375,32.29166925
1.0336424112319946,-88.12500705,32.29166925
1.00069260597229,-87.70834035,32.29166925
0.9787349104881287,-87.29167365,32.29166925
0.9810766577720642,-86.87500695,32.29166925
0.9852216839790344,-86.45834025,32.29166925
1.0012632608413696,-86.04167355,32.29166925
1.0019664764404297,-85.62500685,32.29166925
0.948535680770874,-85.20834015,32.29166925
0.895808219909668,-84.79167345,32.29166925
0.8707737922668457,-84.37500675,32.29166925
0.8226401805877686,-83.95834005,32.29166925
0.8243339657783508,-83.54167335,32.29166925
0.8196721076965332,-83.12500665,32.29166925
0.7603215575218201,-82.70833995,32.29166925
0.8012996315956116,-82.29167325,32.29166925
0.8407754898071289,-81.87500655,32.29166925
0.8700489401817322,-81.45833985,32.29166925
0.9334768056869507,-81.04167315,32.29166925
0.9905722737312317,-80.62500645,32.29166925
-9999.0,-80.20833975,32.29166925
-9999.0,-79.79167305,32.29166925
-9999.0,34.79166945,32.29166925
0.8049967288970947,98.54167455,32.29166925
0.7341168522834778,99.37500795,32.29166925
0.9333613514900208,99.79167465,32.29166925
1.0905656814575195,100.62500805,32.29166925
0.8720859289169312,101.04167475,32.29166925
0.985457181930542,101.45834145,32.29166925
0.9917771220207214,101.87500815,32.29166925
0.8970918655395508,102.29167485,32.29166925
1.2329879999160767,102.70834155,32.29166925
0.6474905014038086,103.12500825,32.29166925
0.7610381245613098,103.54167495,32.29166925
0.9811724424362183,103.95834165,32.29166925
0.8264631628990173,104.37500835,32.29166925
0.7729771733283997,104.79167505,32.29166925
0.7996594309806824,105.20834175,32.29166925
0.827613890171051,105.62500845,32.29166925
0.898548424243927,106.04167515,32.29166925
0.8988088965415955,106.45834185,32.29166925
1.0178710222244263,106.87500855,32.29166925
1.1212836503982544,107.29167525,32.29166925
1.0371702909469604,107.70834195,32.29166925
0.9042378067970276,108.12500865,32.29166925
1.2043441534042358,108.54167535,32.29166925
0.9041182398796082,108.95834205,32.29166925
0.9376646876335144,109.37500875,32.29166925
0.8899255990982056,109.79167545,32.29166925
0.8229416012763977,110.20834215,32.29166925
1.0164620876312256,110.62500885,32.29166925
0.8843458890914917,111.04167555,32.29166925
0.8106943964958191,111.45834225,32.29166925
0.8407636284828186,111.87500895,32.29166925
0.833096444606781,112.29167565,32.29166925
0.8270618319511414,112.70834235,32.29166925
0.936524510383606,113.12500905,32.29166925
0.982122540473938,113.54167575,32.29166925
0.9237355589866638,113.95834245,32.29166925
0.9205901622772217,114.37500915,32.29166925
0.9148692488670349,114.79167585,32.29166925
0.9118270874023438,115.20834255,32.29166925
0.9223501682281494,115.62500925,32.29166925
0.8865042328834534,116.04167595,32.29166925
0.8522297739982605,116.45834265,32.29166925
0.8512428998947144,116.87500935,32.29166925
0.8862953782081604,117.29167605,32.29166925
0.8697801828384399,117.70834275,32.29166925
0.8922602534294128,118.12500945,32.29166925
0.8853548765182495,118.54167615,32.29166925
-9999.0,128.12501025,32.29166925
-9999.0,128.54167695,32.29166925
-9999.0,129.37501035,32.29166925
-9999.0,129.79167705,32.29166925
-9999.0,130.20834375,32.29166925
2.6629981994628906,130.62501045,32.29166925
2.8345084190368652,131.04167715,32.29166925
3.2278897762298584,131.45834385,32.29166925
-9999.0,131.87501055,32.29166925
-9999.0,132.29167725,32.29166925
-9999.0,132.70834395,32.29166925
-9999.0,-116.87500935,31.87500255
0.2224540114402771,-116.45834265,31.87500255
0.2799530625343323,-111.04167555,31.87500255
0.35560089349746704,-110.62500885,31.87500255
0.20621073246002197,-110.20834215,31.87500255
0.2261979579925537,-109.79167545,31.87500255
0.3931673467159271,-109.37500875,31.87500255
0.22015339136123657,-108.95834205,31.87500255
0.18294276297092438,-108.54167535,31.87500255
0.3792223334312439,-100.62500805,31.87500255
0.4357166886329651,-99.79167465,31.87500255
0.4639512002468109,-99.37500795,31.87500255
0.4936864376068115,-98.95834125,31.87500255
0.5076844096183777,-98.54167455,31.87500255
0.5456647872924805,-98.12500785,31.87500255
0.5758038759231567,-97.70834115,31.87500255
0.6002824902534485,-97.29167445,31.87500255
0.6370686292648315,-96.87500775,31.87500255
0.680234432220459,-96.45834105,31.87500255
0.6925880312919617,-96.04167435,31.87500255
0.7450159192085266,-95.62500765,31.87500255
0.7816770672798157,-95.20834095,31.87500255
0.8163784146308899,-94.79167425,31.87500255
0.8476114869117737,-94.37500755,31.87500255
0.8708091974258423,-93.95834085,31.87500255
0.9065473079681396,-93.54167415,31.87500255
0.9327175617218018,-93.12500745,31.87500255
1.023995280265808,-92.70834075,31.87500255
1.0349504947662354,-92.29167405,31.87500255
1.037908673286438,-91.87500735,31.87500255
1.0411005020141602,-91.45834065,31.87500255
1.0574605464935303,-91.04167395,31.87500255
1.0582085847854614,-90.62500725,31.87500255
1.0604333877563477,-90.20834055,31.87500255
1.0737228393554688,-89.79167385,31.87500255
1.0609626770019531,-89.37500715,31.87500255
1.0289043188095093,-88.95834045,31.87500255
1.0433415174484253,-88.54167375,31.87500255
1.0278072357177734,-88.12500705,31.87500255
1.0550931692123413,-87.70834035,31.87500255
0.9986022114753723,-87.29167365,31.87500255
1.0065962076187134,-86.87500695,31.87500255
0.9910955429077148,-86.45834025,31.87500255
0.9726405143737793,-86.04167355,31.87500255
0.9675433039665222,-85.62500685,31.87500255
0.9373276829719543,-85.20834015,31.87500255
0.8817917108535767,-84.79167345,31.87500255
0.8772299289703369,-84.37500675,31.87500255
0.8473862409591675,-83.95834005,31.87500255
0.8460574150085449,-83.54167335,31.87500255
0.8203468322753906,-83.12500665,31.87500255
0.7988137006759644,-82.70833995,31.87500255
0.815204381942749,-82.29167325,31.87500255
0.8515602946281433,-81.87500655,31.87500255
0.9084550738334656,-81.45833985,31.87500255
0.9936913251876831,-81.04167315,31.87500255
-9999.0,-80.62500645,31.87500255
0.9789608120918274,95.62500765,31.87500255
0.6760968565940857,96.04167435,31.87500255
0.8462021350860596,99.37500795,31.87500255
1.0205429792404175,100.20834135,31.87500255
0.9500033855438232,100.62500805,31.87500255
0.9467175006866455,101.04167475,31.87500255
0.8568253517150879,101.45834145,31.87500255
0.9064926505088806,101.87500815,31.87500255
0.5766931176185608,102.29167485,31.87500255
1.1856756210327148,102.70834155,31.87500255
0.8228874206542969,103.12500825,31.87500255
0.7032152414321899,103.54167495,31.87500255
0.8964164853096008,103.95834165,31.87500255
0.8201243877410889,104.37500835,31.87500255
0.8385629653930664,104.79167505,31.87500255
0.8558650016784668,105.20834175,31.87500255
0.8772717714309692,105.62500845,31.87500255
0.9153380393981934,106.04167515,31.87500255
0.9681648015975952,106.45834185,31.87500255
0.9458999633789062,106.87500855,31.87500255
0.9822539687156677,107.29167525,31.87500255
1.1106752157211304,107.70834195,31.87500255
1.0723886489868164,108.12500865,31.87500255
1.2621123790740967,108.54167535,31.87500255
1.2117387056350708,108.95834205,31.87500255
1.244727611541748,109.37500875,31.87500255
1.330528974533081,109.79167545,31.87500255
1.1969269514083862,110.20834215,31.87500255
1.210493803024292,110.62500885,31.87500255
1.0097771883010864,111.04167555,31.87500255
1.2827962636947632,111.45834225,31.87500255
0.8662225604057312,111.87500895,31.87500255
0.8560741543769836,112.29167565,31.87500255
0.8662149310112,112.70834235,31.87500255
0.8884131908416748,113.12500905,31.87500255
0.9492926001548767,113.54167575,31.87500255
1.0542396306991577,113.95834245,31.87500255
1.0032387971878052,114.37500915,31.87500255
0.999748945236206,114.79167585,31.87500255
1.0252628326416016,115.20834255,31.87500255
1.0205178260803223,115.62500925,31.87500255
0.9885088205337524,116.04167595,31.87500255
0.9372377395629883,116.45834265,31.87500255
0.970592737197876,116.87500935,31.87500255
1.0503153800964355,117.29167605,31.87500255
0.9927237629890442,117.70834275,31.87500255
0.9589883685112,118.12500945,31.87500255
0.9805631637573242,118.95834285,31.87500255
0.975720226764679,119.37500955,31.87500255
-9999.0,128.12501025,31.87500255
-9999.0,128.95834365,31.87500255
-9999.0,129.37501035,31.87500255
-9999.0,129.79167705,31.87500255
-9999.0,130.20834375,31.87500255
2.483604907989502,130.62501045,31.87500255
2.1575911045074463,131.04167715,31.87500255
2.178731918334961,131.45834385,31.87500255
0.291833758354187,-111.04167555,31.45833585
0.35962316393852234,-110.62500885,31.45833585
0.2639199495315552,-110.20834215,31.45833585
0.2342188060283661,-109.79167545,31.45833585
0.23053990304470062,-109.37500875,31.45833585
0.291231244802475,-108.95834205,31.45833585
0.19242480397224426,-108.54167535,31.45833585
0.22687315940856934,-104.37500835,31.45833585
0.3633277714252472,-100.62500805,31.45833585
0.38130807876586914,-100.20834135,31.45833585
0.4032387435436249,-99.79167465,31.45833585
0.4291817545890808,-99.37500795,31.45833585
0.4494397044181824,-98.95834125,31.45833585
0.49724599719047546,-98.54167455,31.45833585
0.517241358757019,-98.12500785,31.45833585
0.5712112188339233,-97.70834115,31.45833585
0.5937087535858154,-97.29167445,31.45833585
0.6390820741653442,-96.87500775,31.45833585
0.6584982872009277,-96.45834105,31.45833585
0.7196803689002991,-96.04167435,31.45833585
0.7370921969413757,-95.62500765,31.45833585
0.7598689198493958,-95.20834095,31.45833585
0.7782614231109619,-94.79167425,31.45833585
0.8366605639457703,-94.37500755,31.45833585
0.8878985047340393,-93.95834085,31.45833585
0.922973096370697,-93.54167415,31.45833585
0.960633397102356,-93.12500745,31.45833585
1.029628872871399,-92.70834075,31.45833585
1.0880056619644165,-92.29167405,31.45833585
1.0803101062774658,-91.87500735,31.45833585
1.1167073249816895,-91.45834065,31.45833585
1.1055411100387573,-91.04167395,31.45833585
1.094880223274231,-90.62500725,31.45833585
1.090916633605957,-90.20834055,31.45833585
1.0944045782089233,-89.79167385,31.45833585
1.0745798349380493,-89.37500715,31.45833585
1.0459948778152466,-88.95834045,31.45833585
1.0337525606155396,-88.54167375,31.45833585
1.0520703792572021,-88.12500705,31.45833585
1.0584957599639893,-87.70834035,31.45833585
1.0729434490203857,-87.29167365,31.45833585
1.078547477722168,-86.87500695,31.45833585
1.01377534866333,-86.45834025,31.45833585
0.9112514853477478,-86.04167355,31.45833585
0.9459928274154663,-85.62500685,31.45833585
0.9487613439559937,-85.20834015,31.45833585
0.9255097508430481,-84.79167345,31.45833585
0.9060085415840149,-84.37500675,31.45833585
0.9010586142539978,-83.95834005,31.45833585
0.8706154823303223,-83.54167335,31.45833585
0.8583478927612305,-83.12500665,31.45833585
0.8688967823982239,-82.70833995,31.45833585
0.8534184098243713,-82.29167325,31.45833585
0.883921205997467,-81.87500655,31.45833585
0.9707349538803101,-81.45833985,31.45833585
-9999.0,-81.04167315,31.45833585
-9999.0,-80.62500645,31.45833585
0.7764756679534912,76.45833945,31.45833585
1.1374096870422363,76.87500615,31.45833585
1.3944816589355469,77.29167285,31.45833585
1.207241415977478,77.70833955,31.45833585
0.8936436176300049,96.04167435,31.45833585
0.8532589673995972,96.45834105,31.45833585
0.6454026699066162,96.87500775,31.45833585
0.5223256945610046,97.29167445,31.45833585
1.006263017654419,97.70834115,31.45833585
0.7268375754356384,98.12500785,31.45833585
0.6278538703918457,98.54167455,31.45833585
0.5639134049415588,98.95834125,31.45833585
0.8015045523643494,99.37500795,31.45833585
1.0058077573776245,99.79167465,31.45833585
1.1359273195266724,100.20834135,31.45833585
0.6752095818519592,100.62500805,31.45833585
0.7905965447425842,101.04167475,31.45833585
0.9558165073394775,101.45834145,31.45833585
0.9145451784133911,101.87500815,31.45833585
1.2505959272384644,102.29167485,31.45833585
1.0079867839813232,102.70834155,31.45833585
0.8994141221046448,103.12500825,31.45833585
0.7898179292678833,103.54167495,31.45833585
0.9202108383178711,103.95834165,31.45833585
0.8870844841003418,104.37500835,31.45833585
0.9098619818687439,104.79167505,31.45833585
0.9307945370674133,105.20834175,31.45833585
0.9277005195617676,105.62500845,31.45833585
0.9596717357635498,106.04167515,31.45833585
0.9796519875526428,106.45834185,31.45833585
1.017267107963562,106.87500855,31.45833585
1.0924822092056274,107.29167525,31.45833585
1.097725510597229,107.70834195,31.45833585
1.1819512844085693,108.12500865,31.45833585
1.1148861646652222,108.54167535,31.45833585
1.5934114456176758,108.95834205,31.45833585
1.1082853078842163,109.37500875,31.45833585
1.3665903806686401,109.79167545,31.45833585
2.1531479358673096,110.20834215,31.45833585
1.3090440034866333,110.62500885,31.45833585
1.3357157707214355,111.04167555,31.45833585
1.1964848041534424,111.45834225,31.45833585
0.9896689653396606,111.87500895,31.45833585
0.8666231036186218,112.29167565,31.45833585
0.8810020089149475,112.70834235,31.45833585
0.943292498588562,113.12500905,31.45833585
0.9542979598045349,113.54167575,31.45833585
0.9944791197776794,113.95834245,31.45833585
1.0255767107009888,114.37500915,31.45833585
1.0610982179641724,114.79167585,31.45833585
1.2847273349761963,115.20834255,31.45833585
1.1437716484069824,115.62500925,31.45833585
1.1514393091201782,116.04167595,31.45833585
1.1140172481536865,116.45834265,31.45833585
1.1215003728866577,116.87500935,31.45833585
1.1254757642745972,117.29167605,31.45833585
1.135457158088684,117.70834275,31.45833585
1.0601096153259277,118.12500945,31.45833585
1.106997013092041,118.54167615,31.45833585
1.024674892425537,118.95834285,31.45833585
1.0457162857055664,119.37500955,31.45833585
-9999.0,129.37501035,31.45833585
-9999.0,129.79167705,31.45833585
-9999.0,130.20834375,31.45833585
-9999.0,130.62501045,31.45833585
2.0012102127075195,131.04167715,31.45833585
-9999.0,131.45834385,31.45833585
0.3080449104309082,-110.62500885,31.04166915
0.34132376313209534,-110.20834215,31.04166915
0.19709502160549164,-109.37500875,31.04166915
0.36933383345603943,-108.95834205,31.04166915
0.22490623593330383,-108.54167535,31.04166915
0.17288567125797272,-108.12500865,31.04166915
0.18060462176799774,-107.70834195,31.04166915
0.2699303925037384,-101.87500815,31.04166915
0.3069707155227661,-101.45834145,31.04166915
0.3395897448062897,-101.04167475,31.04166915
0.365045428276062,-100.62500805,31.04166915
0.3865220248699188,-100.20834135,31.04166915
0.4088474214076996,-99.79167465,31.04166915
0.4415982961654663,-99.37500795,31.04166915
0.4629785418510437,-98.95834125,31.04166915
0.48100340366363525,-98.54167455,31.04166915
0.520967960357666,-98.12500785,31.04166915
0.5509289503097534,-97.70834115,31.04166915
0.6056889295578003,-97.29167445,31.04166915
0.6158509850502014,-96.87500775,31.04166915
0.6512814164161682,-96.45834105,31.04166915
0.6976175308227539,-96.04167435,31.04166915
0.7252786159515381,-95.62500765,31.04166915
0.7605155110359192,-95.20834095,31.04166915
0.7941314578056335,-94.79167425,31.04166915
0.8507790565490723,-94.37500755,31.04166915
0.9247923493385315,-93.95834085,31.04166915
0.9379810094833374,-93.54167415,31.04166915
1.0186221599578857,-93.12500745,31.04166915
1.0848222970962524,-92.70834075,31.04166915
1.1100447177886963,-92.29167405,31.04166915
1.0906366109848022,-91.87500735,31.04166915
1.1564679145812988,-91.45834065,31.04166915
1.1378782987594604,-91.04167395,31.04166915
1.1092501878738403,-90.62500725,31.04166915
1.093336820602417,-90.20834055,31.04166915
1.1138861179351807,-89.79167385,31.04166915
1.1280643939971924,-89.37500715,31.04166915
1.1141330003738403,-88.95834045,31.04166915
1.1144243478775024,-88.54167375,31.04166915
1.139397144317627,-88.12500705,31.04166915
1.1606717109680176,-87.70834035,31.04166915
