GTOPO30_ASPECT_reduced,x,y
326.0,64.79167185,68.12500545
335.0,65.20833855,68.12500545
2.0,65.62500525,68.12500545
207.0,66.04167195,68.12500545
344.0,66.45833865,68.12500545
223.0,67.29167205,68.12500545
77.0,67.70833875,68.12500545
24.0,68.12500545,68.12500545
277.0,68.54167215,68.12500545
310.0,69.37500555,68.12500545
191.0,69.79167225,68.12500545
23.0,70.20833895,68.12500545
352.0,71.04167235,68.12500545
302.0,71.45833905,68.12500545
312.0,71.87500575,68.12500545
-9999.0,73.95833925,68.12500545
-9999.0,74.37500595,68.12500545
210.0,74.79167265,68.12500545
32.0,75.20833935,68.12500545
181.0,76.04167275,68.12500545
306.0,76.45833945,68.12500545
249.0,76.87500615,68.12500545
-9999.0,77.29167285,68.12500545
3.0,77.70833955,68.12500545
14.0,78.54167295,68.12500545
0.0,78.95833965,68.12500545
127.0,80.62500645,68.12500545
322.0,81.04167315,68.12500545
325.0,169.37501355,68.12500545
85.0,169.79168025,68.12500545
335.0,171.45834705,68.12500545
194.0,172.29168045,68.12500545
7.0,173.54168055,68.12500545
206.0,173.95834725,68.12500545
358.0,174.79168065,68.12500545
327.0,-163.95834645,67.70833875
344.0,-163.54167975,67.70833875
179.0,-163.12501305,67.70833875
195.0,-162.70834635,67.70833875
36.0,-161.87501295,67.70833875
69.0,-161.45834625,67.70833875
45.0,-161.04167955,67.70833875
219.0,-160.62501285,67.70833875
166.0,-160.20834615,67.70833875
313.0,-159.79167945,67.70833875
11.0,-159.37501275,67.70833875
213.0,-158.95834605,67.70833875
342.0,-158.54167935,67.70833875
58.0,-158.12501265,67.70833875
21.0,-157.70834595,67.70833875
8.0,-157.29167925,67.70833875
188.0,-156.87501255,67.70833875
196.0,-156.04167915,67.70833875
114.0,-155.62501245,67.70833875
278.0,-155.20834575,67.70833875
176.0,-154.37501235,67.70833875
29.0,-153.95834565,67.70833875
203.0,-153.54167895,67.70833875
259.0,-153.12501225,67.70833875
269.0,-152.70834555,67.70833875
252.0,-152.29167885,67.70833875
348.0,-151.87501215,67.70833875
53.0,-151.45834545,67.70833875
161.0,-151.04167875,67.70833875
304.0,-150.62501205,67.70833875
42.0,-150.20834535,67.70833875
65.0,-149.79167865,67.70833875
129.0,-149.37501195,67.70833875
123.0,-148.95834525,67.70833875
196.0,-148.12501185,67.70833875
41.0,-147.70834515,67.70833875
350.0,-147.29167845,67.70833875
183.0,-146.87501175,67.70833875
354.0,-146.45834505,67.70833875
175.0,-145.62501165,67.70833875
261.0,-145.20834495,67.70833875
194.0,-144.79167825,67.70833875
177.0,-144.37501155,67.70833875
200.0,-143.54167815,67.70833875
104.0,-143.12501145,67.70833875
112.0,-142.70834475,67.70833875
338.0,-141.45834465,67.70833875
195.0,-141.04167795,67.70833875
182.0,-140.62501125,67.70833875
238.0,-139.79167785,67.70833875
0.0,-139.37501115,67.70833875
0.0,-138.95834445,67.70833875
131.0,-138.54167775,67.70833875
208.0,-137.70834435,67.70833875
243.0,-137.29167765,67.70833875
201.0,-136.87501095,67.70833875
13.0,-135.62501085,67.70833875
-9999.0,-135.20834415,67.70833875
194.0,-133.54167735,67.70833875
262.0,-133.12501065,67.70833875
-9999.0,-63.12500505,67.70833875
167.0,-33.12500265,67.70833875
-9999.0,11.87500095,67.70833875
-9999.0,12.29166765,67.70833875
-9999.0,12.70833435,67.70833875
-9999.0,13.12500105,67.70833875
-9999.0,13.54166775,67.70833875
-9999.0,13.95833445,67.70833875
-9999.0,14.37500115,67.70833875
-9999.0,14.79166785,67.70833875
-9999.0,15.20833455,67.70833875
-9999.0,15.62500125,67.70833875
278.0,16.04166795,67.70833875
352.0,16.87500135,67.70833875
-9999.0,17.29166805,67.70833875
187.0,17.70833475,67.70833875
203.0,18.12500145,67.70833875
222.0,18.54166815,67.70833875
192.0,18.95833485,67.70833875
166.0,19.37500155,67.70833875
41.0,19.79166825,67.70833875
20.0,20.62500165,67.70833875
22.0,21.04166835,67.70833875
162.0,21.45833505,67.70833875
149.0,21.87500175,67.70833875
19.0,22.29166845,67.70833875
205.0,22.70833515,67.70833875
53.0,23.12500185,67.70833875
324.0,23.54166855,67.70833875
194.0,23.95833525,67.70833875
357.0,24.37500195,67.70833875
91.0,24.79166865,67.70833875
123.0,25.20833535,67.70833875
25.0,25.62500205,67.70833875
17.0,26.04166875,67.70833875
174.0,26.45833545,67.70833875
203.0,26.87500215,67.70833875
329.0,27.29166885,67.70833875
241.0,27.70833555,67.70833875
80.0,28.12500225,67.70833875
47.0,28.54166895,67.70833875
25.0,28.95833565,67.70833875
113.0,29.37500235,67.70833875
2.0,29.79166905,67.70833875
232.0,30.20833575,67.70833875
352.0,30.62500245,67.70833875
306.0,31.04166915,67.70833875
197.0,31.45833585,67.70833875
339.0,31.87500255,67.70833875
218.0,32.29166925,67.70833875
214.0,32.70833595,67.70833875
-9999.0,33.12500265,67.70833875
13.0,33.54166935,67.70833875
341.0,33.95833605,67.70833875
0.0,34.37500275,67.70833875
162.0,34.79166945,67.70833875
38.0,35.20833615,67.70833875
353.0,35.62500285,67.70833875
185.0,36.04166955,67.70833875
231.0,36.45833625,67.70833875
224.0,36.87500295,67.70833875
174.0,37.29166965,67.70833875
205.0,37.70833635,67.70833875
197.0,38.12500305,67.70833875
342.0,38.54166975,67.70833875
338.0,38.95833645,67.70833875
315.0,39.37500315,67.70833875
174.0,40.20833655,67.70833875
92.0,40.62500325,67.70833875
-9999.0,41.04166995,67.70833875
-9999.0,43.54167015,67.70833875
-9999.0,43.95833685,67.70833875
184.0,44.37500355,67.70833875
11.0,44.79167025,67.70833875
107.0,45.20833695,67.70833875
-9999.0,45.62500365,67.70833875
-9999.0,46.04167035,67.70833875
-9999.0,46.45833705,67.70833875
-9999.0,47.70833715,67.70833875
-9999.0,48.54167055,67.70833875
186.0,48.95833725,67.70833875
12.0,49.37500395,67.70833875
112.0,49.79167065,67.70833875
321.0,50.62500405,67.70833875
319.0,51.04167075,67.70833875
84.0,51.87500415,67.70833875
0.0,52.70833755,67.70833875
-9999.0,53.12500425,67.70833875
253.0,53.54167095,67.70833875
109.0,53.95833765,67.70833875
90.0,54.37500435,67.70833875
222.0,54.79167105,67.70833875
214.0,55.20833775,67.70833875
166.0,55.62500445,67.70833875
105.0,56.04167115,67.70833875
194.0,56.87500455,67.70833875
351.0,57.29167125,67.70833875
30.0,57.70833795,67.70833875
0.0,58.12500465,67.70833875
349.0,58.95833805,67.70833875
215.0,59.79167145,67.70833875
339.0,60.20833815,67.70833875
0.0,60.62500485,67.70833875
336.0,61.04167155,67.70833875
15.0,63.95833845,67.70833875
24.0,64.37500515,67.70833875
331.0,64.79167185,67.70833875
42.0,65.20833855,67.70833875
178.0,65.62500525,67.70833875
13.0,66.04167195,67.70833875
174.0,66.45833865,67.70833875
173.0,66.87500535,67.70833875
172.0,67.29167205,67.70833875
200.0,67.70833875,67.70833875
186.0,68.12500545,67.70833875
27.0,68.54167215,67.70833875
211.0,68.95833885,67.70833875
323.0,69.37500555,67.70833875
189.0,69.79167225,67.70833875
180.0,70.20833895,67.70833875
225.0,70.62500565,67.70833875
184.0,71.04167235,67.70833875
260.0,71.45833905,67.70833875
18.0,71.87500575,67.70833875
-9999.0,73.54167255,67.70833875
-9999.0,73.95833925,67.70833875
-9999.0,74.37500595,67.70833875
322.0,74.79167265,67.70833875
103.0,76.04167275,67.70833875
166.0,76.45833945,67.70833875
-9999.0,77.29167285,67.70833875
72.0,78.12500625,67.70833875
131.0,78.95833965,67.70833875
255.0,79.79167305,67.70833875
3.0,88.95834045,67.70833875
341.0,170.20834695,67.70833875
4.0,171.87501375,67.70833875
321.0,173.54168055,67.70833875
347.0,174.79168065,67.70833875
-9999.0,-171.87501375,67.29167205
126.0,-163.54167975,67.29167205
30.0,-163.12501305,67.29167205
180.0,-162.29167965,67.29167205
168.0,-161.87501295,67.29167205
167.0,-160.62501285,67.29167205
70.0,-159.79167945,67.29167205
233.0,-159.37501275,67.29167205
228.0,-158.95834605,67.29167205
359.0,-158.12501265,67.29167205
80.0,-157.70834595,67.29167205
184.0,-156.87501255,67.29167205
245.0,-156.04167915,67.29167205
161.0,-155.62501245,67.29167205
293.0,-155.20834575,67.29167205
353.0,-154.37501235,67.29167205
338.0,-153.95834565,67.29167205
143.0,-152.29167885,67.29167205
350.0,-151.45834545,67.29167205
182.0,-148.54167855,67.29167205
147.0,-147.70834515,67.29167205
2.0,-146.87501175,67.29167205
147.0,-146.45834505,67.29167205
202.0,-146.04167835,67.29167205
291.0,-145.62501165,67.29167205
184.0,-144.79167825,67.29167205
178.0,-141.87501135,67.29167205
348.0,-141.45834465,67.29167205
193.0,-140.20834455,67.29167205
39.0,-139.79167785,67.29167205
300.0,-138.54167775,67.29167205
239.0,-138.12501105,67.29167205
336.0,-137.70834435,67.29167205
293.0,-136.45834425,67.29167205
12.0,-135.20834415,67.29167205
248.0,-133.54167735,67.29167205
351.0,-132.29167725,67.29167205
180.0,-71.45833905,67.29167205
162.0,-71.04167235,67.29167205
17.0,-63.12500505,67.29167205
-9999.0,11.87500095,67.29167205
-9999.0,12.70833435,67.29167205
-9999.0,13.12500105,67.29167205
-9999.0,13.54166775,67.29167205
-9999.0,13.95833445,67.29167205
-9999.0,14.37500115,67.29167205
-9999.0,14.79166785,67.29167205
348.0,15.20833455,67.29167205
24.0,15.62500125,67.29167205
96.0,16.45833465,67.29167205
224.0,16.87500135,67.29167205
124.0,17.70833475,67.29167205
22.0,18.12500145,67.29167205
25.0,18.54166815,67.29167205
5.0,18.95833485,67.29167205
70.0,19.37500155,67.29167205
207.0,19.79166825,67.29167205
75.0,20.62500165,67.29167205
190.0,21.45833505,67.29167205
150.0,21.87500175,67.29167205
189.0,22.70833515,67.29167205
188.0,23.12500185,67.29167205
174.0,23.54166855,67.29167205
315.0,23.95833525,67.29167205
20.0,24.37500195,67.29167205
103.0,25.20833535,67.29167205
304.0,25.62500205,67.29167205
206.0,26.45833545,67.29167205
234.0,27.70833555,67.29167205
158.0,28.12500225,67.29167205
195.0,28.54166895,67.29167205
227.0,28.95833565,67.29167205
90.0,29.37500235,67.29167205
184.0,29.79166905,67.29167205
274.0,30.20833575,67.29167205
178.0,30.62500245,67.29167205
165.0,31.04166915,67.29167205
232.0,31.45833585,67.29167205
-9999.0,31.87500255,67.29167205
282.0,32.29166925,67.29167205
217.0,32.70833595,67.29167205
339.0,33.12500265,67.29167205
147.0,35.62500285,67.29167205
174.0,36.04166955,67.29167205
9.0,36.45833625,67.29167205
194.0,38.12500305,67.29167205
21.0,38.95833645,67.29167205
345.0,39.37500315,67.29167205
37.0,40.20833655,67.29167205
1.0,40.62500325,67.29167205
145.0,41.04166995,67.29167205
-9999.0,43.54167015,67.29167205
6.0,44.37500355,67.29167205
-9999.0,45.20833695,67.29167205
-9999.0,45.62500365,67.29167205
-9999.0,46.45833705,67.29167205
-9999.0,46.87500375,67.29167205
-9999.0,47.70833715,67.29167205
5.0,48.54167055,67.29167205
152.0,48.95833725,67.29167205
44.0,49.37500395,67.29167205
201.0,49.79167065,67.29167205
184.0,50.62500405,67.29167205
191.0,51.04167075,67.29167205
355.0,52.29167085,67.29167205
304.0,52.70833755,67.29167205
155.0,53.12500425,67.29167205
27.0,53.95833765,67.29167205
347.0,54.37500435,67.29167205
179.0,54.79167105,67.29167205
21.0,56.04167115,67.29167205
45.0,56.45833785,67.29167205
52.0,56.87500455,67.29167205
339.0,57.29167125,67.29167205
270.0,57.70833795,67.29167205
32.0,59.79167145,67.29167205
203.0,60.20833815,67.29167205
45.0,61.04167155,67.29167205
16.0,61.45833825,67.29167205
148.0,62.29167165,67.29167205
170.0,62.70833835,67.29167205
120.0,63.54167175,67.29167205
0.0,63.95833845,67.29167205
285.0,64.79167185,67.29167205
197.0,66.04167195,67.29167205
200.0,66.45833865,67.29167205
355.0,67.29167205,67.29167205
345.0,67.70833875,67.29167205
158.0,68.54167215,67.29167205
225.0,69.79167225,67.29167205
352.0,70.20833895,67.29167205
234.0,71.04167235,67.29167205
225.0,71.45833905,67.29167205
-9999.0,72.29167245,67.29167205
-9999.0,73.12500585,67.29167205
-9999.0,73.54167255,67.29167205
-9999.0,73.95833925,67.29167205
135.0,74.79167265,67.29167205
36.0,75.20833935,67.29167205
207.0,76.45833945,67.29167205
306.0,78.12500625,67.29167205
72.0,78.95833965,67.29167205
0.0,79.37500635,67.29167205
154.0,169.79168025,67.29167205
130.0,170.20834695,67.29167205
191.0,170.62501365,67.29167205
318.0,171.04168035,67.29167205
167.0,171.45834705,67.29167205
150.0,171.87501375,67.29167205
152.0,172.29168045,67.29167205
16.0,172.70834715,67.29167205
325.0,173.12501385,67.29167205
141.0,173.54168055,67.29167205
14.0,173.95834725,67.29167205
184.0,174.37501395,67.29167205
168.0,175.62501405,67.29167205
-9999.0,-165.62501325,66.87500535
-9999.0,-165.20834655,66.87500535
-9999.0,-164.79167985,66.87500535
-9999.0,-164.37501315,66.87500535
-9999.0,-163.95834645,66.87500535
-9999.0,-163.54167975,66.87500535
-9999.0,-163.12501305,66.87500535
-9999.0,-162.70834635,66.87500535
111.0,-162.29167965,66.87500535
-9999.0,-161.87501295,66.87500535
170.0,-161.45834625,66.87500535
-9999.0,-161.04167955,66.87500535
2.0,-160.62501285,66.87500535
183.0,-159.79167945,66.87500535
201.0,-159.37501275,66.87500535
162.0,-158.95834605,66.87500535
176.0,-158.54167935,66.87500535
169.0,-158.12501265,66.87500535
337.0,-157.70834595,66.87500535
0.0,-157.29167925,66.87500535
27.0,-156.87501255,66.87500535
175.0,-156.45834585,66.87500535
228.0,-156.04167915,66.87500535
283.0,-155.62501245,66.87500535
146.0,-155.20834575,66.87500535
35.0,-154.79167905,66.87500535
220.0,-154.37501235,66.87500535
131.0,-153.95834565,66.87500535
356.0,-153.54167895,66.87500535
163.0,-153.12501225,66.87500535
52.0,-152.70834555,66.87500535
169.0,-151.87501215,66.87500535
202.0,-151.45834545,66.87500535
185.0,-151.04167875,66.87500535
29.0,-150.62501205,66.87500535
83.0,-150.20834535,66.87500535
169.0,-149.79167865,66.87500535
180.0,-149.37501195,66.87500535
192.0,-147.29167845,66.87500535
40.0,-146.87501175,66.87500535
153.0,-145.62501165,66.87500535
90.0,-145.20834495,66.87500535
159.0,-144.79167825,66.87500535
275.0,-143.95834485,66.87500535
342.0,-143.54167815,66.87500535
242.0,-143.12501145,66.87500535
237.0,-141.87501135,66.87500535
209.0,-141.45834465,66.87500535
131.0,-141.04167795,66.87500535
334.0,-140.20834455,66.87500535
205.0,-139.79167785,66.87500535
90.0,-139.37501115,66.87500535
198.0,-138.95834445,66.87500535
63.0,-138.54167775,66.87500535
74.0,-138.12501105,66.87500535
325.0,-137.70834435,66.87500535
359.0,-137.29167765,66.87500535
300.0,-136.87501095,66.87500535
195.0,-136.45834425,66.87500535
94.0,-135.62501085,66.87500535
18.0,-133.95834405,66.87500535
204.0,-133.54167735,66.87500535
97.0,-133.12501065,66.87500535
355.0,-132.70834395,66.87500535
230.0,-132.29167725,66.87500535
-9999.0,-73.95833925,66.87500535
346.0,-72.70833915,66.87500535
270.0,-72.29167245,66.87500535
169.0,-71.87500575,66.87500535
-9999.0,-53.95833765,66.87500535
-9999.0,-53.12500425,66.87500535
-9999.0,-33.12500265,66.87500535
-9999.0,-22.70833515,66.87500535
-9999.0,-16.45833465,66.87500535
-9999.0,11.87500095,66.87500535
-9999.0,12.29166765,66.87500535
-9999.0,12.70833435,66.87500535
-9999.0,13.12500105,66.87500535
-9999.0,13.54166775,66.87500535
102.0,13.95833445,66.87500535
315.0,14.37500115,66.87500535
359.0,14.79166785,66.87500535
128.0,15.20833455,66.87500535
177.0,15.62500125,66.87500535
225.0,16.04166795,66.87500535
17.0,16.45833465,66.87500535
52.0,16.87500135,66.87500535
184.0,17.29166805,66.87500535
3.0,17.70833475,66.87500535
180.0,18.12500145,66.87500535
117.0,18.54166815,66.87500535
80.0,18.95833485,66.87500535
338.0,19.37500155,66.87500535
126.0,19.79166825,66.87500535
144.0,20.20833495,66.87500535
193.0,20.62500165,66.87500535
175.0,21.45833505,66.87500535
29.0,21.87500175,66.87500535
182.0,22.29166845,66.87500535
169.0,22.70833515,66.87500535
236.0,23.12500185,66.87500535
11.0,23.54166855,66.87500535
212.0,23.95833525,66.87500535
112.0,24.37500195,66.87500535
22.0,24.79166865,66.87500535
167.0,25.20833535,66.87500535
177.0,25.62500205,66.87500535
187.0,26.45833545,66.87500535
154.0,26.87500215,66.87500535
123.0,27.29166885,66.87500535
90.0,27.70833555,66.87500535
191.0,28.12500225,66.87500535
201.0,28.54166895,66.87500535
280.0,28.95833565,66.87500535
86.0,29.37500235,66.87500535
104.0,29.79166905,66.87500535
66.0,30.20833575,66.87500535
334.0,30.62500245,66.87500535
2.0,31.04166915,66.87500535
36.0,31.45833585,66.87500535
339.0,31.87500255,66.87500535
172.0,32.29166925,66.87500535
-9999.0,32.70833595,66.87500535
195.0,33.12500265,66.87500535
140.0,33.54166935,66.87500535
30.0,33.95833605,66.87500535
338.0,34.37500275,66.87500535
194.0,35.20833615,66.87500535
356.0,35.62500285,66.87500535
292.0,36.04166955,66.87500535
28.0,36.45833625,66.87500535
8.0,37.70833635,66.87500535
139.0,38.12500305,66.87500535
11.0,38.95833645,66.87500535
203.0,39.37500315,66.87500535
308.0,40.20833655,66.87500535
210.0,40.62500325,66.87500535
139.0,41.04166995,66.87500535
-9999.0,41.87500335,66.87500535
-9999.0,42.70833675,66.87500535
-9999.0,43.12500345,66.87500535
-9999.0,43.95833685,66.87500535
-9999.0,44.37500355,66.87500535
-9999.0,45.20833695,66.87500535
162.0,45.62500365,66.87500535
-9999.0,46.45833705,66.87500535
-9999.0,46.87500375,66.87500535
-9999.0,47.70833715,66.87500535
131.0,48.54167055,66.87500535
198.0,48.95833725,66.87500535
166.0,49.37500395,66.87500535
8.0,49.79167065,66.87500535
337.0,50.62500405,66.87500535
329.0,51.04167075,66.87500535
315.0,51.87500415,66.87500535
90.0,52.70833755,66.87500535
345.0,53.12500425,66.87500535
335.0,53.95833765,66.87500535
346.0,54.37500435,66.87500535
21.0,54.79167105,66.87500535
164.0,55.62500445,66.87500535
203.0,56.04167115,66.87500535
187.0,56.45833785,66.87500535
171.0,56.87500455,66.87500535
176.0,57.29167125,66.87500535
351.0,59.37500475,66.87500535
334.0,62.29167165,66.87500535
332.0,62.70833835,66.87500535
185.0,63.95833845,66.87500535
32.0,64.37500515,66.87500535
349.0,64.79167185,66.87500535
223.0,65.20833855,66.87500535
186.0,65.62500525,66.87500535
184.0,66.04167195,66.87500535
169.0,66.45833865,66.87500535
306.0,67.29167205,66.87500535
231.0,67.70833875,66.87500535
4.0,68.12500545,66.87500535
127.0,68.54167215,66.87500535
162.0,69.37500555,66.87500535
13.0,69.79167225,66.87500535
292.0,70.20833895,66.87500535
280.0,71.04167235,66.87500535
-9999.0,71.45833905,66.87500535
-9999.0,71.87500575,66.87500535
-9999.0,72.29167245,66.87500535
-9999.0,73.12500585,66.87500535
-9999.0,73.54167255,66.87500535
25.0,73.95833925,66.87500535
0.0,74.37500595,66.87500535
197.0,74.79167265,66.87500535
163.0,75.20833935,66.87500535
107.0,76.04167275,66.87500535
301.0,76.45833945,66.87500535
205.0,76.87500615,66.87500535
305.0,77.29167285,66.87500535
225.0,77.70833955,66.87500535
270.0,78.54167295,66.87500535
321.0,78.95833965,66.87500535
-9999.0,80.62500645,66.87500535
346.0,81.04167315,66.87500535
276.0,150.62501205,66.87500535
255.0,151.04167875,66.87500535
142.0,151.45834545,66.87500535
22.0,169.79168025,66.87500535
53.0,170.20834695,66.87500535
248.0,170.62501365,66.87500535
343.0,171.04168035,66.87500535
190.0,171.45834705,66.87500535
221.0,171.87501375,66.87500535
225.0,172.29168045,66.87500535
335.0,172.70834715,66.87500535
8.0,173.12501385,66.87500535
176.0,173.54168055,66.87500535
185.0,173.95834725,66.87500535
188.0,174.37501395,66.87500535
313.0,174.79168065,66.87500535
282.0,175.20834735,66.87500535
167.0,175.62501405,66.87500535
121.0,176.04168075,66.87500535
77.0,176.45834745,66.87500535
-9999.0,-166.87501335,66.45833865
-9999.0,-166.45834665,66.45833865
-9999.0,-165.62501325,66.45833865
-9999.0,-165.20834655,66.45833865
-9999.0,-164.79167985,66.45833865
225.0,-163.95834645,66.45833865
-9999.0,-163.54167975,66.45833865
-9999.0,-163.12501305,66.45833865
-9999.0,-162.70834635,66.45833865
-9999.0,-161.87501295,66.45833865
-9999.0,-161.45834625,66.45833865
164.0,-161.04167955,66.45833865
-9999.0,-160.62501285,66.45833865
-9999.0,-160.20834615,66.45833865
-9999.0,-159.79167945,66.45833865
4.0,-159.37501275,66.45833865
-9999.0,-158.95834605,66.45833865
270.0,-158.54167935,66.45833865
-9999.0,-158.12501265,66.45833865
356.0,-157.70834595,66.45833865
318.0,-157.29167925,66.45833865
