GTOPO30_ASPECT_reduced,x,y
-9999.0,153.95834565,-28.12500225
-9999.0,114.37500915,-28.54166895
279.0,114.79167585,-28.54166895
212.0,115.20834255,-28.54166895
206.0,115.62500925,-28.54166895
239.0,151.04167875,-28.54166895
318.0,151.45834545,-28.54166895
127.0,151.87501215,-28.54166895
-9999.0,114.37500915,-28.95833565
298.0,114.79167585,-28.95833565
304.0,115.20834255,-28.95833565
270.0,115.62500925,-28.95833565
286.0,150.20834535,-28.95833565
294.0,151.04167875,-28.95833565
155.0,151.45834545,-28.95833565
222.0,152.70834555,-28.95833565
-9999.0,153.54167895,-28.95833565
-9999.0,167.70834675,-28.95833565
-9999.0,168.12501345,-28.95833565
-9999.0,114.37500915,-29.37500235
33.0,115.62500925,-29.37500235
313.0,116.04167595,-29.37500235
281.0,116.87500935,-29.37500235
119.0,118.12500945,-29.37500235
270.0,118.54167615,-29.37500235
90.0,123.12500985,-29.37500235
180.0,130.20834375,-29.37500235
157.0,130.62501045,-29.37500235
260.0,150.20834535,-29.37500235
285.0,150.62501205,-29.37500235
12.0,151.04167875,-29.37500235
62.0,151.45834545,-29.37500235
301.0,151.87501215,-29.37500235
285.0,152.70834555,-29.37500235
133.0,153.12501225,-29.37500235
-9999.0,167.70834675,-29.37500235
-9999.0,114.79167585,-29.79166905
308.0,116.04167595,-29.79166905
301.0,116.45834265,-29.79166905
222.0,116.87500935,-29.79166905
45.0,118.12500945,-29.79166905
299.0,118.54167615,-29.79166905
63.0,118.95834285,-29.79166905
0.0,119.37500955,-29.79166905
231.0,122.70834315,-29.79166905
121.0,123.12500985,-29.79166905
135.0,123.54167655,-29.79166905
130.0,123.95834325,-29.79166905
146.0,130.62501045,-29.79166905
342.0,131.45834385,-29.79166905
187.0,132.70834395,-29.79166905
297.0,149.79167865,-29.79166905
223.0,150.62501205,-29.79166905
169.0,151.04167875,-29.79166905
292.0,152.29167885,-29.79166905
81.0,152.70834555,-29.79166905
99.0,153.12501225,-29.79166905
-9999.0,114.79167585,-30.20833575
256.0,115.20834255,-30.20833575
245.0,116.04167595,-30.20833575
208.0,116.45834265,-30.20833575
209.0,116.87500935,-30.20833575
128.0,117.29167605,-30.20833575
247.0,117.70834275,-30.20833575
26.0,118.12500945,-30.20833575
247.0,118.95834285,-30.20833575
319.0,119.37500955,-30.20833575
64.0,119.79167625,-30.20833575
45.0,120.20834295,-30.20833575
24.0,120.62500965,-30.20833575
51.0,121.04167635,-30.20833575
72.0,121.45834305,-30.20833575
270.0,122.29167645,-30.20833575
-9999.0,122.70834315,-30.20833575
150.0,123.12500985,-30.20833575
157.0,123.54167655,-30.20833575
157.0,123.95834325,-30.20833575
114.0,124.37500995,-30.20833575
117.0,131.87501055,-30.20833575
-9999.0,132.29167725,-30.20833575
329.0,132.70834395,-30.20833575
326.0,133.12501065,-30.20833575
324.0,133.54167735,-30.20833575
-9999.0,136.45834425,-30.20833575
90.0,136.87501095,-30.20833575
275.0,137.29167765,-30.20833575
317.0,137.70834435,-30.20833575
309.0,138.54167775,-30.20833575
340.0,138.95834445,-30.20833575
288.0,140.20834455,-30.20833575
273.0,140.62501125,-30.20833575
174.0,149.79167865,-30.20833575
250.0,151.04167875,-30.20833575
226.0,151.87501215,-30.20833575
209.0,152.70834555,-30.20833575
120.0,153.12501225,-30.20833575
-9999.0,114.79167585,-30.62500245
304.0,115.20834255,-30.62500245
223.0,115.62500925,-30.62500245
301.0,116.04167595,-30.62500245
90.0,116.45834265,-30.62500245
334.0,116.87500935,-30.62500245
315.0,117.29167605,-30.62500245
241.0,117.70834275,-30.62500245
164.0,118.12500945,-30.62500245
291.0,118.54167615,-30.62500245
213.0,119.37500955,-30.62500245
96.0,119.79167625,-30.62500245
135.0,120.20834295,-30.62500245
243.0,120.62500965,-30.62500245
121.0,121.04167635,-30.62500245
45.0,121.45834305,-30.62500245
18.0,121.87500975,-30.62500245
270.0,122.29167645,-30.62500245
45.0,122.70834315,-30.62500245
81.0,123.12500985,-30.62500245
207.0,123.54167655,-30.62500245
153.0,132.29167725,-30.62500245
225.0,132.70834395,-30.62500245
243.0,133.12501065,-30.62500245
329.0,133.54167735,-30.62500245
350.0,133.95834405,-30.62500245
27.0,134.37501075,-30.62500245
248.0,136.45834425,-30.62500245
45.0,136.87501095,-30.62500245
9.0,137.70834435,-30.62500245
9.0,138.12501105,-30.62500245
307.0,138.54167775,-30.62500245
140.0,138.95834445,-30.62500245
281.0,140.20834455,-30.62500245
211.0,140.62501125,-30.62500245
295.0,141.45834465,-30.62500245
34.0,143.54167815,-30.62500245
252.0,149.37501195,-30.62500245
225.0,149.79167865,-30.62500245
176.0,150.20834535,-30.62500245
208.0,151.45834545,-30.62500245
-9999.0,153.12501225,-30.62500245
-9999.0,114.79167585,-31.04166915
-9999.0,115.20834255,-31.04166915
329.0,115.62500925,-31.04166915
337.0,116.04167595,-31.04166915
-9999.0,116.87500935,-31.04166915
333.0,117.29167605,-31.04166915
284.0,117.70834275,-31.04166915
135.0,118.12500945,-31.04166915
191.0,118.54167615,-31.04166915
297.0,118.95834285,-31.04166915
207.0,119.37500955,-31.04166915
180.0,119.79167625,-31.04166915
159.0,120.20834295,-31.04166915
207.0,120.62500965,-31.04166915
153.0,121.04167635,-31.04166915
135.0,121.45834305,-31.04166915
188.0,121.87500975,-31.04166915
-9999.0,122.29167645,-31.04166915
130.0,122.70834315,-31.04166915
35.0,123.54167655,-31.04166915
234.0,132.70834395,-31.04166915
285.0,133.54167735,-31.04166915
150.0,134.79167745,-31.04166915
294.0,137.29167765,-31.04166915
233.0,138.54167775,-31.04166915
72.0,139.79167785,-31.04166915
285.0,148.95834525,-31.04166915
232.0,149.79167865,-31.04166915
84.0,150.20834535,-31.04166915
153.0,151.04167875,-31.04166915
198.0,151.87501215,-31.04166915
198.0,152.70834555,-31.04166915
-9999.0,153.12501225,-31.04166915
-9999.0,115.20834255,-31.45833585
241.0,115.62500925,-31.45833585
198.0,116.04167595,-31.45833585
208.0,116.45834265,-31.45833585
23.0,116.87500935,-31.45833585
52.0,117.29167605,-31.45833585
219.0,117.70834275,-31.45833585
256.0,118.12500945,-31.45833585
293.0,118.54167615,-31.45833585
113.0,118.95834285,-31.45833585
173.0,119.37500955,-31.45833585
180.0,119.79167625,-31.45833585
135.0,120.20834295,-31.45833585
225.0,121.04167635,-31.45833585
90.0,121.45834305,-31.45833585
201.0,121.87500975,-31.45833585
-9999.0,122.29167645,-31.45833585
90.0,122.70834315,-31.45833585
0.0,123.12500985,-31.45833585
200.0,131.45834385,-31.45833585
135.0,132.29167725,-31.45833585
-9999.0,133.12501065,-31.45833585
207.0,133.54167735,-31.45833585
153.0,134.79167745,-31.45833585
63.0,136.04167755,-31.45833585
242.0,137.29167765,-31.45833585
31.0,139.79167785,-31.45833585
338.0,140.62501125,-31.45833585
63.0,141.87501135,-31.45833585
95.0,144.37501155,-31.45833585
-9999.0,145.62501165,-31.45833585
120.0,146.45834505,-31.45833585
255.0,148.54167855,-31.45833585
225.0,149.37501195,-31.45833585
112.0,149.79167865,-31.45833585
106.0,150.20834535,-31.45833585
202.0,150.62501205,-31.45833585
291.0,151.04167875,-31.45833585
200.0,151.45834545,-31.45833585
21.0,152.29167885,-31.45833585
115.0,152.70834555,-31.45833585
90.0,116.45834265,-31.87500255
278.0,116.87500935,-31.87500255
-9999.0,117.29167605,-31.87500255
-9999.0,117.70834275,-31.87500255
-9999.0,118.12500945,-31.87500255
268.0,118.54167615,-31.87500255
333.0,118.95834285,-31.87500255
4.0,119.37500955,-31.87500255
356.0,119.79167625,-31.87500255
351.0,120.20834295,-31.87500255
45.0,120.62500965,-31.87500255
297.0,121.04167635,-31.87500255
146.0,121.87500975,-31.87500255
274.0,122.29167645,-31.87500255
84.0,123.12500985,-31.87500255
84.0,123.54167655,-31.87500255
162.0,123.95834325,-31.87500255
162.0,125.62501005,-31.87500255
156.0,127.70834355,-31.87500255
-9999.0,128.95834365,-31.87500255
-9999.0,129.37501035,-31.87500255
-9999.0,130.20834375,-31.87500255
-9999.0,130.62501045,-31.87500255
45.0,132.29167725,-31.87500255
151.0,133.12501065,-31.87500255
158.0,133.54167735,-31.87500255
185.0,133.95834405,-31.87500255
193.0,134.37501075,-31.87500255
225.0,134.79167745,-31.87500255
270.0,136.04167755,-31.87500255
301.0,137.29167765,-31.87500255
319.0,138.54167775,-31.87500255
330.0,139.79167785,-31.87500255
2.0,140.62501125,-31.87500255
113.0,141.87501135,-31.87500255
318.0,144.37501155,-31.87500255
142.0,145.62501165,-31.87500255
198.0,146.45834505,-31.87500255
103.0,146.87501175,-31.87500255
135.0,148.54167855,-31.87500255
62.0,148.95834525,-31.87500255
218.0,149.37501195,-31.87500255
208.0,149.79167865,-31.87500255
256.0,150.20834535,-31.87500255
90.0,151.04167875,-31.87500255
200.0,151.45834545,-31.87500255
141.0,152.29167885,-31.87500255
-9999.0,152.70834555,-31.87500255
269.0,116.04167595,-32.29166925
357.0,116.87500935,-32.29166925
225.0,117.29167605,-32.29166925
-9999.0,117.70834275,-32.29166925
-9999.0,118.12500945,-32.29166925
262.0,118.54167615,-32.29166925
207.0,119.37500955,-32.29166925
207.0,119.79167625,-32.29166925
135.0,120.20834295,-32.29166925
211.0,120.62500965,-32.29166925
207.0,121.04167635,-32.29166925
333.0,123.12500985,-32.29166925
90.0,123.95834325,-32.29166925
153.0,124.79167665,-32.29166925
342.0,125.62501005,-32.29166925
-9999.0,127.70834355,-32.29166925
-9999.0,131.87501055,-32.29166925
-9999.0,133.12501065,-32.29166925
217.0,133.95834405,-32.29166925
90.0,134.37501075,-32.29166925
268.0,135.20834415,-32.29166925
67.0,135.62501085,-32.29166925
-9999.0,136.04167755,-32.29166925
252.0,136.45834425,-32.29166925
273.0,136.87501095,-32.29166925
-9999.0,137.70834435,-32.29166925
209.0,138.54167775,-32.29166925
146.0,138.95834445,-32.29166925
0.0,139.37501115,-32.29166925
285.0,139.79167785,-32.29166925
125.0,140.20834455,-32.29166925
-9999.0,140.62501125,-32.29166925
229.0,141.04167795,-32.29166925
158.0,141.45834465,-32.29166925
135.0,141.87501135,-32.29166925
117.0,142.29167805,-32.29166925
191.0,142.70834475,-32.29166925
329.0,143.12501145,-32.29166925
315.0,143.54167815,-32.29166925
323.0,144.37501155,-32.29166925
41.0,144.79167825,-32.29166925
18.0,145.20834495,-32.29166925
201.0,145.62501165,-32.29166925
297.0,146.45834505,-32.29166925
90.0,146.87501175,-32.29166925
82.0,147.29167845,-32.29166925
195.0,147.70834515,-32.29166925
2.0,148.12501185,-32.29166925
144.0,148.54167855,-32.29166925
259.0,148.95834525,-32.29166925
338.0,149.37501195,-32.29166925
0.0,150.20834535,-32.29166925
120.0,151.45834545,-32.29166925
65.0,151.87501215,-32.29166925
342.0,152.29167885,-32.29166925
-9999.0,152.70834555,-32.29166925
-9999.0,115.20834255,-32.70833595
36.0,116.45834265,-32.70833595
157.0,116.87500935,-32.70833595
45.0,117.70834275,-32.70833595
121.0,118.12500945,-32.70833595
243.0,118.54167615,-32.70833595
167.0,118.95834285,-32.70833595
174.0,119.37500955,-32.70833595
159.0,119.79167625,-32.70833595
153.0,120.20834295,-32.70833595
72.0,121.87500975,-32.70833595
94.0,122.29167645,-32.70833595
90.0,122.70834315,-32.70833595
103.0,123.12500985,-32.70833595
18.0,123.54167655,-32.70833595
117.0,123.95834325,-32.70833595
108.0,124.37500995,-32.70833595
-9999.0,125.20834335,-32.70833595
-9999.0,126.04167675,-32.70833595
-9999.0,127.29167685,-32.70833595
-9999.0,133.12501065,-32.70833595
-9999.0,133.54167735,-32.70833595
274.0,134.37501075,-32.70833595
283.0,135.20834415,-32.70833595
322.0,136.04167755,-32.70833595
51.0,136.45834425,-32.70833595
121.0,137.29167765,-32.70833595
86.0,137.70834435,-32.70833595
53.0,138.12501105,-32.70833595
0.0,138.54167775,-32.70833595
43.0,140.20834455,-32.70833595
165.0,140.62501125,-32.70833595
135.0,141.45834465,-32.70833595
45.0,141.87501135,-32.70833595
-9999.0,142.29167805,-32.70833595
315.0,142.70834475,-32.70833595
28.0,143.12501145,-32.70833595
321.0,143.54167815,-32.70833595
270.0,144.37501155,-32.70833595
225.0,144.79167825,-32.70833595
211.0,145.20834495,-32.70833595
159.0,145.62501165,-32.70833595
180.0,146.04167835,-32.70833595
225.0,146.45834505,-32.70833595
229.0,146.87501175,-32.70833595
101.0,147.70834515,-32.70833595
270.0,148.12501185,-32.70833595
81.0,148.54167855,-32.70833595
312.0,150.20834535,-32.70833595
353.0,150.62501205,-32.70833595
101.0,151.04167875,-32.70833595
315.0,151.45834545,-32.70833595
59.0,151.87501215,-32.70833595
-9999.0,152.29167885,-32.70833595
214.0,116.04167595,-33.12500265
0.0,116.45834265,-33.12500265
-9999.0,116.87500935,-33.12500265
323.0,117.29167605,-33.12500265
135.0,117.70834275,-33.12500265
301.0,118.12500945,-33.12500265
-9999.0,118.54167615,-33.12500265
193.0,119.37500955,-33.12500265
273.0,120.20834295,-33.12500265
16.0,120.62500965,-33.12500265
144.0,121.04167635,-33.12500265
247.0,121.45834305,-33.12500265
287.0,123.12500985,-33.12500265
137.0,123.95834325,-33.12500265
-9999.0,124.37500995,-33.12500265
-9999.0,124.79167665,-33.12500265
-9999.0,133.95834405,-33.12500265
182.0,134.79167745,-33.12500265
-9999.0,135.62501085,-33.12500265
338.0,136.45834425,-33.12500265
-9999.0,137.70834435,-33.12500265
256.0,138.12501105,-33.12500265
120.0,139.37501115,-33.12500265
113.0,139.79167785,-33.12500265
29.0,140.20834455,-33.12500265
172.0,140.62501125,-33.12500265
225.0,141.04167795,-33.12500265
45.0,141.45834465,-33.12500265
159.0,141.87501135,-33.12500265
198.0,142.29167805,-33.12500265
243.0,142.70834475,-33.12500265
252.0,143.54167815,-33.12500265
-9999.0,143.95834485,-33.12500265
270.0,144.37501155,-33.12500265
198.0,145.20834495,-33.12500265
211.0,145.62501165,-33.12500265
11.0,146.45834505,-33.12500265
252.0,147.29167845,-33.12500265
124.0,147.70834515,-33.12500265
236.0,148.12501185,-33.12500265
175.0,149.37501195,-33.12500265
342.0,149.79167865,-33.12500265
11.0,150.20834535,-33.12500265
333.0,151.04167875,-33.12500265
141.0,151.45834545,-33.12500265
-9999.0,151.87501215,-33.12500265
333.0,116.04167595,-33.54166935
209.0,116.45834265,-33.54166935
270.0,116.87500935,-33.54166935
-9999.0,117.70834275,-33.54166935
333.0,119.37500955,-33.54166935
151.0,119.79167625,-33.54166935
197.0,120.20834295,-33.54166935
217.0,120.62500965,-33.54166935
203.0,121.04167635,-33.54166935
244.0,123.12500985,-33.54166935
229.0,135.20834415,-33.54166935
305.0,135.62501085,-33.54166935
319.0,136.45834425,-33.54166935
129.0,136.87501095,-33.54166935
-9999.0,137.70834435,-33.54166935
121.0,139.37501115,-33.54166935
135.0,139.79167785,-33.54166935
72.0,140.20834455,-33.54166935
27.0,140.62501125,-33.54166935
180.0,141.04167795,-33.54166935
117.0,141.45834465,-33.54166935
281.0,141.87501135,-33.54166935
130.0,142.29167805,-33.54166935
246.0,142.70834475,-33.54166935
135.0,143.12501145,-33.54166935
149.0,143.54167815,-33.54166935
162.0,143.95834485,-33.54166935
-9999.0,144.37501155,-33.54166935
225.0,145.62501165,-33.54166935
290.0,146.04167835,-33.54166935
120.0,147.29167845,-33.54166935
231.0,147.70834515,-33.54166935
146.0,148.12501185,-33.54166935
208.0,148.95834525,-33.54166935
110.0,149.37501195,-33.54166935
210.0,149.79167865,-33.54166935
227.0,150.20834535,-33.54166935
281.0,150.62501205,-33.54166935
353.0,151.04167875,-33.54166935
-9999.0,151.45834545,-33.54166935
63.0,116.87500935,-33.95833605
101.0,117.29167605,-33.95833605
315.0,117.70834275,-33.95833605
210.0,118.12500945,-33.95833605
0.0,118.54167615,-33.95833605
77.0,118.95834285,-33.95833605
125.0,119.37500955,-33.95833605
133.0,119.79167625,-33.95833605
-9999.0,120.62500965,-33.95833605
-9999.0,121.45834305,-33.95833605
-9999.0,121.87500975,-33.95833605
-9999.0,122.70834315,-33.95833605
185.0,136.45834425,-33.95833605
-9999.0,137.29167765,-33.95833605
297.0,137.70834435,-33.95833605
94.0,139.37501115,-33.95833605
153.0,139.79167785,-33.95833605
5.0,140.20834455,-33.95833605
130.0,140.62501125,-33.95833605
197.0,141.04167795,-33.95833605
153.0,141.45834465,-33.95833605
311.0,142.29167805,-33.95833605
255.0,143.12501145,-33.95833605
146.0,143.54167815,-33.95833605
135.0,143.95834485,-33.95833605
-9999.0,144.37501155,-33.95833605
221.0,146.87501175,-33.95833605
298.0,149.79167865,-33.95833605
132.0,150.20834535,-33.95833605
45.0,150.62501205,-33.95833605
252.0,151.04167875,-33.95833605
-9999.0,151.45834545,-33.95833605
-9999.0,171.87501375,-33.95833605
-9999.0,172.29168045,-33.95833605
197.0,116.04167595,-34.37500275
221.0,116.45834265,-34.37500275
91.0,116.87500935,-34.37500275
260.0,117.29167605,-34.37500275
162.0,117.70834275,-34.37500275
11.0,118.12500945,-34.37500275
47.0,118.54167615,-34.37500275
183.0,118.95834285,-34.37500275
96.0,119.37500955,-34.37500275
-9999.0,119.79167625,-34.37500275
-9999.0,120.20834295,-34.37500275
-9999.0,121.87500975,-34.37500275
-9999.0,135.20834415,-34.37500275
141.0,136.04167755,-34.37500275
-9999.0,136.45834425,-34.37500275
-9999.0,137.29167765,-34.37500275
231.0,137.70834435,-34.37500275
0.0,139.37501115,-34.37500275
270.0,139.79167785,-34.37500275
21.0,140.20834455,-34.37500275
315.0,140.62501125,-34.37500275
225.0,141.04167795,-34.37500275
101.0,141.45834465,-34.37500275
18.0,141.87501135,-34.37500275
28.0,142.29167805,-34.37500275
-9999.0,142.70834475,-34.37500275
180.0,143.12501145,-34.37500275
-9999.0,143.54167815,-34.37500275
288.0,143.95834485,-34.37500275
249.0,146.87501175,-34.37500275
103.0,147.29167845,-34.37500275
225.0,147.70834515,-34.37500275
148.0,148.95834525,-34.37500275
272.0,149.37501195,-34.37500275
134.0,149.79167865,-34.37500275
39.0,150.20834535,-34.37500275
83.0,150.62501205,-34.37500275
-9999.0,151.04167875,-34.37500275
-9999.0,171.87501375,-34.37500275
-9999.0,172.29168045,-34.37500275
-9999.0,172.70834715,-34.37500275
-9999.0,173.12501385,-34.37500275
341.0,-71.87500575,-34.79166945
180.0,116.45834265,-34.79166945
262.0,116.87500935,-34.79166945
218.0,117.29167605,-34.79166945
198.0,117.70834275,-34.79166945
266.0,118.12500945,-34.79166945
-9999.0,118.95834285,-34.79166945
-9999.0,119.37500955,-34.79166945
-9999.0,120.20834295,-34.79166945
-9999.0,136.04167755,-34.79166945
-9999.0,137.29167765,-34.79166945
98.0,141.04167795,-34.79166945
225.0,141.45834465,-34.79166945
144.0,141.87501135,-34.79166945
127.0,142.70834475,-34.79166945
0.0,143.12501145,-34.79166945
315.0,143.54167815,-34.79166945
0.0,146.04167835,-34.79166945
315.0,146.45834505,-34.79166945
254.0,146.87501175,-34.79166945
169.0,147.70834515,-34.79166945
171.0,149.79167865,-34.79166945
160.0,150.20834535,-34.79166945
-9999.0,151.04167875,-34.79166945
-9999.0,173.12501385,-34.79166945
-9999.0,173.54168055,-34.79166945
-9999.0,173.95834725,-34.79166945
-9999.0,174.37501395,-34.79166945
58.0,-71.87500575,-35.20833615
-9999.0,116.45834265,-35.20833615
-9999.0,116.87500935,-35.20833615
-9999.0,117.29167605,-35.20833615
-9999.0,117.70834275,-35.20833615
-9999.0,118.12500945,-35.20833615
-9999.0,119.37500955,-35.20833615
0.0,141.04167795,-35.20833615
68.0,141.87501135,-35.20833615
-9999.0,142.70834475,-35.20833615
-9999.0,143.12501145,-35.20833615
18.0,143.54167815,-35.20833615
-9999.0,143.95834485,-35.20833615
270.0,145.20834495,-35.20833615
-9999.0,145.62501165,-35.20833615
315.0,146.04167835,-35.20833615
248.0,146.45834505,-35.20833615
278.0,146.87501175,-35.20833615
241.0,149.37501195,-35.20833615
60.0,150.20834535,-35.20833615
-9999.0,116.45834265,-35.62500285
-9999.0,116.87500935,-35.62500285
-9999.0,117.29167605,-35.62500285
-9999.0,117.70834275,-35.62500285
-9999.0,118.12500945,-35.62500285
-9999.0,118.95834285,-35.62500285
-9999.0,119.79167625,-35.62500285
315.0,139.79167785,-35.62500285
225.0,140.62501125,-35.62500285
27.0,141.04167795,-35.62500285
59.0,141.87501135,-35.62500285
96.0,142.29167805,-35.62500285
66.0,142.70834475,-35.62500285
117.0,143.12501145,-35.62500285
45.0,143.54167815,-35.62500285
218.0,143.95834485,-35.62500285
338.0,144.37501155,-35.62500285
8.0,144.79167825,-35.62500285
302.0,145.20834495,-35.62500285
225.0,145.62501165,-35.62500285
-9999.0,146.04167835,-35.62500285
248.0,146.45834505,-35.62500285
326.0,146.87501175,-35.62500285
202.0,148.95834525,-35.62500285
215.0,149.79167865,-35.62500285
243.0,150.20834535,-35.62500285
-9999.0,116.45834265,-36.04166955
-9999.0,116.87500935,-36.04166955
-9999.0,119.37500955,-36.04166955
-9999.0,138.95834445,-36.04166955
137.0,140.20834455,-36.04166955
247.0,140.62501125,-36.04166955
135.0,141.45834465,-36.04166955
90.0,141.87501135,-36.04166955
237.0,142.70834475,-36.04166955
347.0,143.12501145,-36.04166955
207.0,143.54167815,-36.04166955
135.0,143.95834485,-36.04166955
214.0,144.79167825,-36.04166955
198.0,145.20834495,-36.04166955
236.0,145.62501165,-36.04166955
45.0,146.04167835,-36.04166955
17.0,146.45834505,-36.04166955
183.0,146.87501175,-36.04166955
225.0,149.37501195,-36.04166955
358.0,149.79167865,-36.04166955
-9999.0,150.20834535,-36.04166955
-9999.0,-73.12500585,-36.45833625
234.0,140.20834455,-36.45833625
-9999.0,140.62501125,-36.45833625
75.0,141.87501135,-36.45833625
131.0,143.12501145,-36.45833625
342.0,143.54167815,-36.45833625
0.0,144.37501155,-36.45833625
319.0,144.79167825,-36.45833625
103.0,149.37501195,-36.45833625
140.0,149.79167865,-36.45833625
-9999.0,150.20834535,-36.45833625
-9999.0,176.04168075,-36.45833625
-9999.0,139.37501115,-36.87500295
-9999.0,139.79167785,-36.87500295
281.0,140.62501125,-36.87500295
254.0,141.04167795,-36.87500295
355.0,141.45834465,-36.87500295
-9999.0,141.87501135,-36.87500295
246.0,142.70834475,-36.87500295
268.0,143.12501145,-36.87500295
334.0,143.95834485,-36.87500295
29.0,148.95834525,-36.87500295
224.0,149.37501195,-36.87500295
96.0,149.79167865,-36.87500295
-9999.0,150.20834535,-36.87500295
315.0,140.62501125,-37.29166965
207.0,141.04167795,-37.29166965
301.0,141.87501135,-37.29166965
311.0,142.70834475,-37.29166965
208.0,144.37501155,-37.29166965
299.0,149.37501195,-37.29166965
90.0,149.79167865,-37.29166965
180.0,142.70834475,-37.70833635
113.0,144.37501155,-37.70833635
281.0,147.70834515,-37.70833635
115.0,148.12501185,-37.70833635
234.0,148.54167855,-37.70833635
211.0,149.37501195,-37.70833635
-9999.0,174.37501395,-37.70833635
-9999.0,141.04167795,-38.12500305
165.0,141.45834465,-38.12500305
218.0,141.87501135,-38.12500305
128.0,143.95834485,-38.12500305
-9999.0,144.37501155,-38.12500305
228.0,145.62501165,-38.12500305
-9999.0,146.04167835,-38.12500305
-9999.0,147.70834515,-38.12500305
-9999.0,148.12501185,-38.12500305
-9999.0,148.54167855,-38.12500305
-9999.0,141.45834465,-38.54166975
-9999.0,144.37501155,-38.54166975
160.0,145.62501165,-38.54166975
232.0,146.87501175,-38.54166975
233.0,178.12501425,-38.54166975
-9999.0,142.70834475,-38.95833645
-9999.0,145.62501165,-38.95833645
117.0,177.70834755,-38.95833645
-9999.0,147.70834515,-39.37500315
78.0,176.87501415,-39.37500315
-9999.0,177.29168085,-39.37500315
-9999.0,177.70834755,-39.37500315
-9999.0,143.95834485,-39.79166985
-9999.0,147.70834515,-39.79166985
-9999.0,148.12501185,-39.79166985
326.0,176.87501415,-39.79166985
-9999.0,-72.29167245,-40.20833655
309.0,-71.45833905,-40.20833655
-9999.0,143.54167815,-40.20833655
42.0,148.12501185,-40.20833655
-9999.0,176.87501415,-40.20833655
-9999.0,147.70834515,-40.62500325
-9999.0,146.45834505,-41.04166995
55.0,-71.87500575,-41.45833665
66.0,146.87501175,-41.87500335
104.0,147.70834515,-42.29167005
-9999.0,-73.95833925,-43.95833685
331.0,-72.70833915,-48.12500385
199.0,-72.70833915,-51.04167075
-9999.0,-72.70833915,-51.87500415
270.0,-72.29167245,-51.87500415
-9999.0,-71.45833905,-53.12500425
-9999.0,-70.62500565,-53.12500425
278.0,-70.20833895,-53.12500425
105.0,-69.79167225,-53.12500425
171.0,-71.45833905,-53.54167095
-9999.0,-70.62500565,-53.54167095
-9999.0,-69.79167225,-53.54167095
-9999.0,-70.62500565,-53.95833765
-9999.0,-70.20833895,-53.95833765
120.0,-69.79167225,-53.95833765
212.0,-69.37500555,-53.95833765
-9999.0,-66.45833865,-53.95833765
331.0,-68.54167215,-54.37500435
5.0,-68.12500545,-54.37500435
263.0,-67.29167205,-54.37500435
24.0,-66.87500535,-54.37500435
-9999.0,-66.45833865,-54.37500435
-9999.0,-65.20833855,-54.37500435
129.0,-68.95833885,-54.79167105
23.0,-66.04167195,-54.79167105
-9999.0,-65.20833855,-54.79167105
-9999.0,-68.95833885,-55.20833775
-9999.0,-68.54167215,-55.62500445
-9999.0,-68.12500545,-55.62500445
-9999.0,-67.29167205,-55.62500445
-9999.0,-66.45833865,-55.62500445
