GTOPO30_ELEVATION,x,y
338.0,-102.70834155,61.45833825
327.0,-102.29167485,61.45833825
322.0,-101.87500815,61.45833825
305.0,-101.45834145,61.45833825
305.0,-101.04167475,61.45833825
307.0,-100.62500805,61.45833825
304.0,-100.20834135,61.45833825
299.0,-99.79167465,61.45833825
305.0,-99.37500795,61.45833825
303.0,-98.95834125,61.45833825
286.0,-98.54167455,61.45833825
234.0,-98.12500785,61.45833825
245.0,-97.70834115,61.45833825
184.0,-97.29167445,61.45833825
152.0,-96.87500775,61.45833825
154.0,-96.45834105,61.45833825
152.0,-96.04167435,61.45833825
116.0,-95.62500765,61.45833825
71.0,-95.20834095,61.45833825
26.0,-94.79167425,61.45833825
3.0,-94.37500755,61.45833825
-9999.0,-93.95834085,61.45833825
-9999.0,-93.54167415,61.45833825
-9999.0,-93.12500745,61.45833825
-9999.0,-79.79167305,61.45833825
-9999.0,-79.37500635,61.45833825
-9999.0,-78.12500625,61.45833825
-9999.0,-77.70833955,61.45833825
28.0,-77.29167285,61.45833825
116.0,-76.87500615,61.45833825
166.0,-76.45833945,61.45833825
370.0,-74.37500595,61.45833825
459.0,-73.95833925,61.45833825
465.0,-73.54167255,61.45833825
531.0,-73.12500585,61.45833825
405.0,-72.70833915,61.45833825
155.0,-72.29167245,61.45833825
141.0,-71.87500575,61.45833825
-9999.0,-71.45833905,61.45833825
-9999.0,-71.04167235,61.45833825
-9999.0,-70.62500565,61.45833825
-9999.0,-70.20833895,61.45833825
-9999.0,-69.79167225,61.45833825
-9999.0,-69.37500555,61.45833825
-9999.0,-65.20833855,61.45833825
54.0,-64.79167185,61.45833825
-9999.0,-64.37500515,61.45833825
-9999.0,-49.37500395,61.45833825
46.0,-48.95833725,61.45833825
34.0,-48.54167055,61.45833825
779.0,-48.12500385,61.45833825
1214.0,-47.70833715,61.45833825
1128.0,-47.29167045,61.45833825
1182.0,-46.87500375,61.45833825
1305.0,-46.45833705,61.45833825
1593.0,-46.04167035,61.45833825
1249.0,-45.62500365,61.45833825
1204.0,-45.20833695,61.45833825
1597.0,-44.79167025,61.45833825
1632.0,-44.37500355,61.45833825
2164.0,-43.95833685,61.45833825
1557.0,-43.54167015,61.45833825
516.0,-43.12500345,61.45833825
577.0,-42.70833675,61.45833825
-9999.0,-42.29167005,61.45833825
-9999.0,-41.87500335,61.45833825
-9999.0,-6.87500055000001,61.45833825
-9999.0,-6.45833385,61.45833825
-9999.0,4.37500034999999,61.45833825
-9999.0,4.79166705,61.45833825
-9999.0,5.20833374999998,61.45833825
1.0,5.62500044999999,61.45833825
320.0,6.04166714999999,61.45833825
1230.0,6.45833385,61.45833825
1500.0,6.87500054999998,61.45833825
793.0,7.29166724999999,61.45833825
1079.0,7.70833395,61.45833825
1300.0,8.12500064999998,61.45833825
984.0,8.54166734999998,61.45833825
1440.0,8.95833404999999,61.45833825
820.0,9.37500075,61.45833825
937.0,9.79166744999998,61.45833825
380.0,10.20833415,61.45833825
1052.0,10.62500085,61.45833825
320.0,11.04166755,61.45833825
580.0,11.45833425,61.45833825
729.0,11.87500095,61.45833825
659.0,12.29166765,61.45833825
839.0,12.70833435,61.45833825
446.0,13.12500105,61.45833825
600.0,13.54166775,61.45833825
536.0,13.95833445,61.45833825
588.0,14.37500115,61.45833825
460.0,14.79166785,61.45833825
293.0,15.20833455,61.45833825
275.0,15.62500125,61.45833825
183.0,16.04166795,61.45833825
281.0,16.45833465,61.45833825
150.0,16.87500135,61.45833825
-9999.0,17.29166805,61.45833825
-9999.0,20.62500165,61.45833825
-9999.0,21.04166835,61.45833825
-9999.0,21.45833505,61.45833825
14.0,21.87500175,61.45833825
82.0,22.29166845,61.45833825
102.0,22.70833515,61.45833825
99.0,23.12500185,61.45833825
77.0,23.54166855,61.45833825
135.0,23.95833525,61.45833825
107.0,24.37500195,61.45833825
139.0,24.79166865,61.45833825
74.0,25.20833535,61.45833825
82.0,25.62500205,61.45833825
132.0,26.04166875,61.45833825
123.0,26.45833545,61.45833825
131.0,26.87500215,61.45833825
90.0,27.29166885,61.45833825
83.0,27.70833555,61.45833825
77.0,28.12500225,61.45833825
89.0,28.54166895,61.45833825
112.0,28.95833565,61.45833825
55.0,29.37500235,61.45833825
59.0,29.79166905,61.45833825
23.0,30.20833575,61.45833825
1.0,30.62500245,61.45833825
1.0,31.04166915,61.45833825
1.0,31.45833585,61.45833825
49.0,31.87500255,61.45833825
69.0,32.29166925,61.45833825
125.0,32.70833595,61.45833825
138.0,33.12500265,61.45833825
111.0,33.54166935,61.45833825
235.0,33.95833605,61.45833825
192.0,34.37500275,61.45833825
112.0,34.79166945,61.45833825
61.0,35.20833615,61.45833825
23.0,35.62500285,61.45833825
23.0,36.04166955,61.45833825
53.0,36.45833625,61.45833825
160.0,36.87500295,61.45833825
265.0,37.29166965,61.45833825
227.0,37.70833635,61.45833825
160.0,38.12500305,61.45833825
135.0,38.54166975,61.45833825
132.0,38.95833645,61.45833825
133.0,39.37500315,61.45833825
126.0,39.79166985,61.45833825
165.0,40.20833655,61.45833825
232.0,40.62500325,61.45833825
203.0,41.04166995,61.45833825
202.0,41.45833665,61.45833825
151.0,41.87500335,61.45833825
77.0,42.29167005,61.45833825
67.0,42.70833675,61.45833825
203.0,43.12500345,61.45833825
219.0,43.54167015,61.45833825
216.0,43.95833685,61.45833825
168.0,44.37500355,61.45833825
146.0,44.79167025,61.45833825
137.0,45.20833695,61.45833825
156.0,45.62500365,61.45833825
164.0,46.04167035,61.45833825
86.0,46.45833705,61.45833825
90.0,46.87500375,61.45833825
99.0,47.29167045,61.45833825
100.0,47.70833715,61.45833825
122.0,48.12500385,61.45833825
164.0,48.54167055,61.45833825
170.0,48.95833725,61.45833825
167.0,49.37500395,61.45833825
151.0,49.79167065,61.45833825
173.0,50.20833735,61.45833825
85.0,50.62500405,61.45833825
174.0,51.04167075,61.45833825
150.0,51.45833745,61.45833825
173.0,51.87500415,61.45833825
177.0,52.29167085,61.45833825
221.0,52.70833755,61.45833825
187.0,53.12500425,61.45833825
106.0,53.95833765,61.45833825
89.0,54.37500435,61.45833825
160.0,55.20833775,61.45833825
149.0,55.62500445,61.45833825
182.0,56.04167115,61.45833825
147.0,56.45833785,61.45833825
177.0,56.87500455,61.45833825
225.0,57.70833795,61.45833825
403.0,58.54167135,61.45833825
333.0,58.95833805,61.45833825
859.0,59.37500475,61.45833825
513.0,59.79167145,61.45833825
206.0,60.20833815,61.45833825
126.0,60.62500485,61.45833825
97.0,61.04167155,61.45833825
101.0,62.29167165,61.45833825
69.0,66.04167195,61.45833825
28.0,68.12500545,61.45833825
76.0,68.54167215,61.45833825
28.0,68.95833885,61.45833825
37.0,69.79167225,61.45833825
69.0,70.20833895,61.45833825
47.0,70.62500565,61.45833825
49.0,71.04167235,61.45833825
94.0,71.45833905,61.45833825
41.0,71.87500575,61.45833825
64.0,72.29167245,61.45833825
58.0,72.70833915,61.45833825
63.0,73.54167255,61.45833825
38.0,73.95833925,61.45833825
36.0,74.37500595,61.45833825
37.0,74.79167265,61.45833825
59.0,75.62500605,61.45833825
103.0,76.87500615,61.45833825
82.0,77.29167285,61.45833825
89.0,77.70833955,61.45833825
63.0,81.45833985,61.45833825
88.0,82.29167325,61.45833825
100.0,83.12500665,61.45833825
123.0,84.37500675,61.45833825
150.0,85.20834015,61.45833825
158.0,85.62500685,61.45833825
192.0,86.04167355,61.45833825
183.0,86.45834025,61.45833825
188.0,86.87500695,61.45833825
168.0,87.29167365,61.45833825
173.0,87.70834035,61.45833825
146.0,88.12500705,61.45833825
95.0,88.54167375,61.45833825
157.0,89.79167385,61.45833825
96.0,90.20834055,61.45833825
612.0,94.79167425,61.45833825
429.0,95.20834095,61.45833825
597.0,95.62500765,61.45833825
277.0,96.04167435,61.45833825
274.0,96.45834105,61.45833825
528.0,96.87500775,61.45833825
538.0,97.29167445,61.45833825
470.0,98.54167455,61.45833825
372.0,99.79167465,61.45833825
357.0,101.04167475,61.45833825
465.0,102.29167485,61.45833825
422.0,103.54167495,61.45833825
408.0,104.79167505,61.45833825
374.0,106.04167515,61.45833825
346.0,107.29167525,61.45833825
346.0,108.54167535,61.45833825
341.0,109.79167545,61.45833825
396.0,111.04167555,61.45833825
342.0,112.29167565,61.45833825
382.0,113.54167575,61.45833825
382.0,114.79167585,61.45833825
273.0,116.04167595,61.45833825
214.0,117.29167605,61.45833825
251.0,118.54167615,61.45833825
302.0,119.37500955,61.45833825
297.0,120.62500965,61.45833825
415.0,121.87500975,61.45833825
270.0,126.87501015,61.45833825
250.0,128.12501025,61.45833825
122.0,129.37501035,61.45833825
180.0,130.62501045,61.45833825
242.0,131.87501055,61.45833825
253.0,133.12501065,61.45833825
267.0,134.37501075,61.45833825
301.0,135.62501085,61.45833825
869.0,138.12501105,61.45833825
829.0,138.54167775,61.45833825
872.0,138.95834445,61.45833825
1154.0,140.62501125,61.45833825
1527.0,141.45834465,61.45833825
1032.0,141.87501135,61.45833825
1212.0,142.29167805,61.45833825
1250.0,143.12501145,61.45833825
1362.0,144.79167825,61.45833825
854.0,145.62501165,61.45833825
764.0,146.87501175,61.45833825
973.0,147.29167845,61.45833825
1052.0,148.12501185,61.45833825
911.0,148.54167855,61.45833825
472.0,149.37501195,61.45833825
1333.0,149.79167865,61.45833825
1140.0,150.20834535,61.45833825
799.0,150.62501205,61.45833825
1101.0,151.04167875,61.45833825
926.0,151.45834545,61.45833825
879.0,151.87501215,61.45833825
992.0,152.29167885,61.45833825
626.0,152.70834555,61.45833825
719.0,153.12501225,61.45833825
773.0,153.54167895,61.45833825
909.0,153.95834565,61.45833825
772.0,154.37501235,61.45833825
735.0,154.79167905,61.45833825
1185.0,155.20834575,61.45833825
497.0,155.62501245,61.45833825
869.0,156.04167915,61.45833825
-9999.0,156.87501255,61.45833825
-9999.0,157.29167925,61.45833825
-9999.0,158.12501265,61.45833825
-9999.0,158.95834605,61.45833825
-9999.0,159.37501275,61.45833825
-9999.0,159.79167945,61.45833825
112.0,160.20834615,61.45833825
527.0,160.62501285,61.45833825
672.0,161.04167955,61.45833825
381.0,161.45834625,61.45833825
48.0,161.87501295,61.45833825
-9999.0,163.12501305,61.45833825
-9999.0,163.54167975,61.45833825
106.0,163.95834645,61.45833825
111.0,164.37501315,61.45833825
41.0,164.79167985,61.45833825
65.0,165.20834655,61.45833825
213.0,165.62501325,61.45833825
222.0,166.04167995,61.45833825
171.0,166.45834665,61.45833825
374.0,166.87501335,61.45833825
438.0,167.29168005,61.45833825
313.0,167.70834675,61.45833825
232.0,168.12501345,61.45833825
292.0,168.54168015,61.45833825
309.0,168.95834685,61.45833825
913.0,169.37501355,61.45833825
751.0,169.79168025,61.45833825
368.0,170.20834695,61.45833825
483.0,170.62501365,61.45833825
674.0,171.04168035,61.45833825
772.0,171.45834705,61.45833825
853.0,171.87501375,61.45833825
931.0,172.29168045,61.45833825
6.0,172.70834715,61.45833825
266.0,173.12501385,61.45833825
-9999.0,173.54168055,61.45833825
-9999.0,-165.62501325,61.04167155
-9999.0,-165.20834655,61.04167155
1.0,-164.79167985,61.04167155
6.0,-164.37501315,61.04167155
1.0,-163.95834645,61.04167155
8.0,-163.54167975,61.04167155
5.0,-163.12501305,61.04167155
12.0,-162.70834635,61.04167155
12.0,-162.29167965,61.04167155
8.0,-161.87501295,61.04167155
7.0,-161.45834625,61.04167155
5.0,-161.04167955,61.04167155
15.0,-160.62501285,61.04167155
185.0,-160.20834615,61.04167155
298.0,-159.79167945,61.04167155
305.0,-159.37501275,61.04167155
243.0,-158.95834605,61.04167155
424.0,-158.54167935,61.04167155
270.0,-158.12501265,61.04167155
109.0,-157.70834595,61.04167155
121.0,-157.29167925,61.04167155
159.0,-156.87501255,61.04167155
133.0,-156.45834585,61.04167155
243.0,-156.04167915,61.04167155
367.0,-155.62501245,61.04167155
478.0,-155.20834575,61.04167155
355.0,-154.79167905,61.04167155
284.0,-154.37501235,61.04167155
327.0,-153.95834565,61.04167155
1245.0,-153.54167895,61.04167155
440.0,-153.12501225,61.04167155
1685.0,-152.70834555,61.04167155
883.0,-152.29167885,61.04167155
24.0,-151.87501215,61.04167155
89.0,-151.45834545,61.04167155
-9999.0,-151.04167875,61.04167155
-9999.0,-150.62501205,61.04167155
-9999.0,-150.20834535,61.04167155
-9999.0,-149.79167865,61.04167155
365.0,-149.37501195,61.04167155
1704.0,-148.95834525,61.04167155
1459.0,-148.54167855,61.04167155
-9999.0,-148.12501185,61.04167155
487.0,-147.70834515,61.04167155
777.0,-147.29167845,61.04167155
307.0,-146.87501175,61.04167155
1036.0,-146.45834505,61.04167155
136.0,-146.04167835,61.04167155
1257.0,-145.62501165,61.04167155
121.0,-145.20834495,61.04167155
96.0,-144.79167825,61.04167155
487.0,-144.37501155,61.04167155
1491.0,-143.95834485,61.04167155
1524.0,-143.54167815,61.04167155
1806.0,-143.12501145,61.04167155
419.0,-142.70834475,61.04167155
1093.0,-142.29167805,61.04167155
787.0,-141.87501135,61.04167155
1999.0,-141.45834465,61.04167155
2348.0,-141.04167795,61.04167155
2067.0,-140.62501125,61.04167155
4007.0,-140.20834455,61.04167155
2355.0,-139.79167785,61.04167155
1491.0,-139.37501115,61.04167155
2069.0,-138.95834445,61.04167155
1477.0,-138.54167775,61.04167155
1491.0,-138.12501105,61.04167155
1162.0,-137.70834435,61.04167155
1081.0,-137.29167765,61.04167155
1524.0,-136.87501095,61.04167155
893.0,-136.45834425,61.04167155
1477.0,-136.04167755,61.04167155
1340.0,-135.62501085,61.04167155
783.0,-135.20834415,61.04167155
1157.0,-134.79167745,61.04167155
905.0,-134.37501075,61.04167155
979.0,-133.95834405,61.04167155
1332.0,-133.54167735,61.04167155
903.0,-133.12501065,61.04167155
1295.0,-132.70834395,61.04167155
1224.0,-132.29167725,61.04167155
1264.0,-131.87501055,61.04167155
1187.0,-131.45834385,61.04167155
1341.0,-131.04167715,61.04167155
1764.0,-130.62501045,61.04167155
1432.0,-130.20834375,61.04167155
1242.0,-129.79167705,61.04167155
1187.0,-129.37501035,61.04167155
1761.0,-128.95834365,61.04167155
1554.0,-128.54167695,61.04167155
1568.0,-128.12501025,61.04167155
1382.0,-127.70834355,61.04167155
1196.0,-127.29167685,61.04167155
1221.0,-126.87501015,61.04167155
1227.0,-126.45834345,61.04167155
909.0,-126.04167675,61.04167155
1095.0,-125.62501005,61.04167155
844.0,-125.20834335,61.04167155
867.0,-124.79167665,61.04167155
1219.0,-124.37500995,61.04167155
408.0,-123.95834325,61.04167155
156.0,-116.04167595,61.04167155
156.0,-115.62500925,61.04167155
156.0,-115.20834255,61.04167155
156.0,-114.79167585,61.04167155
156.0,-114.37500915,61.04167155
156.0,-113.95834245,61.04167155
207.0,-113.54167575,61.04167155
198.0,-113.12500905,61.04167155
459.0,-106.45834185,61.04167155
386.0,-106.04167515,61.04167155
414.0,-105.62500845,61.04167155
378.0,-105.20834175,61.04167155
390.0,-104.79167505,61.04167155
364.0,-104.37500835,61.04167155
393.0,-103.95834165,61.04167155
362.0,-103.54167495,61.04167155
370.0,-103.12500825,61.04167155
354.0,-102.70834155,61.04167155
345.0,-102.29167485,61.04167155
326.0,-101.87500815,61.04167155
310.0,-101.45834145,61.04167155
312.0,-101.04167475,61.04167155
339.0,-100.62500805,61.04167155
312.0,-100.20834135,61.04167155
330.0,-99.79167465,61.04167155
294.0,-99.37500795,61.04167155
301.0,-98.95834125,61.04167155
258.0,-98.54167455,61.04167155
219.0,-98.12500785,61.04167155
208.0,-97.70834115,61.04167155
176.0,-97.29167445,61.04167155
149.0,-96.87500775,61.04167155
158.0,-96.45834105,61.04167155
153.0,-96.04167435,61.04167155
152.0,-95.62500765,61.04167155
63.0,-95.20834095,61.04167155
22.0,-94.79167425,61.04167155
5.0,-94.37500755,61.04167155
-9999.0,-93.95834085,61.04167155
-9999.0,-93.54167415,61.04167155
-9999.0,-78.54167295,61.04167155
-9999.0,-78.12500625,61.04167155
36.0,-77.70833955,61.04167155
299.0,-77.29167285,61.04167155
144.0,-76.87500615,61.04167155
157.0,-76.45833945,61.04167155
314.0,-74.79167265,61.04167155
375.0,-74.37500595,61.04167155
376.0,-73.95833925,61.04167155
381.0,-73.54167255,61.04167155
376.0,-73.12500585,61.04167155
378.0,-72.70833915,61.04167155
374.0,-72.29167245,61.04167155
326.0,-71.87500575,61.04167155
149.0,-71.45833905,61.04167155
334.0,-71.04167235,61.04167155
-9999.0,-70.62500565,61.04167155
185.0,-70.20833895,61.04167155
-9999.0,-69.79167225,61.04167155
-9999.0,-69.37500555,61.04167155
-9999.0,-68.95833885,61.04167155
-9999.0,-68.12500545,61.04167155
-9999.0,-67.70833875,61.04167155
-9999.0,-64.37500515,61.04167155
-9999.0,-48.95833725,61.04167155
-9999.0,-48.54167055,61.04167155
-9999.0,-48.12500385,61.04167155
438.0,-47.70833715,61.04167155
463.0,-47.29167045,61.04167155
518.0,-46.87500375,61.04167155
-9999.0,-46.45833705,61.04167155
81.0,-46.04167035,61.04167155
419.0,-45.62500365,61.04167155
704.0,-45.20833695,61.04167155
699.0,-44.79167025,61.04167155
2116.0,-44.37500355,61.04167155
1822.0,-43.95833685,61.04167155
1112.0,-43.54167015,61.04167155
581.0,-43.12500345,61.04167155
1.0,-42.70833675,61.04167155
-9999.0,-42.29167005,61.04167155
-9999.0,-1.04166675000002,61.04167155
-9999.0,-0.625000050000011,61.04167155
-9999.0,-0.208333350000004,61.04167155
-9999.0,3.95833364999999,61.04167155
-9999.0,4.37500034999999,61.04167155
-9999.0,4.79166705,61.04167155
480.0,5.20833374999998,61.04167155
199.0,5.62500044999999,61.04167155
1180.0,6.04166714999999,61.04167155
960.0,6.45833385,61.04167155
280.0,6.87500054999998,61.04167155
1155.0,7.29166724999999,61.04167155
900.0,7.70833395,61.04167155
1340.0,8.12500064999998,61.04167155
1133.0,8.54166734999998,61.04167155
840.0,8.95833404999999,61.04167155
840.0,9.37500075,61.04167155
960.0,9.79166744999998,61.04167155
760.0,10.20833415,61.04167155
470.0,10.62500085,61.04167155
607.0,11.04166755,61.04167155
633.0,11.45833425,61.04167155
540.0,11.87500095,61.04167155
536.0,12.29166765,61.04167155
525.0,12.70833435,61.04167155
539.0,13.12500105,61.04167155
489.0,13.54166775,61.04167155
415.0,13.95833445,61.04167155
180.0,14.37500115,61.04167155
263.0,14.79166785,61.04167155
329.0,15.20833455,61.04167155
223.0,15.62500125,61.04167155
337.0,16.04166795,61.04167155
286.0,16.45833465,61.04167155
82.0,16.87500135,61.04167155
-9999.0,17.29166805,61.04167155
-9999.0,17.70833475,61.04167155
-9999.0,18.12500145,61.04167155
-9999.0,19.37500155,61.04167155
-9999.0,19.79166825,61.04167155
-9999.0,20.20833495,61.04167155
-9999.0,20.62500165,61.04167155
-9999.0,21.04166835,61.04167155
14.0,21.45833505,61.04167155
36.0,21.87500175,61.04167155
39.0,22.29166845,61.04167155
83.0,22.70833515,61.04167155
97.0,23.12500185,61.04167155
153.0,23.54166855,61.04167155
127.0,23.95833525,61.04167155
91.0,24.37500195,61.04167155
157.0,24.79166865,61.04167155
145.0,25.20833535,61.04167155
91.0,25.62500205,61.04167155
132.0,26.04166875,61.04167155
71.0,26.45833545,61.04167155
82.0,26.87500215,61.04167155
103.0,27.29166885,61.04167155
89.0,27.70833555,61.04167155
106.0,28.12500225,61.04167155
43.0,28.54166895,61.04167155
44.0,28.95833565,61.04167155
66.0,29.37500235,61.04167155
21.0,29.79166905,61.04167155
1.0,30.20833575,61.04167155
1.0,30.62500245,61.04167155
1.0,31.04166915,61.04167155
1.0,31.45833585,61.04167155
1.0,31.87500255,61.04167155
1.0,32.29166925,61.04167155
12.0,32.70833595,61.04167155
41.0,33.12500265,61.04167155
101.0,33.54166935,61.04167155
111.0,33.95833605,61.04167155
106.0,34.37500275,61.04167155
63.0,34.79166945,61.04167155
33.0,35.20833615,61.04167155
23.0,35.62500285,61.04167155
23.0,36.04166955,61.04167155
67.0,36.45833625,61.04167155
158.0,36.87500295,61.04167155
194.0,37.29166965,61.04167155
189.0,37.70833635,61.04167155
204.0,38.12500305,61.04167155
146.0,38.54166975,61.04167155
148.0,38.95833645,61.04167155
178.0,39.37500315,61.04167155
128.0,39.79166985,61.04167155
171.0,40.20833655,61.04167155
164.0,40.62500325,61.04167155
171.0,41.04166995,61.04167155
170.0,41.45833665,61.04167155
124.0,41.87500335,61.04167155
101.0,42.29167005,61.04167155
