ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1448.0,151.04167875,-29.37500235
1363.0,151.45834545,-29.37500235
1306.0,151.87501215,-29.37500235
1266.0,152.70834555,-29.37500235
1261.0,153.12501225,-29.37500235
-9999.0,153.54167895,-29.37500235
-9999.0,167.70834675,-29.37500235
-9999.0,114.79167585,-29.79166905
1428.0,116.04167595,-29.79166905
1461.0,116.45834265,-29.79166905
1443.0,118.12500945,-29.79166905
1401.0,118.54167615,-29.79166905
1419.0,118.95834285,-29.79166905
1328.0,119.37500955,-29.79166905
1427.0,122.70834315,-29.79166905
1418.0,123.12500985,-29.79166905
1421.0,123.54167655,-29.79166905
1439.0,123.95834325,-29.79166905
1406.0,130.62501045,-29.79166905
1439.0,131.45834385,-29.79166905
1443.0,132.70834395,-29.79166905
1420.0,149.79167865,-29.79166905
1411.0,150.20834535,-29.79166905
1387.0,150.62501205,-29.79166905
1333.0,151.04167875,-29.79166905
1284.0,151.45834545,-29.79166905
1117.0,151.87501215,-29.79166905
1223.0,152.29167885,-29.79166905
1264.0,152.70834555,-29.79166905
1252.0,153.12501225,-29.79166905
1475.0,116.45834265,-30.20833575
1470.0,116.87500935,-30.20833575
1381.0,118.12500945,-30.20833575
1470.0,118.95834285,-30.20833575
1429.0,120.20834295,-30.20833575
1374.0,120.62500965,-30.20833575
1424.0,121.04167635,-30.20833575
1446.0,121.45834305,-30.20833575
1391.0,122.29167645,-30.20833575
1432.0,122.70834315,-30.20833575
1385.0,123.12500985,-30.20833575
1459.0,123.54167655,-30.20833575
1462.0,123.95834325,-30.20833575
1437.0,124.37500995,-30.20833575
1388.0,131.87501055,-30.20833575
1398.0,132.70834395,-30.20833575
1419.0,133.12501065,-30.20833575
1435.0,133.54167735,-30.20833575
1428.0,137.29167765,-30.20833575
1434.0,137.70834435,-30.20833575
1405.0,138.12501105,-30.20833575
1479.0,138.54167775,-30.20833575
1424.0,138.95834445,-30.20833575
1388.0,140.20834455,-30.20833575
1403.0,140.62501125,-30.20833575
1396.0,149.79167865,-30.20833575
1271.0,150.20834535,-30.20833575
1404.0,150.62501205,-30.20833575
1361.0,151.04167875,-30.20833575
1306.0,151.45834545,-30.20833575
1183.0,151.87501215,-30.20833575
1252.0,152.29167885,-30.20833575
1150.0,152.70834555,-30.20833575
1149.0,153.12501225,-30.20833575
-9999.0,153.54167895,-30.20833575
-9999.0,114.79167585,-30.62500245
1382.0,115.62500925,-30.62500245
1499.0,116.87500935,-30.62500245
1467.0,118.54167615,-30.62500245
1435.0,120.62500965,-30.62500245
1391.0,121.04167635,-30.62500245
1431.0,121.45834305,-30.62500245
1437.0,121.87500975,-30.62500245
1473.0,122.29167645,-30.62500245
1406.0,122.70834315,-30.62500245
1426.0,123.12500985,-30.62500245
1439.0,123.54167655,-30.62500245
1404.0,123.95834325,-30.62500245
1410.0,132.29167725,-30.62500245
1409.0,132.70834395,-30.62500245
1392.0,133.12501065,-30.62500245
1425.0,133.54167735,-30.62500245
1434.0,133.95834405,-30.62500245
1449.0,134.37501075,-30.62500245
1434.0,136.45834425,-30.62500245
1413.0,136.87501095,-30.62500245
1419.0,137.29167765,-30.62500245
1404.0,137.70834435,-30.62500245
1419.0,138.54167775,-30.62500245
1419.0,138.95834445,-30.62500245
1412.0,140.20834455,-30.62500245
1417.0,140.62501125,-30.62500245
1404.0,141.87501135,-30.62500245
1436.0,143.54167815,-30.62500245
1407.0,143.95834485,-30.62500245
1399.0,148.95834525,-30.62500245
1351.0,149.79167865,-30.62500245
1360.0,150.20834535,-30.62500245
1396.0,150.62501205,-30.62500245
1293.0,151.04167875,-30.62500245
1327.0,151.45834545,-30.62500245
1259.0,151.87501215,-30.62500245
1048.0,152.29167885,-30.62500245
-9999.0,153.12501225,-30.62500245
-9999.0,114.79167585,-31.04166915
-9999.0,115.20834255,-31.04166915
1398.0,115.62500925,-31.04166915
1425.0,116.04167595,-31.04166915
1487.0,117.29167605,-31.04166915
1400.0,120.62500965,-31.04166915
1393.0,121.04167635,-31.04166915
1384.0,121.45834305,-31.04166915
1408.0,121.87500975,-31.04166915
1448.0,122.29167645,-31.04166915
1399.0,122.70834315,-31.04166915
1396.0,123.12500985,-31.04166915
1401.0,123.54167655,-31.04166915
1416.0,132.70834395,-31.04166915
1410.0,134.79167745,-31.04166915
1440.0,136.04167755,-31.04166915
1368.0,138.54167775,-31.04166915
1406.0,139.79167785,-31.04166915
1430.0,148.95834525,-31.04166915
1434.0,149.79167865,-31.04166915
1444.0,150.20834535,-31.04166915
1451.0,151.04167875,-31.04166915
1238.0,151.87501215,-31.04166915
1260.0,152.70834555,-31.04166915
-9999.0,153.12501225,-31.04166915
1337.0,115.62500925,-31.45833585
1412.0,116.04167595,-31.45833585
1437.0,116.45834265,-31.45833585
1466.0,120.20834295,-31.45833585
1350.0,121.45834305,-31.45833585
1428.0,121.87500975,-31.45833585
1415.0,122.29167645,-31.45833585
1397.0,122.70834315,-31.45833585
1425.0,123.12500985,-31.45833585
1371.0,123.54167655,-31.45833585
1373.0,131.45834385,-31.45833585
1366.0,132.29167725,-31.45833585
1374.0,133.12501065,-31.45833585
1425.0,133.54167735,-31.45833585
1349.0,134.79167745,-31.45833585
1318.0,136.04167755,-31.45833585
1410.0,139.79167785,-31.45833585
1422.0,140.62501125,-31.45833585
1416.0,141.87501135,-31.45833585
1403.0,144.37501155,-31.45833585
1468.0,148.54167855,-31.45833585
1396.0,149.37501195,-31.45833585
1336.0,149.79167865,-31.45833585
1385.0,150.20834535,-31.45833585
1360.0,150.62501205,-31.45833585
1337.0,151.04167875,-31.45833585
1155.0,151.45834545,-31.45833585
1237.0,151.87501215,-31.45833585
1194.0,152.29167885,-31.45833585
1299.0,152.70834555,-31.45833585
-9999.0,153.12501225,-31.45833585
-9999.0,115.62500925,-31.87500255
1405.0,116.04167595,-31.87500255
1354.0,116.45834265,-31.87500255
1479.0,118.12500945,-31.87500255
1432.0,120.62500965,-31.87500255
1201.0,121.87500975,-31.87500255
1373.0,122.29167645,-31.87500255
1272.0,123.12500985,-31.87500255
1410.0,123.54167655,-31.87500255
1455.0,123.95834325,-31.87500255
1443.0,125.62501005,-31.87500255
1397.0,127.70834355,-31.87500255
-9999.0,128.95834365,-31.87500255
-9999.0,129.37501035,-31.87500255
-9999.0,130.20834375,-31.87500255
-9999.0,130.62501045,-31.87500255
-9999.0,131.04167715,-31.87500255
1379.0,132.29167725,-31.87500255
1380.0,133.12501065,-31.87500255
1378.0,133.54167735,-31.87500255
1395.0,133.95834405,-31.87500255
1418.0,134.37501075,-31.87500255
1373.0,134.79167745,-31.87500255
1263.0,136.04167755,-31.87500255
1423.0,137.29167765,-31.87500255
1401.0,138.54167775,-31.87500255
1418.0,139.79167785,-31.87500255
1410.0,140.62501125,-31.87500255
1390.0,141.87501135,-31.87500255
1443.0,143.12501145,-31.87500255
1414.0,144.37501155,-31.87500255
1443.0,146.45834505,-31.87500255
1427.0,146.87501175,-31.87500255
1402.0,148.54167855,-31.87500255
1429.0,148.95834525,-31.87500255
1364.0,149.37501195,-31.87500255
1324.0,149.79167865,-31.87500255
1291.0,150.20834535,-31.87500255
1323.0,150.62501205,-31.87500255
1263.0,151.04167875,-31.87500255
1037.0,151.45834545,-31.87500255
1166.0,151.87501215,-31.87500255
1264.0,152.29167885,-31.87500255
-9999.0,115.20834255,-32.29166925
-9999.0,115.62500925,-32.29166925
1303.0,116.04167595,-32.29166925
1451.0,116.87500935,-32.29166925
1509.0,117.29167605,-32.29166925
1344.0,120.62500965,-32.29166925
1399.0,121.04167635,-32.29166925
1393.0,123.12500985,-32.29166925
1420.0,123.95834325,-32.29166925
1411.0,124.79167665,-32.29166925
1387.0,125.62501005,-32.29166925
-9999.0,127.70834355,-32.29166925
-9999.0,128.12501025,-32.29166925
-9999.0,131.87501055,-32.29166925
-9999.0,132.29167725,-32.29166925
-9999.0,132.70834395,-32.29166925
-9999.0,133.12501065,-32.29166925
1383.0,133.95834405,-32.29166925
1379.0,134.37501075,-32.29166925
1450.0,134.79167745,-32.29166925
1360.0,135.20834415,-32.29166925
1350.0,135.62501085,-32.29166925
1344.0,136.04167755,-32.29166925
1337.0,136.45834425,-32.29166925
1380.0,136.87501095,-32.29166925
1362.0,137.29167765,-32.29166925
1417.0,137.70834435,-32.29166925
1382.0,138.12501105,-32.29166925
1339.0,138.54167775,-32.29166925
1383.0,138.95834445,-32.29166925
1412.0,139.37501115,-32.29166925
1418.0,139.79167785,-32.29166925
1397.0,140.20834455,-32.29166925
1418.0,140.62501125,-32.29166925
1408.0,141.04167795,-32.29166925
1413.0,141.45834465,-32.29166925
1130.0,142.29167805,-32.29166925
1390.0,142.70834475,-32.29166925
1416.0,143.12501145,-32.29166925
1387.0,143.54167815,-32.29166925
1375.0,144.37501155,-32.29166925
1422.0,144.79167825,-32.29166925
1470.0,146.45834505,-32.29166925
1485.0,147.29167845,-32.29166925
1450.0,148.12501185,-32.29166925
1415.0,148.54167855,-32.29166925
1484.0,148.95834525,-32.29166925
1324.0,149.37501195,-32.29166925
1381.0,150.20834535,-32.29166925
1328.0,150.62501205,-32.29166925
1291.0,151.04167875,-32.29166925
1220.0,151.45834545,-32.29166925
1327.0,151.87501215,-32.29166925
1291.0,152.29167885,-32.29166925
-9999.0,115.20834255,-32.70833595
1266.0,116.04167595,-32.70833595
1341.0,116.45834265,-32.70833595
1424.0,121.87500975,-32.70833595
1387.0,122.29167645,-32.70833595
1424.0,122.70834315,-32.70833595
1275.0,123.12500985,-32.70833595
1396.0,123.54167655,-32.70833595
1398.0,123.95834325,-32.70833595
1369.0,124.37500995,-32.70833595
-9999.0,125.20834335,-32.70833595
-9999.0,126.04167675,-32.70833595
-9999.0,127.29167685,-32.70833595
-9999.0,133.12501065,-32.70833595
-9999.0,133.54167735,-32.70833595
-9999.0,133.95834405,-32.70833595
1446.0,134.37501075,-32.70833595
1435.0,135.20834415,-32.70833595
1401.0,136.04167755,-32.70833595
1405.0,136.45834425,-32.70833595
1296.0,136.87501095,-32.70833595
1415.0,137.29167765,-32.70833595
1361.0,137.70834435,-32.70833595
1398.0,138.12501105,-32.70833595
1395.0,138.54167775,-32.70833595
1409.0,140.20834455,-32.70833595
1405.0,140.62501125,-32.70833595
1401.0,141.04167795,-32.70833595
1409.0,141.45834465,-32.70833595
1393.0,141.87501135,-32.70833595
1373.0,142.29167805,-32.70833595
1418.0,142.70834475,-32.70833595
1393.0,143.12501145,-32.70833595
1399.0,143.54167815,-32.70833595
1384.0,143.95834485,-32.70833595
1393.0,144.37501155,-32.70833595
1397.0,144.79167825,-32.70833595
1450.0,147.70834515,-32.70833595
1474.0,148.12501185,-32.70833595
1439.0,148.54167855,-32.70833595
1411.0,148.95834525,-32.70833595
1285.0,149.37501195,-32.70833595
1352.0,149.79167865,-32.70833595
1118.0,150.20834535,-32.70833595
1196.0,150.62501205,-32.70833595
1339.0,151.04167875,-32.70833595
1360.0,151.45834545,-32.70833595
1230.0,151.87501215,-32.70833595
-9999.0,17.70833475,-33.12500265
-9999.0,115.62500925,-33.12500265
1318.0,116.87500935,-33.12500265
1478.0,117.29167605,-33.12500265
1460.0,117.70834275,-33.12500265
1422.0,120.62500965,-33.12500265
1449.0,121.45834305,-33.12500265
1249.0,123.12500985,-33.12500265
1357.0,123.95834325,-33.12500265
-9999.0,124.37500995,-33.12500265
-9999.0,124.79167665,-33.12500265
-9999.0,133.95834405,-33.12500265
1414.0,134.37501075,-33.12500265
1309.0,134.79167745,-33.12500265
1431.0,135.62501085,-33.12500265
1434.0,136.45834425,-33.12500265
1376.0,136.87501095,-33.12500265
-9999.0,137.70834435,-33.12500265
1287.0,138.12501105,-33.12500265
1383.0,139.37501115,-33.12500265
1382.0,139.79167785,-33.12500265
1417.0,140.20834455,-33.12500265
1416.0,140.62501125,-33.12500265
1413.0,141.04167795,-33.12500265
1411.0,141.45834465,-33.12500265
1395.0,141.87501135,-33.12500265
1381.0,142.29167805,-33.12500265
1418.0,142.70834475,-33.12500265
1423.0,143.12501145,-33.12500265
1401.0,143.95834485,-33.12500265
1388.0,144.37501155,-33.12500265
1418.0,146.04167835,-33.12500265
1459.0,146.45834505,-33.12500265
1463.0,147.29167845,-33.12500265
1477.0,147.70834515,-33.12500265
1474.0,148.12501185,-33.12500265
1266.0,148.54167855,-33.12500265
1377.0,148.95834525,-33.12500265
1257.0,149.37501195,-33.12500265
1334.0,149.79167865,-33.12500265
1280.0,150.20834535,-33.12500265
1251.0,150.62501205,-33.12500265
1281.0,151.04167875,-33.12500265
1280.0,151.45834545,-33.12500265
-9999.0,18.12500145,-33.54166935
-9999.0,115.20834255,-33.54166935
1339.0,115.62500925,-33.54166935
1296.0,116.04167595,-33.54166935
1311.0,116.45834265,-33.54166935
1439.0,116.87500935,-33.54166935
1377.0,123.12500985,-33.54166935
-9999.0,134.79167745,-33.54166935
1444.0,135.20834415,-33.54166935
1429.0,135.62501085,-33.54166935
1438.0,136.04167755,-33.54166935
1429.0,136.45834425,-33.54166935
-9999.0,137.70834435,-33.54166935
1406.0,139.37501115,-33.54166935
1433.0,139.79167785,-33.54166935
1440.0,140.62501125,-33.54166935
1421.0,141.04167795,-33.54166935
1405.0,141.45834465,-33.54166935
1380.0,141.87501135,-33.54166935
1400.0,142.29167805,-33.54166935
1394.0,142.70834475,-33.54166935
1408.0,143.12501145,-33.54166935
1420.0,143.54167815,-33.54166935
1402.0,143.95834485,-33.54166935
1400.0,144.37501155,-33.54166935
1495.0,147.29167845,-33.54166935
1481.0,148.12501185,-33.54166935
1459.0,148.54167855,-33.54166935
1368.0,148.95834525,-33.54166935
1200.0,149.37501195,-33.54166935
1392.0,149.79167865,-33.54166935
1311.0,150.20834535,-33.54166935
1230.0,150.62501205,-33.54166935
1283.0,151.04167875,-33.54166935
-9999.0,18.12500145,-33.95833605
-9999.0,114.79167585,-33.95833605
1271.0,115.62500925,-33.95833605
1255.0,116.04167595,-33.95833605
1409.0,117.29167605,-33.95833605
1451.0,118.12500945,-33.95833605
-9999.0,120.62500965,-33.95833605
-9999.0,121.87500975,-33.95833605
1016.0,122.29167645,-33.95833605
-9999.0,123.12500985,-33.95833605
-9999.0,123.54167655,-33.95833605
-9999.0,134.37501075,-33.95833605
-9999.0,134.79167745,-33.95833605
1385.0,135.62501085,-33.95833605
1345.0,136.04167755,-33.95833605
1435.0,136.45834425,-33.95833605
-9999.0,136.87501095,-33.95833605
-9999.0,137.29167765,-33.95833605
1425.0,137.70834435,-33.95833605
1411.0,139.37501115,-33.95833605
1409.0,139.79167785,-33.95833605
1419.0,140.62501125,-33.95833605
1400.0,141.04167795,-33.95833605
1397.0,141.45834465,-33.95833605
1409.0,142.29167805,-33.95833605
1406.0,142.70834475,-33.95833605
1399.0,143.54167815,-33.95833605
1405.0,143.95834485,-33.95833605
1391.0,144.37501155,-33.95833605
1459.0,146.87501175,-33.95833605
1278.0,148.95834525,-33.95833605
1319.0,149.37501195,-33.95833605
1240.0,149.79167865,-33.95833605
1181.0,150.20834535,-33.95833605
1301.0,150.62501205,-33.95833605
-9999.0,151.45834545,-33.95833605
-9999.0,171.87501375,-33.95833605
-9999.0,172.29168045,-33.95833605
-9999.0,23.95833525,-34.37500275
-9999.0,115.20834255,-34.37500275
1219.0,115.62500925,-34.37500275
1216.0,116.04167595,-34.37500275
1211.0,116.45834265,-34.37500275
1294.0,116.87500935,-34.37500275
1356.0,117.29167605,-34.37500275
1331.0,117.70834275,-34.37500275
1296.0,118.12500945,-34.37500275
1419.0,118.95834285,-34.37500275
1268.0,119.37500955,-34.37500275
-9999.0,119.79167625,-34.37500275
-9999.0,120.20834295,-34.37500275
-9999.0,121.45834305,-34.37500275
-9999.0,121.87500975,-34.37500275
-9999.0,122.29167645,-34.37500275
-9999.0,122.70834315,-34.37500275
-9999.0,123.12500985,-34.37500275
-9999.0,135.20834415,-34.37500275
1424.0,136.04167755,-34.37500275
-9999.0,136.45834425,-34.37500275
-9999.0,137.29167765,-34.37500275
1366.0,137.70834435,-34.37500275
1421.0,139.37501115,-34.37500275
1419.0,139.79167785,-34.37500275
1408.0,140.20834455,-34.37500275
1425.0,140.62501125,-34.37500275
1417.0,141.04167795,-34.37500275
1411.0,141.45834465,-34.37500275
1423.0,142.29167805,-34.37500275
1397.0,142.70834475,-34.37500275
1388.0,143.12501145,-34.37500275
1397.0,143.54167815,-34.37500275
1414.0,143.95834485,-34.37500275
1497.0,147.29167845,-34.37500275
1427.0,148.54167855,-34.37500275
1382.0,148.95834525,-34.37500275
1407.0,149.37501195,-34.37500275
1275.0,149.79167865,-34.37500275
1207.0,150.20834535,-34.37500275
1242.0,150.62501205,-34.37500275
-9999.0,151.04167875,-34.37500275
-9999.0,171.87501375,-34.37500275
-9999.0,172.29168045,-34.37500275
-9999.0,172.70834715,-34.37500275
-9999.0,173.12501385,-34.37500275
1157.0,116.04167595,-34.79166945
1191.0,116.45834265,-34.79166945
1138.0,116.87500935,-34.79166945
1228.0,117.29167605,-34.79166945
1348.0,117.70834275,-34.79166945
1346.0,118.12500945,-34.79166945
-9999.0,119.37500955,-34.79166945
-9999.0,120.20834295,-34.79166945
-9999.0,135.20834415,-34.79166945
-9999.0,136.04167755,-34.79166945
-9999.0,137.29167765,-34.79166945
1016.0,138.54167775,-34.79166945
1374.0,141.04167795,-34.79166945
1402.0,141.45834465,-34.79166945
1424.0,141.87501135,-34.79166945
1445.0,142.70834475,-34.79166945
1445.0,143.12501145,-34.79166945
1409.0,143.54167815,-34.79166945
1467.0,147.70834515,-34.79166945
1387.0,148.54167855,-34.79166945
1391.0,148.95834525,-34.79166945
1361.0,149.37501195,-34.79166945
1268.0,149.79167865,-34.79166945
1228.0,150.20834535,-34.79166945
1084.0,173.12501385,-34.79166945
-9999.0,173.54168055,-34.79166945
-9999.0,173.95834725,-34.79166945
-9999.0,174.37501395,-34.79166945
-9999.0,116.04167595,-35.20833615
-9999.0,116.45834265,-35.20833615
-9999.0,116.87500935,-35.20833615
-9999.0,117.29167605,-35.20833615
-9999.0,117.70834275,-35.20833615
-9999.0,118.12500945,-35.20833615
-9999.0,119.37500955,-35.20833615
1281.0,136.87501095,-35.20833615
-9999.0,137.29167765,-35.20833615
1351.0,138.54167775,-35.20833615
1325.0,139.37501115,-35.20833615
1428.0,139.79167785,-35.20833615
1424.0,140.20834455,-35.20833615
1417.0,140.62501125,-35.20833615
1436.0,141.04167795,-35.20833615
1419.0,141.87501135,-35.20833615
1432.0,142.29167805,-35.20833615
1438.0,142.70834475,-35.20833615
1426.0,143.12501145,-35.20833615
1412.0,143.54167815,-35.20833615
1414.0,143.95834485,-35.20833615
1451.0,145.20834495,-35.20833615
1437.0,146.04167835,-35.20833615
1388.0,146.45834505,-35.20833615
1453.0,146.87501175,-35.20833615
1118.0,148.54167855,-35.20833615
1341.0,148.95834525,-35.20833615
1281.0,149.37501195,-35.20833615
1310.0,149.79167865,-35.20833615
1064.0,150.20834535,-35.20833615
1044.0,173.54168055,-35.20833615
1099.0,173.95834725,-35.20833615
-9999.0,174.37501395,-35.20833615
-9999.0,116.45834265,-35.62500285
-9999.0,116.87500935,-35.62500285
-9999.0,117.29167605,-35.62500285
-9999.0,117.70834275,-35.62500285
-9999.0,118.12500945,-35.62500285
-9999.0,118.95834285,-35.62500285
-9999.0,119.79167625,-35.62500285
1218.0,137.29167765,-35.62500285
1256.0,138.12501105,-35.62500285
1414.0,139.79167785,-35.62500285
1367.0,140.62501125,-35.62500285
1387.0,141.45834465,-35.62500285
1401.0,141.87501135,-35.62500285
1393.0,142.29167805,-35.62500285
1426.0,142.70834475,-35.62500285
1420.0,143.12501145,-35.62500285
1441.0,143.54167815,-35.62500285
1408.0,143.95834485,-35.62500285
1447.0,144.37501155,-35.62500285
1448.0,145.20834495,-35.62500285
1033.0,148.12501185,-35.62500285
1233.0,148.95834525,-35.62500285
1184.0,149.37501195,-35.62500285
1308.0,149.79167865,-35.62500285
1234.0,150.20834535,-35.62500285
-9999.0,150.62501205,-35.62500285
-9999.0,173.12501385,-35.62500285
973.0,173.95834725,-35.62500285
1001.0,-70.62500565,-36.04166955
-9999.0,116.45834265,-36.04166955
-9999.0,116.87500935,-36.04166955
-9999.0,119.37500955,-36.04166955
-9999.0,137.70834435,-36.04166955
-9999.0,138.95834445,-36.04166955
1414.0,140.20834455,-36.04166955
1424.0,140.62501125,-36.04166955
1449.0,141.45834465,-36.04166955
1085.0,141.87501135,-36.04166955
1426.0,142.70834475,-36.04166955
1434.0,143.12501145,-36.04166955
1423.0,143.54167815,-36.04166955
1448.0,143.95834485,-36.04166955
1464.0,144.79167825,-36.04166955
1440.0,146.45834505,-36.04166955
1268.0,146.87501175,-36.04166955
1237.0,148.12501185,-36.04166955
1190.0,149.37501195,-36.04166955
1102.0,149.79167865,-36.04166955
-9999.0,173.54168055,-36.04166955
1069.0,173.95834725,-36.04166955
869.0,-70.62500565,-36.45833625
-9999.0,139.37501115,-36.45833625
1392.0,140.20834455,-36.45833625
1313.0,140.62501125,-36.45833625
1376.0,141.45834465,-36.45833625
1350.0,141.87501135,-36.45833625
1402.0,143.12501145,-36.45833625
1418.0,143.54167815,-36.45833625
1455.0,144.37501155,-36.45833625
1412.0,144.79167825,-36.45833625
1222.0,147.29167845,-36.45833625
987.0,147.70834515,-36.45833625
1038.0,148.12501185,-36.45833625
1241.0,149.37501195,-36.45833625
-9999.0,150.20834535,-36.45833625
-9999.0,173.95834725,-36.45833625
-9999.0,176.04168075,-36.45833625
1054.0,-71.04167235,-36.87500295
1138.0,-70.62500565,-36.87500295
-9999.0,139.37501115,-36.87500295
1405.0,140.62501125,-36.87500295
1380.0,141.45834465,-36.87500295
1349.0,141.87501135,-36.87500295
1396.0,142.29167805,-36.87500295
1395.0,142.70834475,-36.87500295
1422.0,143.12501145,-36.87500295
1434.0,143.95834485,-36.87500295
1371.0,144.37501155,-36.87500295
1404.0,145.20834495,-36.87500295
1233.0,146.45834505,-36.87500295
1107.0,146.87501175,-36.87500295
938.0,147.29167845,-36.87500295
1199.0,147.70834515,-36.87500295
951.0,148.12501185,-36.87500295
1232.0,148.95834525,-36.87500295
1144.0,149.37501195,-36.87500295
1189.0,149.79167865,-36.87500295
-9999.0,173.95834725,-36.87500295
-9999.0,175.20834735,-36.87500295
995.0,175.62501405,-36.87500295
972.0,-73.54167255,-37.29166965
987.0,-73.12500585,-37.29166965
1153.0,-71.87500575,-37.29166965
1141.0,-71.04167235,-37.29166965
1171.0,-70.62500565,-37.29166965
-9999.0,139.37501115,-37.29166965
-9999.0,139.79167785,-37.29166965
1307.0,141.45834465,-37.29166965
1312.0,142.70834475,-37.29166965
1214.0,143.12501145,-37.29166965
1286.0,143.54167815,-37.29166965
1203.0,144.37501155,-37.29166965
1251.0,144.79167825,-37.29166965
1214.0,145.20834495,-37.29166965
1159.0,145.62501165,-37.29166965
1106.0,146.04167835,-37.29166965
941.0,146.45834505,-37.29166965
1125.0,146.87501175,-37.29166965
1106.0,147.29167845,-37.29166965
1257.0,147.70834515,-37.29166965
1125.0,148.12501185,-37.29166965
1032.0,148.54167855,-37.29166965
953.0,148.95834525,-37.29166965
1170.0,149.37501195,-37.29166965
-9999.0,150.20834535,-37.29166965
-9999.0,174.37501395,-37.29166965
1108.0,174.79168065,-37.29166965
824.0,-73.12500585,-37.70833635
1010.0,-72.70833915,-37.70833635
1159.0,-72.29167245,-37.70833635
1195.0,-70.62500565,-37.70833635
1254.0,141.04167795,-37.70833635
1285.0,142.29167805,-37.70833635
1310.0,142.70834475,-37.70833635
1282.0,143.12501145,-37.70833635
1264.0,143.54167815,-37.70833635
1274.0,144.37501155,-37.70833635
1346.0,144.79167825,-37.70833635
1254.0,145.20834495,-37.70833635
825.0,145.62501165,-37.70833635
1020.0,146.45834505,-37.70833635
1191.0,146.87501175,-37.70833635
1275.0,147.70834515,-37.70833635
1222.0,148.12501185,-37.70833635
1255.0,148.54167855,-37.70833635
1167.0,149.37501195,-37.70833635
-9999.0,174.37501395,-37.70833635
-9999.0,-73.95833925,-38.12500305
-9999.0,-73.54167255,-38.12500305
876.0,-71.87500575,-38.12500305
724.0,-71.45833905,-38.12500305
1224.0,-70.62500565,-38.12500305
1201.0,141.87501135,-38.12500305
1276.0,142.29167805,-38.12500305
1289.0,143.12501145,-38.12500305
1334.0,143.54167815,-38.12500305
1376.0,143.95834485,-38.12500305
-9999.0,144.37501155,-38.12500305
1315.0,145.20834495,-38.12500305
1283.0,145.62501165,-38.12500305
1218.0,146.04167835,-38.12500305
1209.0,146.45834505,-38.12500305
1331.0,146.87501175,-38.12500305
1032.0,147.29167845,-38.12500305
-9999.0,147.70834515,-38.12500305
-9999.0,148.12501185,-38.12500305
-9999.0,148.54167855,-38.12500305
-9999.0,148.95834525,-38.12500305
1012.0,175.20834735,-38.12500305
-9999.0,-73.95833925,-38.54166975
-9999.0,-73.54167255,-38.54166975
927.0,-73.12500585,-38.54166975
736.0,-71.45833905,-38.54166975
1031.0,-71.04167235,-38.54166975
1223.0,-70.62500565,-38.54166975
-9999.0,140.62501125,-38.54166975
-9999.0,142.29167805,-38.54166975
1191.0,143.12501145,-38.54166975
-9999.0,144.79167825,-38.54166975
-9999.0,145.20834495,-38.54166975
1220.0,145.62501165,-38.54166975
1143.0,146.45834505,-38.54166975
1268.0,146.87501175,-38.54166975
-9999.0,147.29167845,-38.54166975
1101.0,178.12501425,-38.54166975
977.0,-72.70833915,-38.95833645
822.0,-71.87500575,-38.95833645
1145.0,-71.04167235,-38.95833645
-9999.0,143.54167815,-38.95833645
-9999.0,146.87501175,-38.95833645
1041.0,177.70834755,-38.95833645
864.0,-73.12500585,-39.37500315
871.0,-71.87500575,-39.37500315
937.0,-71.45833905,-39.37500315
1150.0,-71.04167235,-39.37500315
-9999.0,146.04167835,-39.37500315
-9999.0,147.70834515,-39.37500315
1112.0,176.87501415,-39.37500315
-9999.0,177.29168085,-39.37500315
-9999.0,177.70834755,-39.37500315
704.0,-72.29167245,-39.79166985
1233.0,-71.04167235,-39.79166985
-9999.0,143.54167815,-39.79166985
-9999.0,147.70834515,-39.79166985
-9999.0,148.12501185,-39.79166985
1163.0,176.87501415,-39.79166985
824.0,-73.54167255,-40.20833655
872.0,-73.12500585,-40.20833655
975.0,-72.70833915,-40.20833655
-9999.0,-72.29167245,-40.20833655
742.0,-71.45833905,-40.20833655
1150.0,-71.04167235,-40.20833655
-9999.0,143.54167815,-40.20833655
-9999.0,144.79167825,-40.20833655
-9999.0,147.29167845,-40.20833655
-9999.0,147.70834515,-40.20833655
1119.0,148.12501185,-40.20833655
-9999.0,176.87501415,-40.20833655
-9999.0,-73.95833925,-40.62500325
830.0,-73.54167255,-40.62500325
977.0,-73.12500585,-40.62500325
898.0,-72.70833915,-40.62500325
808.0,-71.87500575,-40.62500325
1085.0,-71.04167235,-40.62500325
1243.0,-70.62500565,-40.62500325
-9999.0,144.37501155,-40.62500325
-9999.0,144.79167825,-40.62500325
-9999.0,145.20834495,-40.62500325
-9999.0,145.62501165,-40.62500325
-9999.0,146.04167835,-40.62500325
-9999.0,146.45834505,-40.62500325
-9999.0,146.87501175,-40.62500325
-9999.0,147.70834515,-40.62500325
-9999.0,148.12501185,-40.62500325
-9999.0,148.54167855,-40.62500325
-9999.0,-73.95833925,-41.04166995
833.0,-73.54167255,-41.04166995
893.0,-73.12500585,-41.04166995
797.0,-72.29167245,-41.04166995
-9999.0,-71.45833905,-41.04166995
1162.0,-71.04167235,-41.04166995
-9999.0,144.37501155,-41.04166995
-9999.0,146.04167835,-41.04166995
-9999.0,146.45834505,-41.04166995
1111.0,147.29167845,-41.04166995
995.0,147.70834515,-41.04166995
1136.0,148.12501185,-41.04166995
-9999.0,-73.95833925,-41.45833665
