ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
48.0,-156.250000000333,66.3916666663333
42.0,104.583333333,0.974999999666665
43.0,86.6666666663335,73.058333333
38.0,158.749999999667,65.9749999996667
36.0,24.1666666663334,48.058333333
40.0,-154.583333333667,61.3916666663333
-9999.0,111.666666666334,21.3916666663333
35.0,123.333333333,13.8916666663333
33.0,-116.250000000333,41.808333333
44.0,78.3333333330002,59.308333333
37.0,-107.500000000333,40.9749999996667
45.0,7.91666666633341,53.4749999996667
41.0,75.8333333330002,65.9749999996667
49.0,109.166666666334,53.058333333
39.0,104.999999999667,36.808333333
58.0,25.4166666663334,66.3916666663333
41.0,-3.33333333366659,55.1416666663333
52.0,-105.416666667,61.3916666663333
58.0,-121.666666667,45.9749999996667
32.0,26.2499999996668,42.6416666663333
58.0,-133.333333333667,57.6416666663333
69.0,23.7499999996668,52.6416666663333
35.0,99.1666666663335,20.558333333
24.0,52.0833333330001,54.308333333
42.0,88.3333333330002,68.4749999996667
18.0,-90.8333333336667,43.058333333
44.0,147.499999999667,64.7249999996667
47.0,-78.3333333336667,-0.691666667000007
47.0,-23.7500000003333,71.808333333
55.0,-117.500000000333,64.7249999996667
37.0,157.499999999667,68.4749999996667
46.0,-98.7500000003333,59.7249999996667
-9999.0,143.749999999667,59.308333333
35.0,-77.916666667,42.2249999996667
33.0,-111.666666667,47.6416666663333
42.0,-145.833333333667,70.1416666663333
-9999.0,134.583333333,-33.6083333336667
-9999.0,107.916666666334,10.1416666663333
46.0,-112.500000000333,70.1416666663333
30.0,108.333333333,11.808333333
-9999.0,-82.916666667,65.558333333
27.0,27.0833333330001,47.6416666663333
51.0,-110.833333333667,54.7249999996667
49.0,-77.916666667,44.308333333
48.0,138.333333333,64.308333333
36.0,102.499999999667,36.3916666663333
65.0,19.9999999996668,-34.441666667
-9999.0,-70.416666667,-53.6083333336666
38.0,-142.500000000333,68.058333333
62.0,34.5833333330001,58.8916666663333
-9999.0,94.1666666663335,8.47499999966666
27.0,26.6666666663334,46.808333333
33.0,100.833333333,27.2249999996667
37.0,129.166666666334,35.9749999996667
28.0,115.416666666334,28.4749999996667
45.0,-121.250000000333,59.7249999996667
-9999.0,-82.916666667,12.2249999996667
52.0,139.166666666334,58.058333333
38.0,0.416666666333413,40.558333333
45.0,-64.5833333336666,65.558333333
48.0,112.083333333,0.558333332999993
52.0,-90.8333333336667,55.9749999996667
40.0,-139.583333333667,60.9749999996667
40.0,128.333333333,53.8916666663333
39.0,112.499999999667,-1.94166666700001
32.0,142.499999999667,43.8916666663333
51.0,-101.250000000333,67.2249999996667
37.0,152.083333333,-5.27500000033334
28.0,99.9999999996668,15.1416666663333
-9999.0,122.083333333,-0.691666667000007
49.0,-122.916666667,50.558333333
47.0,-75.8333333336666,46.3916666663333
32.0,102.916666666334,35.558333333
34.0,176.666666666334,63.4749999996667
45.0,147.083333333,-9.02500000033334
42.0,54.1666666663335,68.058333333
34.0,69.1666666663335,57.6416666663333
47.0,101.249999999667,61.808333333
57.0,87.0833333330002,30.558333333
45.0,-65.416666667,65.9749999996667
51.0,-125.833333333667,60.1416666663333
67.0,11.6666666663334,52.2249999996667
35.0,103.333333333,19.308333333
38.0,-116.666666667,41.808333333
30.0,100.416666666333,21.808333333
40.0,-128.750000000333,68.058333333
-9999.0,10.8333333330001,79.308333333
38.0,79.5833333330002,65.9749999996667
56.0,-135.000000000333,58.058333333
-9999.0,-154.583333333667,70.9749999996667
45.0,106.666666666334,73.4749999996667
79.0,20.8333333330001,53.8916666663333
40.0,-75.416666667,68.058333333
55.0,23.3333333330001,67.2249999996667
44.0,-0.41666666699993,50.9749999996667
44.0,118.333333333,50.9749999996667
46.0,169.166666666334,62.2249999996667
-9999.0,-170.416666667,66.3916666663333
25.0,112.916666666334,30.558333333
33.0,-103.333333333667,19.7249999996667
45.0,-65.8333333336666,65.9749999996667
-9999.0,-4.58333333366659,49.7249999996667
33.0,-85.8333333336667,13.4749999996667
46.0,161.666666666334,56.808333333
-9999.0,123.333333333,-34.441666667
-9999.0,-87.5000000003333,43.058333333
-9999.0,-83.3333333336667,41.808333333
-9999.0,-143.333333333667,60.1416666663333
75.0,129.999999999667,-24.0250000003333
31.0,48.3333333330001,56.808333333
63.0,-71.2500000003333,52.6416666663333
-9999.0,-128.750000000333,70.558333333
-9999.0,-58.7500000003333,48.8916666663333
35.0,106.249999999667,35.558333333
41.0,123.749999999667,43.058333333
40.0,-8.33333333366659,39.7249999996667
41.0,103.333333333,34.308333333
32.0,50.8333333330001,58.8916666663333
39.0,-68.3333333336666,47.6416666663333
55.0,86.6666666663335,29.7249999996667
-9999.0,166.249999999667,55.558333333
-9999.0,7.91666666633341,54.308333333
55.0,-105.416666667,60.9749999996667
60.0,32.0833333330001,61.808333333
30.0,50.8333333330001,53.4749999996667
31.0,58.3333333330001,55.1416666663333
-9999.0,116.249999999667,-6.52500000033334
15.0,-85.416666667,38.058333333
52.0,-117.083333333667,64.7249999996667
-9999.0,-163.750000000333,66.3916666663333
-9999.0,119.999999999667,13.8916666663333
45.0,112.083333333,51.808333333
47.0,-115.833333333667,51.808333333
23.0,39.5833333330001,50.1416666663333
41.0,-115.000000000333,55.558333333
53.0,159.166666666334,54.308333333
54.0,-56.2500000003333,50.9749999996667
31.0,129.999999999667,46.3916666663333
-9999.0,-143.333333333667,70.558333333
52.0,137.499999999667,65.1416666663333
56.0,18.7499999996668,68.8916666663333
55.0,-109.583333333667,57.6416666663333
42.0,-3.33333333366659,37.2249999996667
45.0,-127.500000000333,67.6416666663333
52.0,-112.916666667,45.9749999996667
31.0,45.4166666663334,40.9749999996667
56.0,24.5833333330001,68.4749999996667
-9999.0,-62.0833333336666,45.9749999996667
55.0,-105.833333333667,64.7249999996667
46.0,157.916666666334,63.058333333
-9999.0,80.4166666663335,9.72499999966666
56.0,29.1666666663334,63.8916666663333
39.0,145.833333333,67.2249999996667
40.0,111.249999999667,37.2249999996667
39.0,153.749999999667,62.6416666663333
40.0,106.666666666334,56.3916666663333
44.0,-147.083333333667,68.058333333
50.0,-152.500000000333,60.558333333
-9999.0,133.333333333,-11.5250000003333
38.0,130.416666666334,48.4749999996667
-9999.0,-120.833333333667,66.3916666663333
38.0,127.083333333,41.3916666663333
36.0,-102.500000000333,24.7249999996667
41.0,-116.250000000333,58.8916666663333
48.0,99.9999999996668,6.80833333299999
44.0,121.666666666334,39.308333333
39.0,100.416666666333,20.1416666663333
36.0,112.916666666334,35.9749999996667
60.0,87.9166666663335,28.4749999996667
35.0,49.5833333330001,57.2249999996667
-9999.0,-66.2500000003333,-55.691666667
33.0,53.7499999996668,55.1416666663333
45.0,95.4166666663335,35.558333333
33.0,82.0833333330002,58.058333333
39.0,77.4999999996668,61.808333333
52.0,34.5833333330001,65.1416666663333
54.0,72.9166666663335,35.558333333
-9999.0,-5.41666666699993,51.3916666663333
35.0,11.6666666663334,43.8916666663333
52.0,98.7499999996668,28.4749999996667
41.0,136.249999999667,44.7249999996667
42.0,122.499999999667,41.3916666663333
31.0,-75.8333333336666,40.558333333
33.0,21.6666666663334,49.308333333
74.0,8.74999999966676,55.9749999996667
-9999.0,124.583333333,-33.191666667
44.0,-121.250000000333,62.2249999996667
39.0,94.5833333330002,28.058333333
20.0,-97.0833333336667,43.8916666663333
38.0,-120.416666667,46.808333333
-9999.0,124.166666666334,39.7249999996667
32.0,103.333333333,13.058333333
22.0,15.4166666663334,40.9749999996667
54.0,-98.3333333336667,37.6416666663333
25.0,14.1666666663334,48.058333333
-9999.0,15.4166666663334,39.7249999996667
42.0,34.5833333330001,53.8916666663333
36.0,33.3333333330001,56.808333333
41.0,59.5833333330001,65.9749999996667
34.0,70.8333333330001,66.808333333
52.0,-90.8333333336667,52.6416666663333
47.0,150.416666666334,60.9749999996667
39.0,127.916666666334,35.1416666663333
60.0,147.916666666334,-42.3583333336667
-9999.0,120.416666666334,22.2249999996667
40.0,-140.000000000333,69.308333333
34.0,84.9999999996668,51.808333333
25.0,49.1666666663334,37.2249999996667
52.0,159.166666666334,53.4749999996667
33.0,113.333333333,59.7249999996667
56.0,-69.5833333336666,51.3916666663333
33.0,69.1666666663335,58.4749999996667
26.0,15.8333333330001,45.1416666663333
44.0,35.4166666663334,58.058333333
45.0,103.333333333,31.3916666663333
35.0,108.333333333,33.4749999996667
39.0,7.91666666633341,45.558333333
44.0,-149.166666667,66.808333333
22.0,38.3333333330001,50.1416666663333
42.0,-94.166666667,58.4749999996667
47.0,124.166666666334,6.39166666633334
-9999.0,168.749999999667,-43.6083333336667
60.0,-72.916666667,49.7249999996667
46.0,177.499999999667,66.808333333
46.0,-97.916666667,60.558333333
38.0,102.083333333,18.4749999996667
63.0,-66.2500000003333,53.4749999996667
35.0,-100.833333333667,35.558333333
-9999.0,143.749999999667,44.7249999996667
31.0,-147.500000000333,65.9749999996667
40.0,83.3333333330002,62.2249999996667
49.0,-101.666666667,57.2249999996667
53.0,-109.583333333667,58.4749999996667
31.0,-138.333333333667,66.808333333
27.0,-105.000000000333,25.1416666663333
42.0,60.4166666663335,62.2249999996667
38.0,78.3333333330002,68.8916666663333
30.0,-0.41666666699993,52.2249999996667
-9999.0,125.416666666334,-7.77500000033334
45.0,-81.666666667,35.1416666663333
40.0,128.749999999667,42.2249999996667
40.0,-122.500000000333,57.6416666663333
29.0,-103.750000000333,20.1416666663333
35.0,28.7499999996668,50.1416666663333
40.0,-141.666666667,63.4749999996667
52.0,49.1666666663334,61.808333333
13.0,-94.166666667,38.8916666663333
-9999.0,-43.3333333336666,59.7249999996667
-9999.0,128.333333333,-8.19166666700001
43.0,136.249999999667,50.9749999996667
50.0,-103.750000000333,58.4749999996667
48.0,133.749999999667,54.7249999996667
23.0,-96.666666667,36.808333333
33.0,-127.916666667,69.7249999996667
32.0,103.749999999667,22.2249999996667
31.0,90.8333333330002,55.1416666663333
50.0,171.249999999667,66.808333333
41.0,105.416666666334,13.4749999996667
-9999.0,-3.33244543071487e-10,49.7249999996667
35.0,-3.75000000033324,37.2249999996667
43.0,-83.3333333336667,62.6416666663333
33.0,-100.416666667,49.308333333
45.0,115.833333333,53.058333333
44.0,102.083333333,50.9749999996667
42.0,-162.083333333667,65.1416666663333
51.0,-131.666666667,58.8916666663333
48.0,177.083333333,63.058333333
39.0,67.4999999996668,70.9749999996667
67.0,142.083333333,-11.941666667
39.0,82.4999999996668,68.8916666663333
40.0,-114.583333333667,51.808333333
42.0,99.5833333330002,36.808333333
26.0,-138.333333333667,67.6416666663333
37.0,-68.3333333336666,47.2249999996667
-9999.0,-120.416666667,71.3916666663333
-9999.0,-5.83333333366659,43.8916666663333
41.0,15.8333333330001,49.308333333
-9999.0,14.9999999996668,69.308333333
41.0,-122.500000000333,38.4749999996667
-9999.0,-19.1666666669999,66.3916666663333
45.0,110.416666666334,48.8916666663333
42.0,89.9999999996668,66.3916666663333
-9999.0,104.166666666334,0.141666666333336
39.0,132.499999999667,53.4749999996667
48.0,71.2499999996668,35.1416666663333
38.0,132.916666666334,53.058333333
15.0,-95.0000000003333,40.9749999996667
45.0,83.7499999996668,45.558333333
28.0,110.833333333,28.058333333
45.0,115.833333333,23.058333333
-9999.0,139.583333333,40.9749999996667
52.0,-112.500000000333,64.308333333
41.0,55.4166666663335,67.6416666663333
38.0,-4.16666666699993,38.058333333
-9999.0,24.1666666663334,70.9749999996667
-9999.0,10.4166666663334,64.7249999996667
71.0,131.249999999667,-20.2750000003333
67.0,8.74999999966676,53.4749999996667
39.0,100.833333333,59.308333333
42.0,143.749999999667,43.4749999996667
57.0,22.4999999996668,50.558333333
30.0,98.3333333330002,23.8916666663333
-9999.0,30.8333333330001,-31.1083333336667
53.0,89.1666666663335,50.9749999996667
49.0,35.8333333330001,63.8916666663333
40.0,78.7499999996668,43.8916666663333
52.0,145.416666666334,66.3916666663333
43.0,50.8333333330001,60.9749999996667
38.0,112.916666666334,-8.19166666700001
43.0,84.1666666663335,64.308333333
23.0,2.49999999966676,48.058333333
51.0,-104.583333333667,58.058333333
42.0,136.666666666334,35.9749999996667
45.0,-105.416666667,55.9749999996667
-9999.0,144.583333333,-38.6083333336667
44.0,-126.250000000333,58.4749999996667
37.0,165.416666666334,62.2249999996667
35.0,104.166666666334,21.3916666663333
59.0,-92.916666667,51.808333333
25.0,-96.666666667,46.3916666663333
35.0,57.0833333330001,52.2249999996667
53.0,23.7499999996668,41.808333333
-9999.0,134.166666666334,-5.69166666700001
36.0,-121.250000000333,45.1416666663333
28.0,5.8333333330001,48.058333333
46.0,-110.833333333667,40.1416666663333
36.0,-130.000000000333,68.8916666663333
43.0,165.833333333,60.9749999996667
43.0,-70.416666667,67.2249999996667
-9999.0,-7.91666666699993,51.808333333
29.0,102.499999999667,24.308333333
-9999.0,11.2499999996668,65.558333333
-9999.0,105.416666666334,3.05833333299999
52.0,-131.666666667,60.9749999996667
-9999.0,-6.66666666699993,34.308333333
60.0,-102.083333333667,33.058333333
60.0,-72.5000000003333,53.8916666663333
-9999.0,-77.916666667,65.558333333
55.0,-116.666666667,49.308333333
46.0,-70.8333333336666,63.4749999996667
-9999.0,17.4999999996668,78.4749999996667
34.0,106.666666666334,35.558333333
-9999.0,-109.583333333667,24.308333333
40.0,-127.083333333667,65.9749999996667
57.0,27.4999999996668,67.6416666663333
34.0,94.9999999996668,59.308333333
34.0,8.74999999966676,39.308333333
58.0,83.7499999996668,30.9749999996667
-9999.0,160.833333333,54.308333333
-9999.0,155.833333333,56.3916666663333
45.0,-87.916666667,64.7249999996667
48.0,-114.583333333667,43.4749999996667
42.0,-122.083333333667,58.058333333
37.0,-111.250000000333,33.4749999996667
56.0,-113.333333333667,36.808333333
-9999.0,-161.666666667,58.4749999996667
51.0,-20.0000000003333,65.9749999996667
37.0,106.666666666334,57.2249999996667
39.0,-147.500000000333,67.6416666663333
-9999.0,-17.5000000003333,63.4749999996667
-9999.0,24.1666666663334,38.058333333
57.0,-85.416666667,48.4749999996667
16.0,-117.083333333667,47.2249999996667
-9999.0,150.416666666334,59.308333333
34.0,117.083333333,39.308333333
41.0,72.0833333330001,42.2249999996667
34.0,52.9166666663335,54.7249999996667
33.0,-122.083333333667,39.308333333
48.0,-95.416666667,63.058333333
52.0,-101.250000000333,65.558333333
39.0,71.2499999996668,64.308333333
30.0,110.833333333,-6.94166666700001
55.0,24.5833333330001,56.808333333
51.0,-175.833333333667,65.558333333
-9999.0,-126.666666667,70.1416666663333
65.0,-89.166666667,46.3916666663333
33.0,129.583333333,52.2249999996667
51.0,160.833333333,63.8916666663333
37.0,75.4166666663335,57.6416666663333
-9999.0,-53.7500000003333,48.8916666663333
-9999.0,-165.833333333667,68.8916666663333
24.0,-105.416666667,26.808333333
-9999.0,104.999999999667,-1.10833333366666
46.0,-95.0000000003333,48.058333333
50.0,29.1666666663334,-29.441666667
45.0,-64.5833333336666,-22.7750000003333
45.0,-21.6666666669999,75.1416666663333
-9999.0,80.4166666663335,10.1416666663333
48.0,-119.166666667,63.4749999996667
50.0,-132.916666667,60.558333333
60.0,-72.0833333336666,52.2249999996667
30.0,50.8333333330001,53.8916666663333
35.0,37.9166666663334,51.3916666663333
28.0,-97.5000000003333,55.1416666663333
-9999.0,9.99999999966676,41.808333333
45.0,-127.500000000333,63.058333333
42.0,30.4166666663334,53.8916666663333
52.0,-73.3333333336666,46.808333333
37.0,92.9166666663335,53.4749999996667
-9999.0,52.4999999996668,68.8916666663333
41.0,-90.416666667,54.7249999996667
53.0,70.8333333330001,35.1416666663333
27.0,-83.3333333336667,39.308333333
38.0,-101.666666667,70.1416666663333
44.0,84.9999999996668,71.3916666663333
32.0,12.9166666663334,48.058333333
-9999.0,168.333333333,-29.0250000003333
44.0,90.8333333330002,63.8916666663333
34.0,87.0833333330002,59.308333333
32.0,103.749999999667,23.058333333
53.0,-102.916666667,63.4749999996667
41.0,73.7499999996668,61.3916666663333
-9999.0,-147.916666667,60.558333333
-9999.0,-87.916666667,47.2249999996667
29.0,108.749999999667,29.7249999996667
53.0,-109.166666667,62.2249999996667
51.0,34.9999999996668,63.4749999996667
33.0,-81.666666667,41.3916666663333
-9999.0,22.4999999996668,65.558333333
-9999.0,53.7499999996668,69.308333333
35.0,47.4999999996668,41.3916666663333
47.0,-107.500000000333,67.6416666663333
43.0,-113.333333333667,53.4749999996667
38.0,45.8333333330001,61.3916666663333
58.0,-113.750000000333,45.9749999996667
-9999.0,137.499999999667,55.1416666663333
30.0,95.8333333330002,17.2249999996667
59.0,32.9166666663334,-26.1083333336667
-9999.0,147.499999999667,-7.35833333366666
39.0,-103.750000000333,37.6416666663333
35.0,20.4166666663334,50.1416666663333
40.0,156.666666666334,56.3916666663333
39.0,-152.500000000333,68.4749999996667
38.0,20.4166666663334,32.2249999996667
33.0,19.1666666663334,50.558333333
53.0,-102.500000000333,62.6416666663333
85.0,12.9166666663334,53.058333333
34.0,171.249999999667,64.308333333
42.0,97.0833333330002,31.808333333
35.0,84.1666666663335,57.6416666663333
52.0,-101.250000000333,57.6416666663333
-9999.0,-162.083333333667,59.308333333
30.0,-100.000000000333,27.6416666663333
35.0,-129.166666667,65.9749999996667
-9999.0,-4.16666666699993,47.6416666663333
37.0,72.4999999996668,68.8916666663333
33.0,166.666666666334,-14.8583333336667
47.0,98.3333333330002,12.6416666663333
47.0,49.5833333330001,60.558333333
46.0,-5.41666666699993,41.808333333
58.0,32.0833333330001,62.2249999996667
43.0,98.7499999996668,10.1416666663333
19.0,-87.5000000003333,40.558333333
60.0,13.3333333330001,57.2249999996667
40.0,-119.166666667,48.8916666663333
53.0,-5.41666666699993,40.1416666663333
25.0,29.9999999996668,48.4749999996667
38.0,99.5833333330002,79.7249999996667
-9999.0,-61.666666667,47.2249999996667
25.0,114.583333333,34.7249999996667
48.0,136.666666666334,-4.02500000033334
-9999.0,140.833333333,42.2249999996667
-9999.0,150.833333333,-9.44166666700001
35.0,97.0833333330002,59.308333333
52.0,-72.5000000003333,43.4749999996667
35.0,-117.916666667,56.808333333
51.0,-114.583333333667,55.9749999996667
51.0,71.2499999996668,42.2249999996667
50.0,147.499999999667,63.058333333
39.0,99.1666666663335,15.1416666663333
44.0,137.499999999667,61.3916666663333
40.0,57.9166666663335,63.058333333
60.0,-55.416666667,48.8916666663333
71.0,20.8333333330001,52.6416666663333
39.0,99.9999999996668,19.308333333
-9999.0,-128.750000000333,53.8916666663333
42.0,-75.416666667,2.22499999966666
35.0,65.8333333330001,55.1416666663333
41.0,100.833333333,37.2249999996667
52.0,95.4166666663335,31.3916666663333
36.0,-81.666666667,37.6416666663333
46.0,-102.500000000333,55.558333333
-9999.0,0.416666666333413,53.058333333
61.0,19.9999999996668,66.3916666663333
40.0,124.583333333,8.47499999966666
50.0,-111.666666667,57.2249999996667
58.0,-81.2500000003333,33.8916666663333
58.0,-57.5000000003333,49.308333333
39.0,120.416666666334,53.4749999996667
20.0,37.9166666663334,52.6416666663333
49.0,-95.0000000003333,56.808333333
47.0,126.666666666334,72.6416666663333
55.0,-69.166666667,55.9749999996667
52.0,170.416666666334,67.2249999996667
47.0,-94.166666667,31.3916666663333
50.0,71.2499999996668,35.558333333
-9999.0,19.9999999996668,38.8916666663333
72.0,141.249999999667,-37.7750000003333
31.0,88.7499999996668,62.6416666663333
-9999.0,159.166666666334,52.6416666663333
36.0,79.5833333330002,44.308333333
44.0,51.6666666663335,65.1416666663333
50.0,100.416666666333,73.4749999996667
-9999.0,28.7499999996668,41.3916666663333
75.0,18.3333333330001,-30.691666667
41.0,158.749999999667,57.2249999996667
-9999.0,138.749999999667,-35.691666667
37.0,68.7499999996668,67.2249999996667
62.0,-81.666666667,33.058333333
43.0,160.833333333,61.808333333
41.0,133.333333333,33.8916666663333
42.0,124.999999999667,55.558333333
41.0,46.6666666663334,66.808333333
39.0,104.999999999667,53.058333333
46.0,-117.916666667,60.1416666663333
45.0,-127.500000000333,60.558333333
38.0,23.7499999996668,49.308333333
36.0,104.583333333,19.7249999996667
44.0,104.583333333,48.4749999996667
55.0,28.7499999996668,67.6416666663333
39.0,-51.2500000003333,67.6416666663333
59.0,18.7499999996668,59.308333333
28.0,132.916666666334,47.2249999996667
-9999.0,-92.5000000003333,29.308333333
-9999.0,124.583333333,13.8916666663333
38.0,98.3333333330002,61.808333333
46.0,-127.083333333667,58.4749999996667
46.0,92.0833333330002,73.4749999996667
53.0,-170.833333333667,66.3916666663333
42.0,134.999999999667,44.308333333
-9999.0,-117.083333333667,70.1416666663333
43.0,-85.0000000003333,41.3916666663333
41.0,134.583333333,57.2249999996667
70.0,119.166666666334,-30.691666667
44.0,-110.833333333667,53.4749999996667
39.0,-77.5000000003333,40.9749999996667
63.0,20.4166666663334,-33.6083333336667
37.0,-137.500000000333,68.058333333
44.0,2.08333333300007,46.808333333
39.0,69.5833333330001,38.8916666663333
40.0,109.999999999667,50.9749999996667
53.0,34.5833333330001,61.3916666663333
-9999.0,169.999999999667,-46.5250000003333
47.0,-90.8333333336667,56.808333333
46.0,-66.2500000003333,45.558333333
39.0,69.5833333330001,65.558333333
33.0,137.499999999667,34.7249999996667
45.0,124.166666666334,9.72499999966666
50.0,-79.166666667,51.3916666663333
52.0,-70.8333333336666,49.7249999996667
-9999.0,-74.166666667,66.3916666663333
38.0,125.833333333,46.3916666663333
59.0,-65.0000000003333,50.558333333
-9999.0,127.499999999667,4.72499999966666
38.0,-122.083333333667,54.7249999996667
39.0,123.749999999667,59.308333333
-9999.0,-164.583333333667,67.6416666663333
28.0,25.8333333330001,46.3916666663333
36.0,-132.916666667,68.4749999996667
28.0,-90.0000000003333,14.308333333
57.0,-122.500000000333,41.3916666663333
27.0,88.7499999996668,23.8916666663333
37.0,-77.5000000003333,39.7249999996667
-9999.0,-80.416666667,32.2249999996667
41.0,-122.916666667,64.7249999996667
47.0,11.6666666663334,62.2249999996667
55.0,143.333333333,-37.7750000003333
29.0,34.9999999996668,52.2249999996667
-9999.0,-31.2500000003333,68.058333333
-9999.0,141.666666666334,52.6416666663333
-9999.0,-15.0000000003333,80.558333333
56.0,-112.083333333667,64.7249999996667
16.0,-89.5833333336667,38.4749999996667
38.0,130.416666666334,53.058333333
42.0,93.3333333330002,53.8916666663333
38.0,87.4999999996668,60.1416666663333
-9999.0,-128.333333333667,70.1416666663333
42.0,93.7499999996668,51.3916666663333
42.0,133.749999999667,50.9749999996667
-9999.0,118.749999999667,1.80833333299999
44.0,129.166666666334,53.4749999996667
-9999.0,-84.166666667,9.30833333299999
54.0,-67.916666667,56.3916666663333
46.0,-108.750000000333,53.058333333
29.0,108.749999999667,27.2249999996667
37.0,-113.333333333667,43.058333333
26.0,112.499999999667,32.6416666663333
-9999.0,120.833333333,-6.10833333366666
20.0,-85.8333333336667,40.558333333
44.0,-112.916666667,69.308333333
38.0,75.4166666663335,67.2249999996667
51.0,123.749999999667,-8.19166666700001
39.0,64.1666666663335,68.058333333
-9999.0,110.833333333,20.1416666663333
33.0,102.916666666334,29.308333333
26.0,132.499999999667,45.558333333
51.0,-79.166666667,45.558333333
-9999.0,-120.000000000333,66.808333333
43.0,-8.75000000033327,43.058333333
50.0,122.083333333,45.1416666663333
35.0,92.0833333330002,21.808333333
48.0,-75.8333333336666,46.808333333
-9999.0,125.833333333,-9.44166666700001
36.0,-141.666666667,63.8916666663333
-9999.0,143.333333333,41.808333333
55.0,25.8333333330001,55.9749999996667
39.0,-94.5833333336667,32.2249999996667
51.0,-148.750000000333,63.4749999996667
44.0,139.166666666334,53.058333333
32.0,82.4999999996668,46.808333333
50.0,141.666666666334,60.9749999996667
-9999.0,149.999999999667,-10.691666667
39.0,134.166666666334,47.2249999996667
37.0,-122.083333333667,55.9749999996667
46.0,125.416666666334,58.058333333
45.0,46.2499999996668,60.1416666663333
32.0,90.8333333330002,54.308333333
34.0,128.749999999667,45.9749999996667
-9999.0,-55.8333333336666,46.808333333
33.0,151.249999999667,65.1416666663333
40.0,116.666666666334,1.80833333299999
37.0,-163.333333333667,68.4749999996667
42.0,37.0833333330001,63.058333333
37.0,143.333333333,-6.52500000033334
41.0,-178.750000000333,65.9749999996667
28.0,-91.666666667,43.8916666663333
-9999.0,118.749999999667,10.1416666663333
56.0,15.4166666663334,63.058333333
-9999.0,-6.25000000033327,35.558333333
35.0,27.4999999996668,38.4749999996667
28.0,107.083333333,26.808333333
-9999.0,-3.33333333366659,43.4749999996667
48.0,-119.583333333667,64.7249999996667
-9999.0,-98.3333333336667,57.2249999996667
40.0,75.4166666663335,65.9749999996667
49.0,34.1666666663334,61.3916666663333
-9999.0,-73.3333333336666,53.8916666663333
44.0,109.999999999667,49.308333333
69.0,119.583333333,-33.6083333336667
37.0,116.666666666334,39.7249999996667
28.0,26.2499999996668,43.058333333
26.0,112.083333333,29.7249999996667
30.0,39.5833333330001,56.3916666663333
48.0,-66.666666667,47.6416666663333
76.0,-83.7500000003333,30.558333333
24.0,27.0833333330001,47.2249999996667
33.0,3.74999999966676,36.3916666663333
46.0,110.833333333,48.8916666663333
65.0,146.666666666334,-31.1083333336667
-9999.0,-20.0000000003333,66.3916666663333
-9999.0,150.416666666334,-5.27500000033334
46.0,-94.5833333336667,32.6416666663333
44.0,167.083333333,65.9749999996667
42.0,55.8333333330001,65.9749999996667
-9999.0,164.583333333,-20.2750000003333
44.0,-121.250000000333,52.2249999996667
31.0,158.749999999667,68.4749999996667
43.0,122.916666666334,-0.691666667000007
-9999.0,108.333333333,2.64166666633334
38.0,46.6666666663334,58.4749999996667
47.0,140.416666666334,63.058333333
53.0,-100.416666667,63.8916666663333
50.0,-73.3333333336666,-45.2750000003333
52.0,29.9999999996668,-24.8583333336667
30.0,108.749999999667,34.7249999996667
43.0,46.2499999996668,61.3916666663333
49.0,91.6666666663335,52.2249999996667
-9999.0,-65.8333333336666,65.558333333
47.0,44.5833333330001,62.2249999996667
46.0,-127.500000000333,57.6416666663333
63.0,16.6666666663334,60.9749999996667
50.0,21.2499999996668,69.308333333
57.0,22.4999999996668,67.6416666663333
39.0,128.333333333,35.9749999996667
-9999.0,107.916666666334,53.058333333
54.0,27.4999999996668,63.058333333
45.0,117.083333333,43.4749999996667
42.0,45.4166666663334,56.3916666663333
30.0,117.083333333,29.7249999996667
-9999.0,107.916666666334,16.3916666663333
41.0,-101.666666667,34.308333333
46.0,93.7499999996668,52.6416666663333
-9999.0,43.3333333330001,-21.5250000003333
30.0,46.2499999996668,35.9749999996667
37.0,11.6666666663334,50.9749999996667
34.0,72.0833333330001,57.6416666663333
28.0,134.166666666334,47.6416666663333
-9999.0,-115.000000000333,62.2249999996667
51.0,146.666666666334,63.058333333
34.0,98.7499999996668,57.2249999996667
-9999.0,14.9999999996668,77.2249999996667
33.0,34.1666666663334,55.1416666663333
53.0,-36.666666667,65.9749999996667
57.0,-135.416666667,60.9749999996667
52.0,97.4999999996668,50.9749999996667
31.0,-98.3333333336667,19.308333333
70.0,-120.000000000333,38.4749999996667
43.0,-130.000000000333,62.2249999996667
-9999.0,-5.00000000033324,55.558333333
-9999.0,123.749999999667,7.64166666633334
-9999.0,152.916666666334,-3.60833333366666
39.0,122.916666666334,9.30833333299999
41.0,-87.0833333336667,54.308333333
42.0,-97.916666667,33.4749999996667
41.0,-165.416666667,68.4749999996667
42.0,-90.8333333336667,30.9749999996667
49.0,31.2499999996668,58.8916666663333
31.0,-157.500000000333,63.8916666663333
47.0,-100.416666667,55.1416666663333
54.0,29.5833333330001,59.308333333
46.0,-126.666666667,57.2249999996667
23.0,36.6666666663334,47.2249999996667
56.0,-131.666666667,59.308333333
-9999.0,36.2499999996668,41.3916666663333
50.0,35.8333333330001,62.6416666663333
63.0,143.333333333,-36.941666667
-9999.0,99.9999999996668,5.97499999966666
52.0,-92.916666667,52.6416666663333
